,Carcinoma_AGSCC_2_10_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_11_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_12_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_13_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_14_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_15_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_16_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_17_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_18_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_19_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_1_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_20_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_21_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_22_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_23_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_24_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_25_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_26_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_27_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_28_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_29_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_2_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_30_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_31_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_32_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_33_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_34_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_35_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_36_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_37_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_38_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_39_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_3_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_40_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_4_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_5_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_6_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_7_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_8_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_9_tumorales_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_14_1_tumorales_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_14_2_tumorales_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_14_3_tumorales_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_14_4_tumorales_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_14_5_tumorales_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_15_1_tumorales_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_15_2_tumorales_mieloides_no_tumorales.csv,Dysplasia-HG_FAHNSCC_15_1_tumorales_mieloides_no_tumorales.csv,Dysplasia-HG_FAHNSCC_15_2_tumorales_mieloides_no_tumorales.csv,Dysplasia-HG_FAHNSCC_15_3_tumorales_mieloides_no_tumorales.csv,Dysplasia-HG_FAHNSCC_15_4_tumorales_mieloides_no_tumorales.csv,Dysplasia-LG_FAHNSCC_15_1_tumorales_mieloides_no_tumorales.csv,Dysplasia-LG_FAHNSCC_15_2_tumorales_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_1_tumorales_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_2_tumorales_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_3_tumorales_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_4_tumorales_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_5_tumorales_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_6_tumorales_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_7_tumorales_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_8_tumorales_mieloides_no_tumorales.csv,Dysplasia_FAAGSCC_13_1_tumorales_mieloides_no_tumorales.csv,Dysplasia_FAAGSCC_13_2_tumorales_mieloides_no_tumorales.csv,Dysplasia_FAAGSCC_13_3_tumorales_mieloides_no_tumorales.csv,Dysplasia_FAAGSCC_13_4_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma-Dysplasia_FAHNSCC_14_1_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_10_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_1_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_2_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_3_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_4_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_5_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_6_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_7_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_8_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_9_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_14_1_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_14_2_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_14_3_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_15_1_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_15_2_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia-HG_FAHNSCC_15_1_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia-HG_FAHNSCC_15_2_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia-HG_FAHNSCC_15_3_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_10_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_11_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_1_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_2_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_3_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_4_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_5_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_6_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_7_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_8_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_9_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAHNSCC_14_1_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAHNSCC_14_2_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAHNSCC_14_3_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAHNSCC_14_4_tumorales_mieloides_no_tumorales.csv
Carcinoma_AGSCC_2_40_tumorales_mieloides_no_tumorales.csv,1441.8239921931965,1620.3166663715122,2213.6183096451923,1312.7087725952124,1719.8747625889196,1851.6267498075063,1128.8365273392872,1153.639860980471,1688.2887115938727,1136.882208079169,3841.172490240971,2592.234509823896,2263.138894589186,2010.3219971222093,1659.3770221769962,774.3815873124883,929.8369849560323,2356.0376880696945,2563.300812979182,1841.7997042073955,2000.349136436188,3564.4004651508526,1517.4008410728813,1237.0454773704819,1064.9607237432672,2294.045810388468,2393.7436939994,3257.4871473623275,2152.8186632033467,1277.6840772028017,1462.8797013292258,2672.631722013628,3424.788685022586,0.0,1124.6042863841649,1119.1325480994715,1155.082588675533,942.8014776539766,1175.7951739004436,1374.1288423274427,809.7770453101883,951.2129689999964,2034.8828466713899,2140.6172879372975,1203.5108615505562,3091.269746658868,3565.990075260249,1862.1227846789982,3302.341928127557,4300.324309052231,4586.495240883878,3083.6254053829557,2925.0334012422572,2289.8216055207486,3095.5097217497005,3625.11021196471,3366.5923471303636,1817.458403867765,4319.629661866502,2962.2655484458382,5143.223088668994,4604.66185797468,5294.217229892949,2292.1653454729735,1641.4042293431728,2854.360138031493,2907.0391583010346,6702.248932499553,6315.5179782153,4302.056160122815,3398.5259860913493,3271.316469911425,2248.085073192826,3906.959630752,4843.489714360216,6168.081326266834,2303.3978584704378,1882.2229806373375,2008.5841399435014,3898.435949353717,5687.854704715314,2280.321735343829,3811.9506827901837,6760.234553931787,7539.54590373041,2664.33927817195,9015.609551568254,5705.638040861817,8753.475648397683,7002.565130755942,6781.463215321589,6715.77938411611,6496.743799877455,6554.393569454231,6794.907761771596,4709.8632543603335,1922.789183177998,2244.316604727036,1636.4499138821816
Carcinoma_AGSCC_2_4_tumorales_mieloides_no_tumorales.csv,933.8095147998041,995.7293321348963,1401.7796907704985,833.7163803974802,1052.0671140666411,1186.6994051958945,740.0821211213408,980.7063373471367,1003.830310865634,800.8612859508963,3095.694695081408,1813.047135017233,1522.357932891688,1370.8592364218732,1051.821711233518,1295.3676578116026,1392.6520434195527,1544.29287007605,1724.6190190871196,1128.9281973372708,1248.7232348355085,2852.7340482961968,822.2598061031812,642.2531250138219,1510.3772332208393,1484.257856506086,1532.5864412774586,2432.25751685173,1409.9296942775345,705.836718169061,1013.0885840725934,1876.461980056898,2640.6498088738063,1124.6042863841649,0.0,685.4499046775722,880.8997070292999,673.1226384312548,705.5569107836509,797.0922877862031,1193.5348438788194,1405.4124912901532,2119.942501613227,1347.6485358278314,898.5972972999369,2391.553673243558,2848.8274286267097,1121.9003007629235,2495.4781531701606,3557.1500218473343,3867.5442786513963,2361.3812827589786,2227.478689034355,1596.0860086161358,2486.4961397114907,3025.8432916229685,2730.1557773070194,1715.914200277584,3790.1043001892585,2205.2898241738276,4445.481412868916,3766.440341749391,4541.997156809516,1567.0713001696408,1005.4255796395014,2440.683833879609,2423.7350554709333,6339.652109988066,5901.512261924215,3747.7029155112173,2759.4291614819554,2608.304128775972,1570.0955697017675,3275.726644595507,4312.877122561457,5769.05492591603,1969.8915235758996,1908.7998659201087,1903.294075386187,3521.552646739396,5358.364209913875,1941.7657559702934,3368.877618575969,6440.723207173976,7291.458284923843,2244.760690475483,8850.244216168669,5280.826707115551,8502.45256986783,6710.623127811708,6485.286018592464,6429.494940676951,6212.365142215995,6311.6625022786775,6498.137468710463,4322.007943060649,2117.3569721023646,2340.068303486199,1776.727073357511
Carcinoma_AGSCC_2_5_tumorales_mieloides_no_tumorales.csv,1136.8116847071024,993.9020335375403,1543.2594200040426,915.250672447121,1218.681810826159,1364.1511165834747,859.5553108244874,1081.7727053684664,1178.0925442283087,827.0016010838343,3171.9588216663565,1910.3263193231635,1709.9064024290233,1517.3902082050622,1225.1615091456447,1250.372718320891,1413.674608732999,1660.62932230551,1815.3589850769374,1288.78244904638,1315.4142881326568,2879.179859776582,1020.4196850420143,708.0059727926647,1462.2427084767912,1610.6834309691137,1649.6938428008352,2504.706762234688,1504.7018062707234,761.337032729936,956.5083666850417,1953.5807940015573,2706.3728158057793,1119.1325480994715,685.4499046775722,0.0,993.5416911169287,717.6501350185134,759.6062358301765,979.0735913754114,1134.041544672626,1349.6742992112668,2114.5017234215607,1418.3962004937528,868.0870377241156,2444.831415605098,2903.2185823426394,1284.826533251783,2551.4546339450003,3618.6083931140242,3915.6040885963394,2419.4614989015467,2246.468108731252,1661.800626520637,2482.2257233923756,3026.2813802869405,2761.3093724557116,1642.9014716928805,3795.3002870503838,2277.2106989784356,4499.1732682627835,3857.747972978494,4600.603439479176,1609.8708952990658,1007.5409131023824,2422.0597953062984,2404.1270577458795,6297.078747385966,5876.891970729333,3736.849661239357,2744.449990377265,2633.544746701256,1654.7691659440156,3316.511158997866,4290.855957980087,5722.055821397268,2002.5380545911642,1915.289969433136,1924.6724681461665,3479.9957002316023,5326.409262144999,1898.8716792682167,3341.2050136919465,6393.6903057743,7263.741273085536,2193.7532824248474,8854.032721910287,5240.89106374069,8485.152482104999,6674.906038400085,6466.994373429185,6373.4611661009685,6194.507627872147,6291.52067442228,6465.163541361776,4264.392064837128,2084.195410302584,2307.125778067172,1770.459112730924
Carcinoma_AGSCC_2_6_tumorales_mieloides_no_tumorales.csv,967.7964842615438,1363.8725402111852,1671.2658530715698,1038.9245596469714,1227.8006949275496,1313.190890938261,863.3995725824094,899.1839790871243,1204.3620916947245,1094.5972645774343,3539.3321083450014,2064.4484734689677,1670.8684267834449,1489.977450947004,1151.9328245072795,1331.724745864884,1454.566040551912,1820.9841292399933,2034.7277203714334,1273.3965765774244,1549.1962210362049,3324.386220121069,1006.8746688141821,984.8979492509153,1657.8976966736539,1830.192405467444,1901.3978733959866,2834.213867655285,1631.5583993477376,1050.1661776674068,1381.5227530487623,2291.9788989185026,3115.6913048702972,1155.082588675533,880.8997070292999,993.5416911169287,0.0,783.7133961493307,868.0918586041769,901.8499505249156,1283.856128813839,1504.0056063391053,2331.225958132407,1700.4897749507513,1100.8007365368462,2847.480096047218,3333.8640225603053,1337.9072264091074,2947.6933130691123,4037.499902713558,4349.5680243934,2803.376239798761,2651.2865412216534,2046.1922052360703,2948.068642232557,3476.201621504689,3183.7550916886607,1987.647896549242,4254.385930685541,2657.7546631971322,4893.515790521001,4231.465572256698,4981.101581768161,1981.8687802964469,1355.6238674347192,2853.9022647772895,2851.2789008073746,6737.577028128492,6314.738371435445,4193.905235010002,3195.059819450841,3063.95205718742,1972.285295914353,3746.6140477628337,4751.8220821897185,6180.321325686713,2350.686342390143,2097.5009592596593,2130.87600196176,3918.213903445139,5755.615268290011,2327.7484616794095,3799.268290729485,6829.733273053147,7664.869612643773,2532.106426677587,9020.814533656681,5676.174834782095,8634.801798279064,6935.8092394223095,6806.987646347021,6790.619214573071,6384.997277481088,6420.51356546865,6748.925446473493,4712.510311223052,2301.2755896279923,2545.3762402922684,1956.6286393637693
Carcinoma_AGSCC_2_7_tumorales_mieloides_no_tumorales.csv,962.9855002479288,1082.207953623501,1550.6013532397217,895.8535540916009,1131.1530750169552,1278.2776781911307,676.9817334801239,886.183995434254,1127.030047860103,800.6133828786215,3298.7461862269615,1976.6967195654113,1623.1983814261264,1463.8590690443937,1125.505823311005,1090.3543080555544,1212.9760715771795,1684.2630275169436,1889.101536941034,1211.3250129358212,1390.5620912955312,3013.3329570608207,930.2454797216496,753.5680152436187,1326.2158780879322,1650.9369386497706,1703.851047255509,2617.8916518396504,1590.6069180409763,785.7757463149001,1014.9190039042512,2072.255523769323,2837.4574264989265,942.8014776539766,673.1226384312548,717.6501350185134,783.7133961493307,0.0,706.1457187031162,826.2952668678598,1001.9768506047357,1193.5067629507937,1981.3197468105923,1489.1712244025066,746.3733436755986,2536.1023586087067,3068.522999905146,1186.0090043206094,2693.7214882081394,3777.3514415020863,4071.6605022985495,2547.1697482905797,2376.8505266381544,1801.1223161390938,2636.9922987627206,3176.654229827722,2893.5408651849807,1641.2501322564765,3924.283111722042,2420.8220765718297,4635.68418799533,3992.432754381714,4759.335827340429,1754.3645776092303,1097.5615248756362,2509.3455702812244,2508.0397512336954,6403.32760494521,5993.276711601686,3875.992488906197,2885.850510385241,2768.3840603541303,1687.6790686589702,3464.419389522016,4431.491035530312,5855.915846157847,1989.3010679313873,1746.0152419970427,1775.0358187814372,3590.3996315050135,5416.384994513546,1987.8743864430533,3468.7621486811236,6502.766543198317,7328.800994882132,2312.394024570887,8847.06297478329,5368.21805352823,8537.516058536927,6765.497895871591,6537.743903784171,6484.702383752908,6262.851233342619,6340.119224223448,6560.911630826312,4395.083709640589,1925.0893352657022,2134.6894355231398,1597.1937481507962
Carcinoma_AGSCC_2_8_tumorales_mieloides_no_tumorales.csv,954.372559947175,1044.311868572404,1423.624674778063,833.0196857556484,1064.7491607722604,1158.7389146809624,853.2814216760924,947.9564443934732,978.2921421225893,813.3024010171606,3147.2646242953724,1729.3795405827261,1523.8265270590784,1312.9575377019053,1080.132162371698,1392.4671354647649,1467.8152440767763,1552.7434295255555,1722.704686276789,1120.875244100099,1247.535001212443,2978.5328521039614,864.4403318794766,757.5053795541597,1575.596758186273,1540.057892097081,1616.3860216872013,2454.1762674873503,1385.6292114414327,838.167306475559,1117.696067598387,1929.7406417937414,2740.620559257667,1175.7951739004436,705.5569107836509,759.6062358301765,868.0918586041769,706.1457187031162,0.0,862.7676977678051,1302.17533920553,1526.7767497331777,2175.1782433778535,1398.7776785648218,926.3388081389566,2493.941793904839,2942.3676392879206,1144.9059074630568,2583.6726409506036,3640.7543930965567,3969.3252293041874,2470.6297030523165,2339.8505029780786,1704.717118399928,2548.5669979019044,3105.6763144610986,2829.923370348573,1773.2253936455386,3904.8246621341577,2298.0848593453666,4536.591008843048,3865.943919590219,4608.906769530797,1646.384005123591,1064.2560748954115,2534.8099843927835,2509.911323954219,6407.829129967058,5977.5989995257805,3821.9614205827497,2853.6264358936314,2708.0365766309824,1673.1364263614378,3360.3226054197735,4388.5271624585075,5820.275751825508,2123.5523198218048,1961.5019274736958,1933.0152043420123,3570.631228963937,5421.220361525766,1994.7705175658045,3456.8121738228647,6510.886835451532,7404.670524273971,2303.5487693867626,8964.295875188984,5335.666335620934,8601.789709610997,6804.018215728984,6594.638344772835,6499.141156154332,6347.137034352354,6439.29892778195,6628.882862654214,4393.0884466748,2171.5709923032837,2376.252393482494,1859.3089698001966
Carcinoma_AGSCC_2_9_tumorales_mieloides_no_tumorales.csv,715.8280702695345,1100.5689585465877,1160.6472852952247,1022.7494987798519,812.5867629805416,923.639776108498,695.9149309185933,860.2248781648714,818.0599735245007,1046.7518922373363,3163.860606189052,1645.7626192325238,1187.4976895892846,1089.328268758532,781.9186643080586,1493.9076443040235,1591.4365999765917,1299.0431080918727,1503.9379404486851,820.6105633212619,1099.6019140234466,2940.745772262597,680.0223526045834,869.4972420202872,1801.1608452266098,1337.599882214606,1409.0552800243431,2327.6185042631437,1213.465410735261,878.8005685948468,1267.2788471972276,1846.876739991327,2670.903390241759,1374.1288423274427,797.0922877862031,979.0735913754114,901.8499505249156,826.2952668678598,862.7676977678051,0.0,1411.884228013307,1607.489421475446,2333.5059160330825,1228.8375475239056,1046.2790161467262,2502.8021379542965,2973.9206159458818,853.347118683364,2504.497449148508,3650.74598380017,3979.470244262601,2489.821814342299,2329.016157162021,1718.1065028201526,2655.113742239314,3187.9124885963215,2874.0712423088894,1945.1211832224221,3979.9548056943554,2262.7017139264267,4509.5944300860465,3755.733021973611,4552.393033778774,1615.0179074703028,1089.7607535504037,2677.4828039471645,2634.809489297568,6571.827876687931,6144.387282168696,3943.649070806333,2868.687487541174,2724.4760154481137,1591.9116954647134,3437.603082182527,4501.08406049901,6013.614593439614,2206.258800456765,2059.6246159816315,2073.7120824117287,3779.0311881001903,5651.649670997733,2218.185568896447,3606.8657531898534,6694.959013022617,7571.566948319891,2454.8176317457987,9128.603772469498,5501.399426845149,8790.758877538756,6983.5308131658585,6759.06666598621,6705.1399133575505,6501.7827602573,6586.000783371616,6768.022029189394,4560.333791352468,2316.820173953752,2544.4748176108783,1932.4627011843725
Carcinoma_FAHNSCC_14_1_tumorales_mieloides_no_tumorales.csv,1562.8270269433274,1644.9114371080013,2275.6694204477185,1463.216890026537,1841.5784586333336,1972.165847836186,1127.870489294532,1281.8371172912175,1852.658389444006,1223.601935662329,3907.141416372173,2772.726944153459,2350.0179343386176,2198.135285260182,1784.0184939948676,622.1726430822536,780.754412516161,2385.3169834031046,2628.1056066933243,1932.0729365173893,2101.090603390935,3538.4263148767477,1622.630235444692,1260.7656139337487,894.6240617927543,2339.0292559109935,2374.088369982145,3344.6006974054794,2333.9316015567338,1278.1880706895993,1389.2188041214192,2794.0231600349193,3452.9159466481087,809.7770453101883,1193.5348438788194,1134.041544672626,1283.856128813839,1001.9768506047357,1302.17533920553,1411.884228013307,0.0,360.05795958946874,1870.9745924041488,2097.928769845741,1032.847864564011,3090.632262811531,3635.2440577693146,1850.1903200086101,3324.133834452253,4328.080368367691,4626.282393631687,3087.927757331664,2939.568258179087,2355.2302154626113,3163.931628173656,3637.4154441660066,3416.848267294304,1689.240259380574,4360.374266729215,3046.5278265611664,5203.643302834995,4644.362216757142,5369.631583146312,2357.94967453038,1691.8899193857362,2880.7517808409843,2920.642258583496,6730.521678403919,6342.18939591267,4329.696570211381,3422.016873846644,3295.2902398139804,2254.281924701553,3985.7735509774516,4875.856230323164,6193.196537772247,2246.8883169875635,1680.6788741991459,1857.876609264033,3925.958825296699,5671.932756945967,2237.227197898834,3852.0721617302092,6782.378037561215,7509.793986677173,2681.936122248364,8962.10217014628,5745.130646322497,8728.632829571816,6993.30419015293,6766.470357657307,6706.504284168642,6459.59135162613,6518.649929454036,6772.303540011175,4728.600772827897,1694.2974444123845,2013.5711358559267,1397.6138517323016
Carcinoma_FAHNSCC_14_2_tumorales_mieloides_no_tumorales.csv,1785.9723768724732,1829.599960332061,2489.908268605837,1676.1960842733788,2065.3658598353554,2205.008188080399,1314.405746746799,1502.2663910646713,2092.7869362338874,1400.460933059855,3998.723562120692,2993.8364930651446,2578.5730414199443,2451.4168546347755,2001.272238678257,610.4568712263548,672.5449748237891,2591.1918776539096,2826.4710103871375,2146.852098657974,2308.7366349390823,3612.955084117739,1853.8077707488558,1455.4316184063048,751.8662423768849,2510.3034813207605,2537.9786743563322,3506.944857917691,2568.7727589505403,1475.346120576215,1531.2426483960564,2950.7032472856504,3552.354999777841,951.2129689999964,1405.4124912901532,1349.6742992112668,1504.0056063391053,1193.5067629507937,1526.7767497331777,1607.489421475446,360.05795958946874,0.0,1831.512834235338,2228.2574524631154,1161.632845204441,3179.253233572566,3719.7453392550956,2056.6967240640697,3427.5787845791106,4400.986333720246,4696.011533244891,3180.3622635350694,3039.3039811331278,2469.7602145515775,3229.140368323749,3686.3200145582096,3476.938227615921,1679.1131198987869,4400.043199804744,3154.3318360161156,5270.019298014458,4748.498664489229,5453.7142433828285,2495.1880672530256,1852.7234882126447,2912.136452109019,2955.045688088208,6732.737261128965,6353.138681297111,4371.715874613372,3498.2250515407554,3361.8963917154947,2355.2041236576083,4040.0470051379743,4908.50764171348,6213.913782933416,2276.223351491782,1647.1362882141655,1852.9167240650522,3946.338049121996,5678.15857388882,2272.9916255713474,3888.26131175449,6780.977119131964,7490.8139946680185,2717.2791660271905,8953.700550780599,5769.451622477118,8715.729408771665,6982.287832194681,6765.362835047982,6707.032273347699,6448.454975634374,6507.53329129154,6762.287579833602,4750.479864065064,1612.5338860346565,1917.2874260138776,1306.8723350534278
Carcinoma_FAHNSCC_14_3_tumorales_mieloides_no_tumorales.csv,2560.310276416054,2265.739977108643,2822.61399236942,2281.177808306455,2531.875210774977,2795.4451771729364,2154.226452024595,2435.7930415762194,2537.49908649071,2068.642164362757,3302.6526297583764,3099.9138439956782,3010.5446211643784,2892.066321279406,2594.2747729726516,1964.8879589760104,1883.6974611882254,2855.4607467839314,2927.011956794318,2651.004855399134,2673.2703816736494,2924.7658034781984,2431.9956965729284,2133.937522412349,1755.5159754471092,2595.6660005975327,2595.965283803032,3284.992792060532,2976.7657746622594,2207.4208745717397,2117.720279688952,2766.6149933369184,3018.8515094181394,2034.8828466713899,2119.942501613227,2114.5017234215607,2331.225958132407,1981.3197468105923,2175.1782433778535,2333.5059160330825,1870.9745924041488,1831.512834235338,0.0,2300.359805748747,1728.4602967116923,2554.2230523802964,2969.679244129942,2415.1277492766803,2943.627346472351,3454.7620000669704,3761.510672756306,2548.9680304510293,2559.9474872500723,2294.275947379194,2348.846798515866,2750.0417501844768,2662.5438673436292,1749.9475148071,3127.4920709437074,2711.023501576039,4186.961518584743,4046.672056628413,4512.49385809958,2687.789295695653,2252.8501871366016,1638.1424301991062,1816.2543211898906,5278.815475261618,4816.346347860953,3258.3632376263795,2582.323627973815,2427.4571651200067,1991.2497634463955,2970.483407341623,3562.2095514116227,4801.657607026038,1149.6637701962886,725.834542722436,928.1504985705601,2576.996572201826,4090.324229426098,1585.2702274568242,2643.418474716437,5218.813497622216,5806.351885271801,1646.6055225526477,7250.18684010021,4284.7147245366,7024.545218212351,5327.448859506856,5119.9901066726,5031.525246135669,4788.335481223408,4822.474707377568,5088.908906768814,3287.2573439195185,749.7372955731232,1018.919191513529,1076.2320231573763
Carcinoma_FAHNSCC_14_4_tumorales_mieloides_no_tumorales.csv,1485.6869808988972,1194.1074632669686,948.9062334320283,1454.3598171166432,1067.137569687184,1364.8830617649276,1365.2997192643707,1779.2776451893792,1122.6879178268155,1400.301624637564,2320.178995580621,1376.743336562969,1362.8091120437914,1395.5473558518188,1391.4980749969277,2235.1704193032638,2207.046260238855,966.8487526147214,1045.8461242455999,1185.0322777285703,884.4123389980339,2124.8854810317694,1194.1391164551674,1284.5103039195803,2256.399937689871,844.0557389234367,889.9116354429871,1535.136299648369,1302.844167675594,1224.9882781070808,1419.6669160900603,1152.5167341627757,1744.3893102706397,2140.6172879372975,1347.6485358278314,1418.3962004937528,1700.4897749507513,1489.1712244025066,1398.7776785648218,1228.8375475239056,2097.928769845741,2228.2574524631154,2300.359805748747,0.0,1349.00283181924,1717.3710540015709,2055.5201942817375,959.2598406755991,1594.5377302935656,2732.8052766659935,3033.054386803899,1839.1801989519677,1625.4743175525196,1250.0583407684271,1889.650710834907,2390.1249009176368,2130.8471667004596,2005.6194910391905,3192.8411476186607,1406.063073458602,3637.3936791152455,2817.8798181286006,3640.0744208229703,1202.4808189144883,1059.2542274836576,2169.861701566701,2057.632990349851,5963.252595202874,5521.316045047123,3206.487767488827,2067.189481059529,1840.2198971795503,984.122193380619,2615.3973110379416,3719.6007068629683,5316.711878767733,1919.171277579494,2042.6288127442197,1973.2857243400135,3292.185593324436,5205.461725588935,1885.1885179119936,3022.938562874025,6204.831920201783,7236.616351699215,1912.874579153357,8879.780847808928,4824.519616806451,8454.143396690979,6541.3660480331155,6378.974120684986,6263.918016550447,6114.928752498955,6264.568722796269,6388.811499375845,3942.273916609328,2349.535003358913,2494.3371284715495,2036.3978273225962
