CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
2150,743.342465753425,319.022831050228,101.146118721461,591.452054794521,1661.69178082192,375.433789954338,407.666666666667,358.634703196347,350.178082191781,107.87899543379,597.614155251142,395.872146118722,234.187214611872,312.157534246575,607.513698630137,676.009132420091,131.292237442922,261.700913242009,440.876712328767,601.004566210046,212.369863013699,155.490867579909,450.575342465753,205.926940639269,67.9155251141552,1547.6598173516,526.025114155251,781.102739726027,152.917808219178,248.495433789954,20611.5707762557,26193.9429223744,438,26.1224372649119,21.3641437102155,0.575436454881121,0.971175166297118,0.796363636363636,-0.467581272669929,F29P1,HN,1,F29P1,stromal cells,,HG_dysplasia_F29P1_3
2219,810.07816091954,276.806896551724,103.186206896552,577.064367816092,1221.97471264368,446.88275862069,412.287356321839,346.204597701149,341.942528735632,107.967816091954,714.034482758621,360.811494252874,1147.3724137931,373.156321839081,714.285057471264,844.859770114943,117.604597701149,1715.49195402299,493.56091954023,662.71724137931,213.487356321839,159.232183908046,454.795402298851,416.519540229885,165.03908045977,792.202298850575,562.420689655172,800.501149425287,186.47816091954,584.496551724138,20338.167816092,27148.1494252874,435,26.5718593748329,21.179846980395,0.603876241222521,0.951859956236324,0.760489510489511,-1.38958734443923,F29P1,HN,1,F29P1,effector CD8+ T cells,,HG_dysplasia_F29P1_3
2226,914.954674220963,260.504249291785,102.832861189802,548.328611898017,1196.52974504249,465.019830028329,300.815864022663,350.631728045326,351.277620396601,107.28895184136,750.084985835694,352.277620396601,510.677053824363,329.28895184136,743.512747875354,832.934844192635,137.300283286119,2541.70538243626,527.844192634561,774.356940509915,218.252124645892,161.161473087819,526.563739376771,406.960339943343,64.5920679886686,907.526912181303,654.028328611898,861.968838526912,249.985835694051,248.158640226629,20776.716713881,26119.6657223796,353,23.9998549541332,18.7621223296245,0.623579651035057,0.972451790633609,0.81712962962963,1.53543884146863,F29P1,HN,1,F29P1,effector CD8+ T cells,,HG_dysplasia_F29P1_3
2249,986.713405238829,304.75654853621,75.7087827426811,335.861325115562,31.2388289676425,458.11093990755,352.029275808937,417.265023112481,393.86594761171,108.285053929122,810.95531587057,368.39907550077,1028.74884437596,458.468412942989,839.941448382126,651.234206471495,152.853620955316,398.212634822804,577.103235747304,712.634822804314,216.246533127889,176.280431432974,557.462249614792,249.13405238829,91.2573189522342,804.232665639445,659.388289676425,781.078582434515,151.292758089368,257.938366718028,19678.5978428351,25707.907550077,649,30.3538445085027,27.2634772072374,0.439610319149977,0.964338781575037,0.801234567901235,0.023666910690322,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
2359,1250.52873563218,224.262725779967,70.2167487684729,339.087027914614,35.0459770114943,611.885057471264,278.646962233169,486.901477832512,422.550082101806,106.788177339901,1044.8210180624,358.604269293924,831.31855500821,668.034482758621,991.380952380952,644.348111658456,182.894909688013,338.64039408867,696.269293924466,666.137931034483,219.661740558292,206.916256157635,614.612479474548,1197.36945812808,90.9753694581281,801.847290640394,781.697865353038,826.325123152709,152.512315270936,255.752052545156,18919.052545156,26101.1395730706,609,30.0750343309478,25.8171572096266,0.512939329235054,0.968203497615262,0.780769230769231,0.203699918546192,F29P1,HN,1,F29P1,Ki67+ tumor cells,,HG_dysplasia_F29P1_3
2369,1003.84425216316,246.70086526576,57.0889987639061,338.505562422744,43.2496909765142,498.773794808406,311.709517923362,465.672435105068,386.375772558714,106.621755253399,862.792336217553,357.522867737948,1029.40667490729,1007.77132262052,883.097651421508,592.150803461063,222.651421508035,276.459826946848,578.819530284302,622.729295426452,216.713226205192,172.069221260816,548.38566131026,248.244746600742,129.336217552534,802.196538936959,654.122373300371,782.728059332509,152.358467243511,265.639060568603,19302.6662546354,25919.8417799753,809,36.6309114133526,28.4938532524663,0.628433125378451,0.971188475390156,0.774904214559387,-1.36137269935675,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
2377,829.410876132931,182.487915407855,56.8157099697885,334.635951661631,57.5045317220544,430.291540785499,313.351963746224,396.348942598187,358.826283987915,107.034743202417,730.264350453172,359.288519637462,1217.83685800604,419.412386706949,673.190332326284,664.767371601208,176.546827794562,290.959214501511,489.229607250755,754.321752265861,213.859516616314,161.889728096677,453.960725075529,623.755287009063,79.2824773413897,799.45166163142,550.191842900302,777.246223564955,158.049848942598,250.664652567976,20428.4018126888,26121.9652567976,662,31.2374079389425,27.1286967563875,0.495744806016231,0.966423357664234,0.762672811059908,0.377567070483052,F29P1,HN,1,F29P1,Ki67+ tumor cells,,HG_dysplasia_F29P1_3
2489,1271.91373239437,611.447183098592,117.823943661972,412.450704225352,415.93838028169,692.153169014085,449.258802816901,443.37676056338,309.81161971831,107.69014084507,1064.40845070423,544.070422535211,73.4947183098592,303.862676056338,1126.20422535211,840.468309859155,139.529929577465,206.880281690141,673.378521126761,667.512323943662,237.424295774648,189.105633802817,716.80985915493,224.823943661972,84.0,1649.35211267606,833.25,922.857394366197,162.125,288.316901408451,21837.2024647887,25913.4911971831,568,32.4032289424048,22.4121221638358,0.722220166543018,0.953020134228188,0.748353096179183,-1.4562029532023,F29P1,HN,1,F29P1,memory CD4+ T cells,,HG_dysplasia_F29P1_3
2511,1461.26404494382,326.209737827715,85.4232209737828,345.282771535581,32.8501872659176,714.234082397004,309.563670411985,487.395131086142,409.992509363296,106.938202247191,1276.5861423221,363.973782771536,660.539325842697,1364.42509363296,1156.84831460674,623.662921348315,146.174157303371,267.217228464419,845.728464419476,696.252808988764,218.765917602996,173.213483146067,768.295880149813,501.09925093633,73.9438202247191,803.50936329588,935.64606741573,806.956928838951,154.258426966292,257.37265917603,19470.2921348315,25636.234082397,534,28.413500586681,24.2642305572528,0.520324933622469,0.963898916967509,0.708222811671088,-0.509082149681491,F29P1,HN,1,F29P1,Ki67+ tumor cells,,HG_dysplasia_F29P1_3
2519,974.260869565217,268.429951690821,94.0724637681159,470.089371980676,607.63768115942,549.910628019324,329.492753623188,384.403381642512,356.37922705314,108.6038647343,881.669082125604,371.787439613527,354.118357487923,1124.30676328502,856.270531400966,960.287439613526,128.021739130435,2842.16183574879,592.115942028986,696.057971014493,227.275362318841,144.509661835749,311.311594202899,455.553140096618,121.613526570048,820.19806763285,656.260869565217,862.814009661836,180.142512077295,258.195652173913,21300.6183574879,26632.3333333333,414,27.5405685977635,19.2355899633501,0.715663114096846,0.974117647058824,0.788571428571429,-1.11670781533929,F29P1,HN,1,F29P1,effector CD8+ T cells,,HG_dysplasia_F29P1_3
2537,706.787735849057,224.787735849057,96.5,619.39858490566,1608.00943396226,397.915094339623,359.089622641509,330.849056603774,360.561320754717,107.558962264151,636.882075471698,335.735849056604,339.341981132076,409.306603773585,650.469339622642,834.146226415094,137.721698113208,1230.89622641509,437.297169811321,590.919811320755,206.172169811321,162.205188679245,411.801886792453,384.183962264151,102.257075471698,814.514150943396,482.186320754717,757.313679245283,188.943396226415,848.162735849057,20665.7099056604,26663.6037735849,424,23.6129850661222,22.8902765626759,0.245511815078508,0.957110609480813,0.768115942028986,1.35625647717237,F29P1,HN,1,F29P1,NK,,HG_dysplasia_F29P1_3
2575,816.446134347275,246.001267427123,70.2877059569075,334.959442332066,24.9771863117871,415.937896070976,247.389100126743,395.657794676806,330.705956907478,106.745247148289,693.060836501901,352.487959442332,747.36628643853,366.262357414449,658.401774397972,571.650190114068,117.883396704689,244.543726235741,468.975918884664,598.201520912548,211.645120405577,153.887198986058,464.315589353612,223.394169835235,67.3967046894804,799.319391634981,547.160963244613,756.017743979721,151.226869455006,249.065906210393,20763.9733840304,25535.7414448669,789,34.3122415159142,29.3927089736538,0.51594026213688,0.966911764705882,0.800202839756592,-0.0859270390805849,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
2604,642.062962962963,278.337037037037,72.325,333.925,23.1407407407407,326.426851851852,312.123148148148,418.483333333333,330.009259259259,106.483333333333,532.959259259259,356.49537037037,738.984259259259,326.949074074074,547.350925925926,655.866666666667,129.117592592593,246.163888888889,386.926851851852,749.075,220.034259259259,154.617592592593,396.717592592593,223.883333333333,168.463888888889,802.22037037037,451.607407407407,780.064814814815,153.540740740741,253.958333333333,21493.662037037,25660.1287037037,1080,45.3818661142067,30.4070104229585,0.742338025461913,0.976491862567812,0.761099365750529,-0.392609454333642,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
2637,1081.16312056738,142.068557919622,90.6784869976359,579.387706855792,1350.70921985816,546.449172576832,287.80378250591,315.74231678487,315.572104018913,105.87706855792,930.716312056738,384.125295508274,103.408983451537,247.248226950355,931.789598108747,573.971631205674,149.345153664303,279.898345153664,701.352245862884,530.77304964539,207.513002364066,148.562647754137,617.45390070922,192.475177304965,174.510638297872,1873.33569739953,725.80378250591,730.591016548463,152.179669030733,240.113475177305,19584.609929078,25504.1134751773,423,24.8732671507868,21.7067098436865,0.488270489128231,0.963553530751708,0.766304347826087,0.96025635133313,F29P1,HN,1,F29P1,stromal cells,,HG_dysplasia_F29P1_3
2671,1199.67358708189,226.767012687428,68.8154555940023,339.463667820069,37.0369088811995,600.81660899654,331.409457900807,409.645905420992,515.080738177624,106.738177623991,1052.42560553633,346.991926182238,949.22491349481,734.845444059977,1029.48442906574,645.655132641292,189.277970011534,325.58246828143,737.339100346021,699.093425605536,216.712802768166,195.597462514418,668.132641291811,956.683967704729,73.2871972318339,799.874279123414,814.946943483276,802.303344867359,153.092272202999,255.363321799308,19862.0784313726,25653.0369088812,867,42.8637813163801,25.823315447844,0.798156089452853,0.962264150943396,0.764550264550265,-0.16299156856028,F29P1,HN,1,F29P1,Ki67+ tumor cells,,HG_dysplasia_F29P1_3
2692,1023.88714733542,1127.24451410658,208.978056426332,910.868338557994,3384.81504702194,609.808777429467,307.755485893417,383.677115987461,355.394984326019,106.633228840125,957.050156739812,377.034482758621,416.902821316614,577.294670846395,913.131661442006,885.351097178683,123.614420062696,283.33855799373,577.341692789969,789.990595611285,220.968652037618,151.169278996865,584.094043887147,215.862068965517,75.884012539185,803.53605015674,701.30407523511,1003.29153605016,157.366771159875,259.796238244514,21794.6927899687,25780.7868338558,319,20.398299721167,19.9379490753612,0.211250703133753,0.952238805970149,0.723356009070295,-0.130846089095566,F29P1,HN,1,F29P1,memory CD4+ T cells,,HG_dysplasia_F29P1_3
2699,749.239685658153,424.01768172888,101.752455795678,336.595284872299,29.860510805501,407.583497053045,308.269155206287,412.463654223969,316.143418467584,107.434184675835,644.062868369352,441.414538310413,467.14931237721,319.080550098232,640.717092337918,692.447937131631,125.909626719057,260.64047151277,426.436149312377,736.510805500982,230.90373280943,149.626719056974,458.915520628684,223.058939096267,95.2809430255403,820.159135559921,504.599214145383,813.257367387033,157.062868369352,256.81532416503,21877.2829076621,25810.1866404715,509,27.8166873395703,23.37162516134,0.542274168904569,0.96584440227704,0.790372670807453,-1.3899230613506,F29P1,HN,1,F29P1,CD4+ T cells,,HG_dysplasia_F29P1_3
2746,1174.53100775194,207.461240310078,75.6059431524548,337.231266149871,37.9043927648579,582.926356589147,329.918604651163,415.565891472868,388.337209302326,105.647286821705,1047.15374677003,359.759689922481,1387.94702842377,770.794573643411,988.957364341085,713.670542635659,149.268733850129,287.717054263566,705.520671834625,970.980620155039,219.099483204134,171.294573643411,655.042635658915,232.687338501292,67.9405684754522,807.684754521964,785.351421188631,789.385012919897,152.84496124031,258.031007751938,19497.7971576227,25575.8772609819,774,38.177149541841,25.856765126045,0.735721854211704,0.973584905660377,0.804573804573805,-0.212970043484512,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
2775,953.752393980848,248.391244870041,57.0273597811218,336.805745554036,25.0424076607387,482.441860465116,304.709986320109,423.678522571819,356.170998632011,105.697674418605,770.042407660739,365.183310533516,1045.53625170999,410.526675786594,775.436388508892,645.703146374829,125.548563611491,238.083447332421,548.269493844049,730.575923392613,216.562243502052,159.647058823529,516.551299589603,210.603283173735,73.6703146374829,802.138166894665,630.192886456908,779.793433652531,154.229822161423,260.997264021888,20369.4528043776,26231.584131327,731,32.3930872507097,28.747973615559,0.460860705272005,0.972074468085106,0.786021505376344,0.800895624293042,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
2813,658.088842975207,278.578512396694,70.9545454545455,338.826446280992,95.3305785123967,332.115702479339,307.495867768595,351.140495867769,324.25826446281,107.539256198347,542.621900826446,368.338842975207,748.051652892562,446.547520661157,559.969008264463,661.285123966942,160.677685950413,274.227272727273,397.394628099174,793.171487603306,211.086776859504,154.043388429752,391.640495867769,208.161157024793,67.6900826446281,804.429752066116,447.039256198347,758.392561983471,158.640495867769,251.29958677686,20954.7644628099,25500.0495867769,484,28.7142060888039,21.5519079944208,0.66079544306888,0.962226640159046,0.751552795031056,-1.20270334504299,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
2916,1376.5173852573,183.084840055633,58.346314325452,337.460361613352,43.3379694019472,662.497913769124,303.141863699583,453.364394993046,410.168289290682,106.941585535466,1152.54102920723,353.201668984701,924.034770514604,625.559109874826,1111.66063977747,703.802503477052,169.90264255911,306.367176634214,769.962447844228,790.873435326843,216.830319888734,179.243393602225,673.649513212796,237.542420027816,70.8636995827538,803.367176634214,843.603616133519,775.618915159944,151.639777468707,257.688456189152,18803.9680111266,26022.7593880389,719,32.4850723028233,28.1881210220204,0.497043963414413,0.974254742547426,0.799777530589544,0.481459666886556,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
2934,1211.46008403361,335.476890756303,85.0420168067227,337.109243697479,27.3865546218487,572.268907563025,351.785714285714,506.348739495798,422.531512605042,107.268907563025,993.773109243698,361.140756302521,889.974789915966,908.918067226891,984.252100840336,610.161764705882,154.983193277311,302.653361344538,677.876050420168,693.888655462185,215.670168067227,175.613445378151,621.529411764706,218.243697478992,75.7920168067227,803.53781512605,763.512605042017,776.930672268908,151.239495798319,259.531512605042,19496.0945378151,25710.6470588235,476,32.9068459997478,18.5094583130828,0.82681056908144,0.963562753036437,0.736842105263158,0.103350185914033,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
2953,715.822695035461,124.434397163121,47.4698581560284,336.707446808511,22.2198581560284,366.326241134752,246.097517730497,364.517730496454,346.859929078014,107.645390070922,637.090425531915,332.335106382979,1110.78546099291,360.856382978723,640.014184397163,694.700354609929,125.609929078014,307.255319148936,448.934397163121,763.698581560284,208.063829787234,153.104609929078,419.641843971631,343.379432624113,71.4219858156028,788.053191489362,517.487588652482,742.955673758865,152.200354609929,266.413120567376,18964.2340425532,26302.2570921986,564,29.8142848186572,24.1187369238062,0.587855701741802,0.970740103270224,0.774725274725275,-0.596179677653523,F29P1,HN,1,F29P1,Ki67+ tumor cells,,HG_dysplasia_F29P1_3
