Unnamed: 0,CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
627,734,8506.48490945674,149.028169014085,60.8390342052314,604.740442655936,9.6841046277666,1874.81488933602,429.56338028169,202.684104627767,951.124748490946,3175.49295774648,425.25754527163,857.020120724346,943.289738430584,2359.7323943662,349.004024144869,155.796780684105,965.261569416499,2028.96981891348,992.235412474849,403.859154929578,1424.7323943662,1315.46881287726,338.69416498994,2310.19919517103,581.239436619718,917.897384305835,261.024144869215,120.412474849095,1001.14084507042,413.002012072435,10741.6539235412,3102.85714285714,497,27.5485005083413,23.0624264955162,0.546962306752536,0.968810916179337,0.771739130434783,0.026872461505501,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
646,757,3886.10344827586,110.322660098522,66.7857142857143,615.554187192118,8.72906403940887,1101.43103448276,311.667487684729,176.71921182266,943.024630541872,1883.44088669951,482.980295566503,3687.91133004926,941.081280788177,1653.43842364532,345.406403940887,115.369458128079,867.950738916256,1552.12561576355,1594.17980295567,407.546798029557,1043.73645320197,1052.61822660099,259.564039408867,3828.99261083744,578.837438423645,1115.9802955665,273.660098522168,120.014778325123,991.45566502463,419.179802955665,9922.07142857143,2290.54433497537,406,24.2512734147242,21.3051739941688,0.477709717907108,0.978313253012048,0.802371541501976,-0.968617093477839,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
666,779,3376.17464788732,114.402816901408,69.1239436619718,613.532394366197,8.14084507042254,862.647887323944,344.738028169014,183.011267605634,948.278873239437,1657.94647887324,402.580281690141,1106.43098591549,945.059154929578,1245.77183098592,382.402816901408,132.205633802817,881.270422535211,1337.85070422535,1612.74929577465,411.856338028169,991.369014084507,861.019718309859,271.149295774648,2693.25352112676,576.394366197183,1140.28450704225,275.03661971831,126.267605633803,994.264788732394,417.470422535211,9963.39436619718,2472.05352112676,355,22.0881683229186,20.5214007459827,0.369910071189077,0.972602739726027,0.804988662131519,-0.665709496628519,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
698,817,11929.2677304965,115.578014184397,56.9875886524823,602.368794326241,10.290780141844,3268.19680851064,391.429078014184,205.331560283688,955.813829787234,5678.89539007092,414.253546099291,987.904255319149,967.31914893617,3150.68794326241,359.785460992908,145.875886524823,987.826241134752,2847.08865248227,1312.82446808511,417.54609929078,1472.75886524823,1865.16843971631,327.960992907801,5012.77482269504,579.267730496454,1182.72695035461,265.494680851064,113.45390070922,1002.35460992908,414.219858156028,10045.2003546099,2578.25709219858,564,27.7344532144676,25.9633048513332,0.351630015499267,0.972413793103448,0.773662551440329,0.709437394330856,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
757,887,12156.9224952741,163.599243856333,71.2041587901701,603.790170132325,10.0491493383743,2608.65595463138,524.610586011342,240.994328922495,964.119092627599,4474.66729678639,533.820415879017,926.2797731569,981.844990548204,2768.56899810964,409.35538752363,152.570888468809,1081.6786389414,2082.58223062382,1747.90926275992,417.283553875236,1390.57277882798,1270.8449905482,1169.81852551985,4344.71833648393,582.739130434783,824.395085066163,267.620037807183,126.712665406427,1028.89792060492,411.621928166352,11118.9111531191,2838.06049149338,529,29.3131456688555,22.9799537132206,0.620827707224133,0.968864468864469,0.766666666666667,-0.116220898053094,FAHNSCC_15,HN,1,FAHNSCC_15,Ki67+ tumor cells,,HG_dysplasia_FAHNSCC_15_1
759,889,6843.95947556615,108.977353992849,55.207389749702,606.938021454112,8.67222884386174,1888.44219308701,335.079856972586,188.413587604291,958.476758045292,3228.77592371871,376.007151370679,1199.70202622169,954.439809296782,2171.83551847437,318.671036948749,142.11442193087,997.201430274136,2108.30750893921,751.019070321812,409.261025029797,1793.31585220501,1185.85220500596,272.772348033373,4391.60071513707,578.822407628129,951.873659117998,247.779499404052,108.18831942789,993.445768772348,413.26579261025,10208.6281287247,3069.50774731824,839,34.2749808561435,31.241135372518,0.411333025979912,0.967704728950404,0.794507575757576,-1.12914235260934,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
774,905,8236.99808429119,112.60153256705,57.2739463601533,601.741379310345,10.3793103448276,2304.3122605364,370.084291187739,191.007662835249,947.7969348659,4021.48659003831,385.687739463602,643.764367816092,954.511494252874,2967.37356321839,317.442528735632,133.909961685824,933.622605363985,2439.33141762452,958.710727969349,417.254789272031,1305.79885057471,1583.53256704981,377.270114942529,2529.04406130268,579.971264367816,970.825670498084,250.586206896552,117.484674329502,998.578544061303,414.82183908046,9925.06513409962,3386.85632183908,522,27.8463492650173,23.900149403959,0.51317058802253,0.966666666666667,0.776785714285714,-0.133384139967766,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
777,909,8587.26953125,143.33203125,62.9375,600.234375,10.123046875,2167.232421875,406.646484375,196.123046875,952.0625,3770.150390625,414.513671875,736.404296875,952.69140625,2598.291015625,324.435546875,130.626953125,902.6484375,2539.8046875,823.37890625,416.052734375,1655.25,1494.17578125,341.3515625,4522.912109375,577.55859375,943.412109375,247.998046875,115.30078125,992.52734375,415.80078125,9861.5546875,3509.529296875,512,28.9990346984536,22.4998756015501,0.630876081745564,0.971537001897533,0.802507836990596,1.46136859349754,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
814,953,13647.2399103139,169.063901345291,76.4585201793722,603.229820627803,13.0751121076233,2771.23430493274,587.943946188341,225.595291479821,959.038116591928,4189.98766816144,649.188340807175,1077.34192825112,970.309417040359,2807.93834080718,434.081838565022,140.751121076233,1058.56278026906,2080.22869955157,1981.40358744395,416.516816143498,1456.64686098655,1467.25224215247,7825.32511210762,9458.61771300448,585.218609865471,865.255605381166,302.951793721973,138.179372197309,1023.38340807175,413.188340807175,11443.9338565022,2973.33408071749,892,38.653045757456,29.4230960719302,0.648505125868077,0.975929978118162,0.78868258178603,-0.0096863043227352,FAHNSCC_15,HN,1,FAHNSCC_15,Ki67+ tumor cells,,HG_dysplasia_FAHNSCC_15_1
848,992,9160.51694915255,108.427118644068,67.2474576271187,601.049152542373,7.48135593220339,2292.99830508475,351.581355932203,200.0,948.84406779661,3578.39152542373,403.283050847458,843.437288135593,957.247457627119,2450.78983050847,316.36779661017,126.203389830508,919.123728813559,1938.70677966102,951.635593220339,411.830508474576,1091.39491525424,1132.29322033898,268.272881355932,2993.00169491525,575.133898305085,1013.35593220339,263.181355932203,111.125423728814,986.533898305085,418.174576271186,9754.31525423729,2705.48813559322,590,28.5923478151243,26.2972024665207,0.392554639992919,0.964052287581699,0.780423280423281,-0.486829819313139,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
849,993,9885.44556451613,129.608870967742,59.2278225806452,603.280241935484,9.69758064516129,2570.73185483871,392.625,189.745967741936,946.443548387097,4347.5060483871,395.923387096774,784.084677419355,949.693548387097,3174.77217741935,363.725806451613,160.135080645161,910.332661290323,3005.47782258065,1174.40927419355,414.040322580645,1101.14919354839,2070.63709677419,350.149193548387,3509.50403225806,577.510080645161,1233.54032258065,273.360887096774,125.274193548387,1006.79032258065,417.469758064516,9899.98185483871,3369.79838709677,496,26.652957762929,23.7112267681291,0.45668523458814,0.966861598440546,0.794871794871795,-0.249464036388059,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
868,1015,13133.7393822394,190.187258687259,76.0444015444015,606.598455598456,95.8127413127413,3076.63706563707,589.42471042471,209.440154440154,957.774131274131,5098.55791505792,590.899613899614,787.795366795367,949.395752895753,3608.00386100386,559.405405405405,954.967181467182,1057.37065637066,2778.42471042471,686.123552123552,417.469111969112,1094.76061776062,1804.84362934363,300.866795366795,1177.12934362934,639.920849420849,934.009652509652,290.604247104247,170.403474903475,1009.25096525097,412.644787644788,10926.4015444015,2865.62741312741,518,29.0256838496341,22.7376817466064,0.621562967601927,0.96822429906542,0.770833333333333,-1.09730284452802,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
885,1033,5888.10408163265,125.818367346939,65.2612244897959,605.232653061225,8.91428571428572,1468.61836734694,365.057142857143,183.044897959184,949.291836734694,2582.27142857143,394.812244897959,912.34693877551,948.426530612245,1897.5612244898,341.940816326531,127.973469387755,912.951020408163,1697.5612244898,896.069387755102,413.612244897959,1047.08979591837,1026.13265306122,282.736734693878,4784.64285714286,579.151020408163,1015.74489795918,284.359183673469,118.626530612245,1008.44693877551,418.24693877551,9918.85306122449,3103.80408163265,490,27.8631762050506,22.3972970163929,0.594857140929695,0.964566929133858,0.760869565217391,0.356865070769854,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
973,1134,7235.05345501956,97.9322033898305,54.22555410691,616.552803129074,9.70925684485006,1927.43546284224,312.166883963494,175.663624511082,953.397653194263,3343.8109517601,360.801825293351,1584.13559322034,946.528031290743,2673.30899608866,357.754889178618,126.769230769231,890.32333767927,2385.84354628422,726.449804432855,409.202086049544,1054.49543676662,1703.56323337679,286.731421121252,2945.12907431552,576.199478487614,1371.04172099087,294.70664928292,127.890482398957,1020.33507170795,418.887874837027,10090.3402868318,3012.33507170795,767,34.3681726133165,28.4345761765311,0.561683786796712,0.967213114754098,0.751960784313726,-0.316407364715416,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
996,1162,5842.98140495868,106.117768595041,60.0464876033058,612.455578512397,29.7231404958678,1550.92768595041,520.061983471074,181.128099173554,960.930785123967,2763.27789256198,439.490702479339,1285.0805785124,962.911157024793,2175.22520661157,381.123966942149,179.626033057851,930.706611570248,2044.26549586777,738.481404958678,409.150826446281,1073.36983471074,1410.81198347107,418.696280991736,2791.85743801653,585.930785123967,1158.0444214876,282.372933884298,135.788223140496,1008.43491735537,419.004132231405,10258.0444214876,3032.0020661157,968,41.8840772249598,29.5356325722012,0.709032624469221,0.976791120080726,0.83448275862069,0.169465176834952,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
1002,1168,11147.3707627119,187.809322033898,71.5847457627119,602.239406779661,11.5974576271186,2395.51059322034,502.302966101695,209.430084745763,952.832627118644,4153.4343220339,496.904661016949,795.792372881356,972.887711864407,2716.20127118644,370.866525423729,150.665254237288,1024.45974576271,2121.01271186441,1144.54449152542,406.408898305085,1309.55084745763,1340.81355932203,476.127118644068,1669.77966101695,580.720338983051,782.629237288136,246.824152542373,123.084745762712,996.39406779661,410.620762711864,11141.3877118644,3356.70974576271,472,30.7468265515692,19.5846249623618,0.770893458614815,0.963265306122449,0.749206349206349,-0.331848804163944,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
1028,1200,7452.10031347962,134.24921630094,62.4435736677116,611.015673981191,8.61912225705329,1876.97335423198,329.145768025078,197.336990595611,952.808777429467,2854.85736677116,523.289968652038,1567.87617554859,950.023510971787,1783.62225705329,332.460815047022,137.586206896552,953.167711598746,1579.67554858934,1026.94984326019,412.529780564263,1124.65673981191,855.252351097179,251.873040752351,3096.68808777429,573.799373040752,923.747648902821,251.462382445141,110.19592476489,991.275862068966,414.548589341693,10122.275862069,2377.52821316614,638,30.8972498171644,26.3004909994259,0.524801988963712,0.974045801526718,0.791563275434243,1.37103620014453,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
1055,1228,4212.48672566372,73.6703539823009,53.1305309734513,601.619469026549,9.45132743362832,1054.71017699115,396.095132743363,186.907079646018,949.83407079646,2103.79424778761,418.095132743363,1228.84955752212,949.880530973451,2090.41371681416,398.902654867257,128.061946902655,946.110619469027,1671.36504424779,2328.03097345133,402.805309734513,1039.72123893805,1182.65044247788,292.827433628319,3442.98672566372,583.46017699115,1070.5907079646,302.966814159292,135.966814159292,1034.35398230089,415.657079646018,10773.5066371681,2892.58185840708,452,25.9600512251524,22.2014836412308,0.518269672866935,0.951578947368421,0.724358974358974,0.328537575514949,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
1063,1237,9616.1052631579,137.390350877193,64.0986842105263,605.135964912281,13.7061403508772,2118.39254385965,473.425438596491,207.032894736842,962.236842105263,3683.53728070175,456.407894736842,577.212719298246,960.831140350877,2750.14912280702,411.90350877193,456.046052631579,1074.39912280702,2158.87719298246,1039.54166666667,422.55701754386,1261.00438596491,1411.29385964912,956.993421052632,2001.29385964912,591.453947368421,939.714912280702,281.486842105263,154.296052631579,1089.80701754386,416.478070175439,10613.0438596491,3602.85307017544,456,28.5434310200096,20.3982679506724,0.699492781079192,0.97228144989339,0.762541806020067,-0.997295160221216,FAHNSCC_15,HN,1,FAHNSCC_15,Ki67+ tumor cells,,HG_dysplasia_FAHNSCC_15_1
1134,1312,11767.0401891253,164.683215130024,73.1442080378251,607.049645390071,13.7919621749409,2420.536643026,504.063829787234,220.210401891253,952.945626477541,4097.77777777778,487.508274231679,1080.40898345154,959.959810874704,2897.95508274232,370.652482269504,162.494089834515,1005.32387706856,2244.40189125296,1152.43735224586,419.491725768322,1253.21040189125,1546.61229314421,402.704491725768,3457.13947990544,586.813238770686,886.560283687943,257.286052009456,133.368794326241,998.087470449172,415.189125295508,10717.695035461,3722.463356974,423,28.0355767259086,19.2896418048092,0.725671288285957,0.965753424657534,0.767695099818512,0.0756613221279292,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
1148,1326,6856.09210526316,123.791353383459,69.0263157894737,602.990601503759,9.03195488721805,1862.4530075188,407.037593984962,199.543233082707,945.203007518797,2991.76127819549,415.163533834587,545.283834586466,952.377819548872,2080.29323308271,338.421052631579,129.646616541353,900.892857142857,1735.28383458647,806.381578947368,414.095864661654,995.742481203008,1084.98120300752,292.009398496241,3351.28007518797,577.926691729323,903.926691729323,273.46052631579,122.362781954887,1005.59022556391,411.795112781955,9624.37781954887,3134.49436090226,532,29.580730835261,22.905913103016,0.632754449813989,0.972577696526508,0.791666666666667,-0.441118284511256,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
1171,1351,5361.58726415094,115.410377358491,70.4433962264151,603.818396226415,8.04481132075472,1296.3679245283,401.280660377359,197.429245283019,949.384433962264,2250.92216981132,430.38679245283,768.292452830189,943.719339622642,1675.1179245283,411.422169811321,131.966981132075,916.254716981132,1420.89858490566,2295.96698113208,411.252358490566,1012.54245283019,870.933962264151,272.412735849057,5223.45990566038,578.016509433962,931.39858490566,303.360849056604,159.754716981132,1039.89622641509,414.728773584906,10545.6273584906,2479.02830188679,424,25.332253147325,21.3410068608149,0.538783779617624,0.959276018099548,0.741258741258741,0.0284708878364825,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
1195,1383,12737.2556634304,155.663430420712,71.4174757281553,601.029126213592,12.9385113268608,2593.61165048544,506.009708737864,220.46925566343,951.300970873786,4518.27184466019,510.68932038835,544.375404530744,965.449838187702,3074.81877022654,408.744336569579,159.569579288026,1020.61812297735,2645.80906148867,1490.85436893204,422.187702265372,1151.59223300971,1777.58252427184,592.181229773463,2417.5145631068,588.313915857605,995.025889967638,276.381877022654,142.708737864078,1030.32686084142,413.288025889968,10757.3074433657,3581.0355987055,309,21.2261406226116,18.7853455917219,0.465572114020298,0.956656346749226,0.774436090225564,1.48629418701147,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
1206,1395,16552.4003984064,125.593625498008,65.7669322709163,610.199203187251,139.01593625498,4141.59960159363,365.197211155379,179.896414342629,948.701195219124,7053.85856573705,400.876494023904,174.033864541833,946.58764940239,4387.98207171315,351.344621513944,134.860557768924,955.665338645418,3611.57569721116,662.04780876494,421.99203187251,1061.49800796813,2481.85657370518,297.125498007968,690.762948207171,2033.29482071713,1250.31474103586,282.48406374502,140.432270916335,1009.63346613546,417.752988047809,10269.6274900398,2641.3187250996,502,27.8850711889983,23.0929941406169,0.560507997053589,0.959847036328872,0.743703703703704,0.497791351575195,FAHNSCC_15,HN,1,FAHNSCC_15,endothelial cells,,HG_dysplasia_FAHNSCC_15_1
