CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
1913,1713.972860125261,155.75574112734864,62.20459290187891,618.4843423799582,34.20459290187891,1779.9227557411273,586.160751565762,224.419624217119,1135.9394572025053,1892.891440501044,426.6033402922756,6980.070981210856,1090.6555323590817,2091.74739039666,626.8956158663883,292.8580375782881,142.68893528183716,1298.3611691022963,2293.820459290188,160.63674321503132,127.22755741127348,2123.695198329854,211.5866388308977,814.4926931106472,458.1774530271399,707.4321503131524,300.48434237995826,156.12734864300626,1045.1106471816283,407.3256784968685,11813.198329853862,14082.434237995823,479.0,30.17834146950128,20.210821313310912,0.7426202102571823,0.9755600814663952,0.7983333333333333,1.4143796396602348,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
1918,1891.6856435643565,208.740099009901,78.73762376237623,621.3638613861386,105.67079207920791,1805.8836633663368,716.6782178217821,225.0049504950495,1143.569306930693,1698.8638613861383,468.279702970297,5857.797029702971,1090.3440594059407,1992.7920792079208,515.7821782178218,214.26732673267327,206.05940594059405,1231.2079207920792,1777.1757425742574,159.93564356435644,162.79950495049505,1943.6980198019803,267.220297029703,329.5742574257426,451.3094059405941,699.700495049505,294.28465346534654,117.60891089108912,1045.6856435643565,409.6683168316832,11234.898514851486,13936.059405940594,404.0,24.222519199995748,21.315610276990792,0.4749894870350762,0.9734939759036144,0.7984189723320159,-0.6942829025128522,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
2017,4336.70218579235,398.3825136612022,238.603825136612,719.6311475409836,2426.0601092896177,4819.404371584699,1873.3743169398904,192.8879781420765,1178.8196721311476,3750.071038251366,1508.5464480874316,143.724043715847,1101.3060109289618,3762.964480874317,867.9180327868852,409.43715846994536,203.0573770491804,1870.8032786885249,370.103825136612,169.08196721311475,118.7896174863388,2360.398907103825,293.4863387978142,412.27868852459017,505.4808743169399,754.6284153005464,314.2650273224044,147.15300546448088,1028.568306010929,409.275956284153,11183.51912568306,12960.109289617489,366.0,23.90931097929693,19.50466716724104,0.5783664975106437,0.9682539682539684,0.7922077922077922,0.9740752848922958,FAHNSCC_11B,HN,1,FAHNSCC_11B,regulatory T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
2025,3369.972602739726,293.763698630137,133.31849315068493,644.6506849315068,571.1712328767123,3003.3835616438355,519.7294520547945,187.18835616438355,1184.7054794520548,2222.667808219178,627.7294520547945,181.25342465753425,1092.6917808219175,2575.373287671233,517.4760273972603,135.3835616438356,2733.2842465753424,1306.291095890411,350.9486301369863,173.18150684931507,129.90753424657535,1938.222602739726,165.61986301369862,157.2568493150685,466.4417808219178,698.3219178082192,336.15410958904107,103.67465753424658,1012.5068493150684,410.986301369863,11895.599315068494,13159.479452054797,292.0,20.490497290765777,18.1961050017371,0.4597922354887979,0.9636963696369636,0.731829573934837,-0.2117837683435537,FAHNSCC_11B,HN,1,FAHNSCC_11B,effector CD8+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
2034,2910.6373626373625,251.01098901098905,73.39835164835165,638.2582417582418,427.728021978022,3099.989010989011,690.021978021978,182.71978021978023,1129.7087912087911,2530.31043956044,478.5659340659341,136.6620879120879,1091.348901098901,3093.285714285714,479.1758241758242,385.8406593406593,168.05769230769232,1837.7664835164835,357.1950549450549,164.01098901098902,128.4313186813187,2517.038461538461,188.65384615384616,243.184065934066,474.532967032967,666.3571428571429,300.4945054945055,100.81868131868131,997.7527472527472,410.0357142857143,11442.59065934066,13147.846153846154,364.0,26.119784616182027,17.797840628545693,0.7319176615059038,0.9758713136729222,0.8564705882352941,-1.518150652431766,FAHNSCC_11B,HN,1,FAHNSCC_11B,stromal cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
2059,3372.271954674221,140.014164305949,87.0056657223796,670.4220963172804,1100.6260623229462,3379.209631728045,1041.529745042493,195.62606232294613,1162.980169971671,3132.838526912182,1159.85552407932,164.58073654390935,1100.9745042492918,2956.7648725212466,597.028328611898,299.05949008498584,161.97450424929178,1507.4390934844191,406.6798866855524,163.77903682719543,112.1671388101983,2209.7252124645893,179.72237960339945,160.88101983002832,496.05382436260624,686.4532577903683,302.3031161473088,172.12464589235128,1018.844192634561,409.1983002832861,11183.626062322946,13368.56657223796,353.0,21.935873979981,20.50604596948505,0.3551276347403952,0.9592391304347826,0.7640692640692641,-0.6937462036830983,FAHNSCC_11B,HN,1,FAHNSCC_11B,M2 macrophages,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
2097,4463.094986807388,142.76781002638523,70.91820580474933,667.0580474934037,958.1846965699208,4984.02110817942,948.0870712401056,196.28232189973616,1164.844327176781,4371.746701846966,1203.9419525065964,164.90765171503958,1106.3931398416887,4156.287598944591,701.042216358839,264.3060686015831,186.74406332453825,2009.467018469657,443.2796833773087,166.72559366754618,114.54089709762532,2525.0343007915567,226.5963060686016,223.0712401055409,495.1926121372032,711.3799472295515,311.5672823218997,125.54353562005277,1014.5672823218996,410.9287598944591,11042.131926121372,13172.580474934037,379.0,24.06497667789247,20.078706049823403,0.5512292131855138,0.9643765903307888,0.7490118577075099,0.9433667072488072,FAHNSCC_11B,HN,1,FAHNSCC_11B,M2 macrophages,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
2159,4409.655063291139,473.76582278481015,99.8987341772152,685.4778481012659,1106.2911392405065,4744.196202531645,965.6772151898734,206.3639240506329,1235.26582278481,3835.9462025316457,1068.4651898734178,153.6993670886076,1102.373417721519,3614.215189873418,811.120253164557,389.4746835443038,179.61075949367088,1759.9462025316457,452.5601265822785,167.35443037974684,157.38924050632912,2116.658227848101,205.996835443038,291.373417721519,472.30696202531647,703.2753164556962,323.37974683544303,159.40506329113924,1012.4208860759494,409.49050632911394,11301.930379746836,13247.528481012658,316.0,22.758763585112085,17.72858088209542,0.6270509954501642,0.9575757575757576,0.7632850241545893,1.4470621956893102,FAHNSCC_11B,HN,1,FAHNSCC_11B,CD4+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
2193,1945.1609442060085,155.43991416309012,61.49570815450644,622.2532188841202,81.88841201716738,1840.5536480686687,688.1416309012875,328.5901287553648,1136.587982832618,1766.5343347639484,433.42489270386267,3196.549356223176,1098.233905579399,1952.2403433476395,544.2403433476395,536.1995708154507,158.656652360515,1201.6630901287554,1749.7618025751074,158.6716738197425,143.8154506437768,1976.3068669527893,233.8068669527897,373.67167381974247,453.7167381974249,711.2038626609442,308.06437768240346,191.0343347639485,1053.8476394849786,409.5321888412017,11022.836909871245,13714.622317596566,466.0,29.31867303682388,20.24716959231795,0.7232468844375857,0.9688149688149688,0.7651888341543513,-0.3235669043649072,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
2283,2101.943248532289,630.6849315068494,623.784735812133,636.1702544031311,327.74559686888455,1986.3502935420745,672.4227005870841,170.0293542074364,1129.3502935420745,1404.381604696673,500.4833659491194,126.0371819960861,1083.5929549902153,1586.3405088062625,594.2994129158512,125.39334637964777,170.05283757338552,949.945205479452,251.20939334637964,154.57729941291586,132.21135029354207,1809.0176125244616,145.71037181996087,122.86888454011742,460.587084148728,643.4187866927593,285.11350293542074,91.68688845401174,991.6320939334638,408.9354207436399,11631.326810176126,13086.497064579256,511.0,27.884732516824155,23.37402833917135,0.5453053288241696,0.9623352165725048,0.7570370370370371,-1.1243052055670135,FAHNSCC_11B,HN,1,FAHNSCC_11B,regulatory T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
2314,4229.811387900356,184.4519572953737,82.1459074733096,675.4377224199288,778.829181494662,4554.434163701068,2788.861209964413,202.75800711743773,1206.1743772241994,4043.3950177935935,976.5338078291816,165.1103202846975,1104.1494661921708,3988.491103202847,690.3594306049822,660.7829181494662,2807.398576512456,2009.6761565836296,484.4163701067616,169.07829181494662,139.39501779359432,2419.1601423487546,209.39857651245552,154.31316725978647,485.2135231316726,688.4768683274021,316.2455516014235,158.71530249110322,1011.7330960854092,411.4661921708185,11208.398576512456,13377.348754448398,281.0,20.77545256029806,17.291085924874448,0.5543488152169391,0.9493243243243245,0.7805555555555556,1.5351614245227727,FAHNSCC_11B,HN,1,FAHNSCC_11B,effector CD8+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
2327,3086.4801271860097,144.24483306836248,62.47694753577107,622.1096979332274,61.76470588235294,3323.1510333863275,680.0302066772655,269.2019077901431,1138.389507154213,3327.744038155803,519.8076311605723,3674.3974562798094,1126.1255961844197,3295.271860095389,659.9825119236884,288.4133545310016,150.41017488076312,1754.3449920508745,1902.0286168521463,166.94594594594594,106.90143084260733,2417.381558028617,7451.9856915739265,263.3211446740859,456.697933227345,685.3831478537361,298.90302066772654,147.86804451510335,1018.02066772655,407.2003179650238,10795.426073131955,13442.389507154214,629.0,33.86245809018137,23.7351969983655,0.7132305287640239,0.9676923076923076,0.7488095238095238,-1.016907077367057,FAHNSCC_11B,HN,1,FAHNSCC_11B,Ki67+ tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
2355,2266.6116666666667,102.57166666666669,55.71833333333333,624.1066666666667,94.83333333333331,2354.265,637.2166666666667,322.105,1144.2083333333333,2318.0816666666665,485.05,3064.9533333333334,1098.42,2550.1066666666666,516.7466666666667,427.12,128.3,1452.4416666666666,1849.81,164.14833333333334,94.82333333333334,2248.85,192.09833333333333,442.945,453.83166666666665,767.4366666666666,318.0883333333333,136.52666666666667,1063.6783333333333,412.67,10677.756666666666,13503.685,600.0,30.81198638321206,24.796905398516504,0.593571666624735,0.9693053311793216,0.7741935483870968,1.5383254958311132,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
2415,3099.6486486486488,145.80405405405406,86.13513513513513,671.6283783783783,1140.0202702702702,3333.75,644.9087837837837,201.71621621621625,1163.2162162162165,2861.672297297297,549.0675675675676,166.54054054054055,1108.7263513513512,2923.233108108108,520.8648648648649,357.43581081081084,769.7871621621622,1709.4054054054054,439.5945945945946,174.5439189189189,112.5641891891892,2304.2364864864867,177.01351351351352,202.72635135135133,458.6418918918919,706.8277027027027,319.23986486486484,121.78716216216216,1042.5574324324325,409.52702702702703,11368.391891891892,13443.56081081081,296.0,22.279754661000645,16.951883882377707,0.6489102898852785,0.961038961038961,0.7570332480818415,1.433316525178781,FAHNSCC_11B,HN,1,FAHNSCC_11B,stromal cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
2537,4252.826873385013,164.9922480620155,93.1937984496124,656.1240310077519,837.2635658914729,4790.682170542636,881.625322997416,192.0439276485788,1163.1912144702842,4732.098191214471,1096.9405684754522,303.6124031007752,1101.9586563307494,4477.963824289405,633.3643410852713,379.3617571059431,187.28423772609816,2209.762273901809,448.5374677002584,168.30232558139534,111.45219638242894,2890.1317829457366,191.50129198966408,354.6434108527132,479.9405684754522,793.984496124031,316.6434108527132,111.8811369509044,1017.625322997416,410.3333333333333,10818.834625322996,13148.622739018088,387.0,25.52869076530048,19.39338684796937,0.6503084761207293,0.9650872817955112,0.774,1.3906894282000148,FAHNSCC_11B,HN,1,FAHNSCC_11B,M2 macrophages,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
2538,2423.642156862745,130.9281045751634,77.98366013071896,623.3202614379085,51.44117647058823,2411.545751633987,871.5114379084968,297.87908496732024,1135.9624183006536,2394.460784313725,664.5506535947712,4990.601307189542,1197.799019607843,2780.9101307189544,596.5702614379085,607.9248366013072,169.97712418300654,1622.736928104575,2631.872549019608,173.81209150326796,204.3513071895425,2609.813725490196,5140.813725490196,1719.3839869281046,454.7761437908497,759.2630718954248,304.124183006536,199.45424836601308,1049.8153594771245,412.2859477124183,10459.28431372549,13578.627450980392,612.0,31.83115775509997,24.50760779900632,0.6381342469316807,0.9760765550239234,0.7896774193548387,0.3078151029709754,FAHNSCC_11B,HN,1,FAHNSCC_11B,Ki67+ tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
2541,1287.0143149284254,151.52351738241308,69.88548057259713,618.3865030674847,26.040899795501023,1286.723926380368,572.7034764826176,204.80163599182004,1128.7218813905931,1275.7034764826176,442.1901840490797,7344.521472392638,1084.3803680981596,1694.0674846625766,483.8691206543968,243.0961145194274,186.93047034764825,1124.1431492842537,2624.5378323108384,161.66053169734153,130.22494887525562,1969.521472392638,175.36196319018404,1375.7096114519427,453.9263803680981,700.7239263803681,297.8364008179959,138.80368098159508,1058.531697341513,409.11860940695294,11199.030674846626,14096.9918200409,489.0,26.42177953669299,23.569768180544127,0.451920302061904,0.9741035856573704,0.7824,-0.6187705033818696,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
2604,2936.920844327177,126.33509234828496,67.60686015831135,615.3245382585752,67.42744063324538,3155.3852242744065,798.7387862796834,279.0158311345646,1143.9577836411609,3152.234828496042,503.221635883905,3397.282321899736,1114.7203166226914,3002.8416886543537,601.084432717678,1082.0501319261214,182.8232189973615,1593.065963060686,2199.018469656992,165.03693931398416,144.69656992084433,2246.6675461741424,689.915567282322,732.3087071240105,455.1213720316623,724.4696569920844,317.0,147.0316622691293,1031.377308707124,410.4116094986807,11604.656992084432,13977.992084432715,379.0,23.757810560496328,20.325961365082243,0.5177225196682521,0.9570707070707072,0.751984126984127,-1.3728369571397705,FAHNSCC_11B,HN,1,FAHNSCC_11B,Ki67+ tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
2654,2246.201030927835,122.83505154639175,67.8840206185567,620.8298969072165,75.67268041237114,2278.090206185567,702.9149484536083,217.45876288659792,1134.1211340206185,2209.1649484536083,499.99226804123714,7407.688144329897,1093.7422680412371,2688.842783505155,707.4768041237113,650.3994845360825,125.6520618556701,1612.3840206185566,2492.585051546392,175.19845360824743,128.83762886597938,2571.0154639175257,216.52061855670104,1860.9278350515465,460.4974226804124,742.5515463917526,301.8298969072165,131.67525773195877,1059.244845360825,410.1443298969072,10541.585051546392,13641.463917525773,388.0,25.488446052924964,19.37413702889891,0.6497891740031433,0.9748743718592964,0.8083333333333333,1.167589419098581,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
2677,2122.7094736842105,141.76,56.16,618.9515789473684,76.74947368421053,2042.4694736842105,654.2821052631579,275.26736842105265,1150.3326315789473,1982.2884210526315,445.0126315789474,3570.0821052631577,1153.164210526316,2043.6231578947368,576.9705263157895,387.1578947368421,206.21263157894737,1230.2926315789473,1848.778947368421,160.40842105263158,123.27368421052633,1959.717894736842,1017.8842105263158,432.45473684210526,455.28,719.0842105263158,311.38736842105266,126.76842105263158,1044.595789473684,409.0126315789474,11048.38947368421,13696.677894736842,475.0,26.568892755859977,22.80984388747158,0.5127852414333334,0.95,0.7330246913580247,-0.2834038435157768,FAHNSCC_11B,HN,1,FAHNSCC_11B,Ki67+ tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
2753,3603.972222222222,136.0185185185185,75.16975308641975,645.1296296296297,547.854938271605,3594.373456790124,1341.641975308642,202.1820987654321,1191.45987654321,3163.401234567901,950.79012345679,165.29012345679013,1092.0617283950617,2955.574074074074,713.9413580246913,566.7222222222222,529.5216049382716,1570.067901234568,463.75,182.11111111111111,124.6358024691358,2121.777777777778,171.1358024691358,520.3487654320987,489.0462962962963,740.5061728395061,355.787037037037,130.60493827160494,1030.324074074074,409.0987654320988,11922.469135802468,13556.496913580248,324.0,22.856097189851063,18.065811653785573,0.6125711911668149,0.9700598802395208,0.7751196172248804,1.217215463982943,FAHNSCC_11B,HN,1,FAHNSCC_11B,M2 macrophages,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
2818,3067.3395784543327,223.68852459016392,77.4496487119438,650.7096018735363,560.192037470726,2950.1943793911005,3415.9156908665104,183.7400468384075,1145.7423887587822,2715.96487119438,761.7915690866511,272.94847775175646,1081.7892271662763,2683.7962529274005,674.7306791569086,1925.8454332552687,207.8430913348946,1508.1311475409836,380.2599531615925,161.7494145199063,180.33723653395785,2278.5971896955502,175.3864168618267,310.46135831381736,472.6861826697892,727.9695550351288,302.8173302107728,119.46370023419205,1011.8711943793912,409.43325526932085,10971.192037470726,13164.918032786883,427.0,24.69046257554933,22.742364026271293,0.3893280888043181,0.9595505617977528,0.7426086956521739,-1.5361872876863552,FAHNSCC_11B,HN,1,FAHNSCC_11B,M2 macrophages,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
