CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
1221,1948.2504970178927,78.96421471172962,51.41948310139165,620.1928429423459,46.22664015904572,2051.9383697813123,625.3121272365805,338.6461232604374,1151.5566600397617,2134.44731610338,504.9463220675945,5204.916500994036,1114.2544731610335,2249.4990059642146,617.5427435387674,299.4433399602386,143.61630218687873,1369.178926441352,2404.145129224652,163.35785288270378,133.8409542743539,2070.1053677932405,488.4791252485089,261.27435387673955,456.662027833002,700.2842942345925,301.85089463220675,251.67395626242543,1045.9145129224653,409.9165009940358,12987.745526838966,14595.749502982108,503.0,30.00885176393902,21.370473086513723,0.7020385125810064,0.9636015325670498,0.7289855072463768,-0.3194390711912502,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
1378,2529.631284916201,115.97765363128492,56.4096834264432,615.268156424581,14.737430167597765,2681.629422718808,845.2253258845437,217.10614525139664,1133.5270018621975,2607.95530726257,515.0074487895716,5237.366852886406,1093.4525139664804,2924.232774674116,518.1229050279329,572.8342644320298,191.65735567970205,1563.145251396648,2466.841713221602,164.14525139664804,178.65921787709496,2187.1731843575417,191.3445065176909,933.536312849162,453.7188081936685,882.3966480446927,373.4897579143389,228.72998137802608,1110.8119180633148,413.70949720670393,14230.258845437616,15020.297951582868,537.0,27.58539426204148,24.797326936818266,0.4380931480573977,0.9675675675675676,0.7671428571428571,0.4189561333601493,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
1401,1891.7263427109967,137.769820971867,54.24040920716113,621.5933503836317,31.043478260869566,2072.143222506394,804.5728900255755,240.72890025575447,1144.4808184143224,2192.9028132992325,540.161125319693,8718.713554987213,1113.1355498721227,2524.7544757033247,604.2659846547315,421.7647058823529,118.64194373401534,1595.3887468030691,1854.117647058824,166.56265984654732,126.26598465473144,2238.920716112532,302.78005115089513,365.9539641943734,454.4961636828645,723.9897698209719,317.1074168797954,193.9974424552429,1093.089514066496,409.6675191815857,13042.53452685422,14690.421994884911,391.0,23.575760031468413,21.127202100955984,0.4437696941679893,0.9630541871921182,0.7727272727272727,-0.7004843896679726,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
1410,1388.0,103.8639846743295,59.20114942528736,617.9540229885057,9.482758620689657,1362.8927203065134,335.11877394636014,222.61111111111111,1098.5996168582376,1421.4444444444443,403.7049808429119,2128.6436781609195,1063.6053639846743,1819.731800766284,437.4367816091954,153.81992337164752,212.095785440613,1232.6417624521073,1344.7777777777778,168.71455938697318,149.3486590038314,2106.67816091954,183.25478927203065,1271.4731800766283,443.01340996168585,804.2145593869732,352.4214559386973,195.5344827586207,1119.5842911877394,414.6226053639847,12692.283524904216,14798.208812260536,522.0,26.746593126113872,24.88963982846373,0.366108064284002,0.9720670391061452,0.803076923076923,-0.5342277310980175,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
1430,2768.235059760956,136.3187250996016,61.78286852589641,616.99203187251,16.10756972111554,2873.922310756972,477.1035856573705,234.6733067729084,1131.8446215139445,2782.43625498008,477.8027888446215,5906.410358565737,1163.3904382470118,3155.838645418327,533.1274900398406,179.31474103585657,148.35458167330677,1740.7370517928289,1824.2928286852589,169.5219123505976,153.79083665338646,2543.7211155378486,4395.695219123506,2041.2669322709164,454.9482071713147,752.6354581673306,319.7788844621514,131.84860557768926,1087.747011952191,411.2410358565737,13808.613545816734,14858.511952191237,502.0,28.317074692496547,22.57255789918641,0.6037998809150841,0.9766536964980544,0.814935064935065,-1.4945441349333028,FAHNSCC_11B,HN,1,FAHNSCC_11B,Ki67+ tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
1436,1526.3069306930693,98.0371287128713,55.8490099009901,614.6881188118812,12.762376237623762,1629.2846534653463,419.5668316831683,255.2128712871287,1122.740099009901,1663.5891089108911,478.1138613861386,2162.710396039604,1092.601485148515,2019.868811881188,513.7797029702971,192.99257425742573,181.1460396039604,1251.888613861386,2474.680693069307,162.32673267326732,115.98762376237624,2104.519801980198,279.51485148514854,1680.032178217822,454.5,887.7747524752475,369.4009900990099,251.93069306930693,1127.1683168316831,414.49257425742576,14157.170792079209,14986.9900990099,404.0,25.185196923456253,20.45545617471801,0.5833769189024255,0.9782082324455206,0.8364389233954451,-0.5518162273127766,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
1457,2664.151770657673,125.04047217537942,55.66779089376054,615.504215851602,24.204047217537944,3006.091062394604,839.3575042158516,314.8752107925801,1134.6323777403036,2910.161888701518,564.3456998313659,6015.58347386172,1126.6306913996627,2679.681281618887,616.902192242833,309.7571669477234,164.18381112984824,1560.485666104553,2260.160202360877,173.32715008431703,188.3473861720067,2073.344013490725,5768.585160202361,1011.6256323777404,459.4940978077572,699.7032040472176,327.88532883642495,227.54468802698145,1060.5682967959528,410.9763912310287,13564.41483979764,14678.136593591906,593.0,28.44453266919396,26.55481911693212,0.3584082281654151,0.967373572593801,0.786472148541114,-0.1993177942172008,FAHNSCC_11B,HN,1,FAHNSCC_11B,Ki67+ tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
1505,1383.8432432432433,114.88108108108108,59.37477477477478,617.4702702702702,10.814414414414417,1303.4702702702702,346.2846846846847,238.61441441441443,1123.7063063063065,1298.944144144144,441.9081081081081,2507.583783783784,1087.1117117117117,1638.8126126126126,507.0,161.96036036036037,184.0216216216216,1122.9171171171172,1260.0378378378375,164.62342342342342,134.7981981981982,2025.7675675675675,177.5243243243243,1121.5657657657655,453.93693693693695,809.0324324324324,353.87567567567567,185.5963963963964,1115.5207207207206,411.9261261261261,13371.816216216215,15074.614414414416,555.0,28.306586751200456,24.990338173541588,0.4696638240037418,0.956896551724138,0.7360742705570292,-0.0072308273525562,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
1550,2269.420035149385,235.48681898066783,78.21616871704745,649.8189806678383,468.3479789103691,2588.887521968365,587.7311072056239,195.1388400702988,1129.6133567662566,2752.3321616871704,598.871704745167,143.3602811950791,1092.724077328647,3476.992970123023,415.5219683655536,199.51142355008787,246.52899824253075,2073.170474516696,398.9191564147628,174.78207381370825,99.05799648506152,2771.363796133568,193.69068541300527,802.8857644991213,619.8752196836556,694.7188049209138,288.99297012302287,149.20035149384887,1035.1388400702988,409.62038664323376,14164.275922671352,14217.59050966608,569.0,29.34165000064188,24.75346818810443,0.5369264691932589,0.969335604770017,0.7848275862068965,0.3950492108747744,FAHNSCC_11B,HN,1,FAHNSCC_11B,stromal cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
1598,3154.235033259424,137.4811529933481,69.80709534368071,620.4678492239468,16.64079822616408,3151.869179600887,538.2527716186253,320.7250554323725,1139.9711751662971,2958.221729490022,511.15742793791577,3289.2150776053213,1099.1951219512196,2920.172949002217,540.1796008869179,211.19733924611967,159.53436807095343,1548.7849223946785,2369.9822616407982,171.3348115299335,339.51884700665187,2139.1840354767182,741.6119733924612,833.5676274944568,453.22838137472286,831.0066518847007,367.3259423503326,178.43015521064302,1099.7250554323723,413.039911308204,13706.853658536584,14782.0,451.0,25.65006814090554,22.467756615340573,0.4824316763555796,0.9595744680851064,0.754180602006689,-1.3233422652286917,FAHNSCC_11B,HN,1,FAHNSCC_11B,Ki67+ tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
1628,2358.8323353293413,145.57884231536926,59.58483033932136,621.1956087824351,12.72255489021956,2480.828343313374,424.47904191616766,354.0878243512974,1143.2754491017963,2342.4750499002,505.7744510978044,2349.1377245508984,1091.7305389221558,2601.0858283433136,468.8243512974052,200.30738522954093,219.3812375249501,1422.6107784431138,1934.1477045908184,164.12175648702595,148.69660678642714,2168.49500998004,188.14171656686628,1946.1616766467064,453.7804391217565,877.7405189620758,361.1097804391218,306.58882235528944,1157.4550898203593,411.4750499001996,14139.48502994012,15014.626746506989,501.0,27.51483002000361,23.20073936101792,0.5375866216280198,0.9690522243713732,0.7731481481481481,-0.4831176914869092,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
1649,3535.285714285714,125.10989010989012,71.45238095238095,614.0622710622711,28.261904761904763,3484.358974358974,1096.5787545787546,276.03846153846155,1131.6483516483515,3305.965201465201,542.1336996336996,5795.075091575091,1101.934065934066,3533.7582417582416,536.5824175824176,374.7362637362637,156.0054945054945,1735.0384615384614,2427.8498168498168,170.46520146520146,139.1098901098901,2211.364468864469,711.3956043956044,271.7582417582417,456.4377289377289,761.3956043956044,313.3791208791209,150.28205128205127,1096.39010989011,410.7637362637363,13977.419413919411,14827.794871794871,546.0,29.95507285613888,23.483701339448263,0.6208061778554457,0.9629629629629628,0.7844827586206896,-1.2700462902941612,FAHNSCC_11B,HN,1,FAHNSCC_11B,Ki67+ tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
1652,1545.1779141104294,124.98977505112474,59.70756646216769,618.2883435582822,16.752556237218815,1444.1083844580778,428.60327198364007,295.4069529652352,1133.1308793456033,1417.832310838446,422.3006134969325,2452.560327198364,1090.8588957055215,1663.243353783231,573.0143149284254,247.25766871165644,181.359918200409,1123.39672801636,1894.458077709612,166.48670756646217,136.54192229038856,2050.815950920245,196.0920245398773,2259.216768916156,456.22290388548055,692.1656441717791,296.21881390593046,135.66053169734153,1057.4335378323108,408.41104294478527,13537.431492842536,14957.094069529652,489.0,27.681466901754167,22.501767246273864,0.5824283572568597,0.9588235294117649,0.7546296296296297,-0.2559742690933053,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
1678,1617.7797356828194,88.42731277533039,52.46035242290749,613.5066079295154,10.993392070484582,1435.477973568282,359.4162995594714,196.5352422907489,1123.7929515418502,1273.6563876651985,398.4361233480177,3779.31718061674,1086.5308370044054,1692.5286343612336,469.0726872246696,174.36123348017622,228.87444933920705,1154.2511013215858,1561.1431718061674,170.24669603524228,111.38325991189429,2149.960352422908,192.51982378854623,1262.8612334801762,454.5881057268722,756.6563876651983,328.3458149779736,168.40748898678413,1080.784140969163,408.3502202643172,13663.814977973569,15207.202643171806,454.0,24.97754258903805,23.15341450676316,0.3751372629414579,0.959830866807611,0.7566666666666667,-0.4107347819428182,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
1722,3401.5211480362536,113.7129909365559,67.44259818731118,617.5317220543807,22.07099697885196,3736.8474320241694,609.0770392749245,249.7054380664653,1140.774924471299,3652.342900302114,561.963746223565,7019.80664652568,1155.3474320241692,2851.081570996979,630.6238670694864,322.6948640483384,172.4199395770393,1341.4954682779455,1864.512084592145,166.67371601208458,92.26888217522658,1930.8942598187311,997.761329305136,321.5513595166163,457.1827794561934,713.9350453172206,325.08006042296074,171.60271903323263,1067.8006042296072,412.8202416918429,13426.858006042296,14635.006042296072,662.0,30.89251057108026,27.32660804422681,0.4664062301890124,0.9706744868035192,0.7909199522102748,-0.1892984419396689,FAHNSCC_11B,HN,1,FAHNSCC_11B,Ki67+ tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
1753,1873.9044289044289,129.8951048951049,60.3962703962704,611.2657342657343,12.083916083916083,1644.055944055944,384.4242424242424,205.06993006993008,1133.81351981352,1471.801864801865,369.1258741258741,6305.062937062937,1090.939393939394,1718.062937062937,437.2610722610723,185.04195804195805,214.1701631701632,1082.5827505827506,1652.4941724941723,164.96969696969697,136.06060606060606,1980.967365967366,177.76689976689977,1097.7109557109557,452.0233100233101,770.7039627039627,318.65734265734267,162.8904428904429,1068.3636363636365,411.4848484848485,13869.242424242424,15136.797202797205,429.0,24.99870540067804,21.890226278074216,0.4829382763765839,0.9662162162162162,0.78,0.091630262923305,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
1769,2770.836036036036,154.27747747747748,57.85945945945946,621.0594594594595,18.230630630630632,2824.544144144144,624.0378378378379,327.8576576576577,1144.8756756756757,2844.154954954955,510.2,3476.5027027027027,1215.8594594594597,2640.2414414414416,563.1081081081081,291.24864864864867,139.15855855855855,1509.1603603603603,1796.0144144144144,169.2108108108108,131.75135135135136,2135.03063063063,1721.5621621621622,447.8396396396397,457.3405405405405,706.2108108108108,313.38018018018016,183.1189189189189,1092.609009009009,411.08288288288287,13265.672072072071,14691.517117117117,555.0,28.842147533760105,24.544826203056378,0.5251567744860904,0.9736842105263158,0.7655172413793103,-0.3435500950681674,FAHNSCC_11B,HN,1,FAHNSCC_11B,Ki67+ tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
1772,2010.8373205741627,111.10047846889952,53.2200956937799,616.9282296650717,16.83732057416268,1929.2703349282297,528.5622009569378,228.64832535885168,1130.3684210526317,1694.5885167464114,416.4688995215311,5914.767942583732,1103.361244019139,1819.2894736842104,445.9736842105263,198.8564593301436,224.7799043062201,1101.2942583732058,1648.578947368421,161.89473684210526,169.41148325358853,1935.112440191388,171.244019138756,647.6770334928229,456.1818181818182,746.5861244019138,322.444976076555,195.7153110047847,1082.3205741626791,410.1507177033493,13719.693779904306,14942.528708133972,418.0,24.332153405256832,21.89278502655115,0.4364116340955161,0.9675925925925926,0.7916666666666666,-1.365350400446721,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
1830,2183.338129496403,119.6714628297362,56.88009592326139,616.3525179856115,38.750599520383695,2164.729016786571,494.5635491606714,283.2398081534772,1135.400479616307,1985.7386091127096,443.4460431654677,2793.390887290168,1089.829736211031,2353.6378896882493,510.1510791366906,205.9328537170264,281.4124700239808,1340.937649880096,1521.4868105515588,162.93525179856115,134.71942446043167,2133.89928057554,171.38129496402877,1767.074340527578,452.968824940048,722.8297362110312,295.8249400479616,136.5179856115108,1068.7769784172665,406.5947242206235,13997.697841726618,15086.57793764988,417.0,26.90788470384978,19.92937381423356,0.6718890381231992,0.9697674418604652,0.7554347826086957,0.8332611906898847,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
1863,2025.1599147121533,115.53944562899788,57.11513859275053,657.9040511727079,719.680170575693,2366.396588486141,538.8379530916844,175.84434968017058,1128.778251599147,2547.908315565032,580.3880597014926,131.1449893390192,1101.1620469083157,3197.7334754797444,395.0362473347548,155.0639658848614,164.15991471215352,1859.3880597014925,367.7249466950959,164.15138592750532,99.33262260127933,2609.27078891258,180.91044776119404,877.2302771855011,569.3667377398721,671.3411513859276,278.5074626865672,99.19829424307036,1007.1599147121536,410.2558635394456,14271.10447761194,14269.599147121537,469.0,25.37948083042703,23.60138769124468,0.3677119637557188,0.9610655737704918,0.7516025641025641,1.3236134020085226,FAHNSCC_11B,HN,1,FAHNSCC_11B,stromal cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
1984,1525.65625,107.6931818181818,64.08522727272727,619.9886363636364,63.15625,1541.059659090909,639.3806818181819,254.88352272727272,1184.215909090909,1658.471590909091,413.0397727272728,2150.798295454545,1089.0170454545455,1834.940340909091,752.9261363636364,381.8551136363636,147.21875,1230.340909090909,1155.3693181818182,167.8409090909091,124.1193181818182,2106.860795454545,185.8125,1638.7727272727273,458.21590909090907,726.6335227272727,313.45454545454544,146.9659090909091,1090.747159090909,411.7926136363636,13295.196022727272,14770.84659090909,352.0,22.96837440983185,19.53222678996792,0.5261422580482247,0.9617486338797814,0.7652173913043478,1.3234788011849616,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
1990,1465.1361788617887,105.5630081300813,57.2479674796748,617.5569105691056,12.75609756097561,1360.4715447154472,381.9735772357724,295.5020325203252,1132.2418699186992,1298.2174796747968,371.5142276422764,2464.967479674797,1087.0752032520325,1539.5772357723577,464.3780487804878,170.27032520325204,184.07926829268297,1029.678861788618,1128.2439024390244,162.53658536585365,131.20325203252034,1908.2865853658536,167.7439024390244,1612.0345528455284,453.5670731707317,785.119918699187,340.859756097561,182.71544715447155,1093.2113821138212,413.7215447154472,13729.43699186992,15009.463414634149,492.0,25.550093091661232,24.52379966240265,0.2805749956091388,0.9666011787819252,0.7569230769230769,0.030625446077172,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
1999,2322.1329243353784,228.79550102249488,83.71370143149284,649.9529652351738,580.4907975460122,2641.0981595092026,554.2760736196319,182.439672801636,1127.153374233129,2732.672801635992,562.6728016359918,134.0879345603272,1088.8343558282209,3368.155419222904,380.90388548057257,168.43558282208588,223.6646216768916,1920.0245398773009,358.4621676891616,168.23312883435582,101.27811860940696,2460.449897750512,180.83435582822085,1530.5051124744375,611.5030674846626,684.4458077709611,292.90388548057257,107.18609406952966,1022.3762781186094,409.7034764826176,14222.867075664622,14223.80572597137,489.0,26.075760326156008,23.885258346762303,0.4011903579120934,0.9683168316831684,0.7824,-0.8749433724037959,FAHNSCC_11B,HN,1,FAHNSCC_11B,stromal cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
