Unnamed: 0,CellID,Hoechst_1,CD4,FOXP3,PD-L1,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Vimentin,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
725,826,2439.0053667263,137.504472271914,49.742397137746,300.549194991055,2198.31484794276,399.788908765653,168.477638640429,269.262969588551,135.572450805009,2095.0518783542,498.130590339893,4815.51699463327,234.969588550984,25.8336314847943,1989.59570661896,532.203935599285,76.2432915921288,175.01252236136,1920.73345259392,353.688729874776,58.7495527728086,80.9982110912344,1729.45796064401,121.212880143113,2268.20572450805,73.6583184257603,1926.65652951699,346.50626118068,81.8067978533095,242.275491949911,20454.1234347048,24366.4919499106,559,28.0776393211099,25.3914384735387,0.426834973438122,0.968804159445407,0.796296296296296,-0.957441806378008,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
751,853,1589.6352739726,146.880136986301,56.7191780821918,321.421232876712,1311.26712328767,642.763698630137,179.707191780822,274.407534246575,135.599315068493,1284.38869863014,451.659246575343,9154.66952054795,235.784246575342,32.9554794520548,1276.9845890411,821.955479452055,94.833904109589,333.282534246575,1154.07191780822,646.429794520548,79.6472602739726,107.590753424658,1096.8647260274,162.27397260274,1177.56335616438,73.7277397260274,1166.05650684932,391.212328767123,97.6404109589041,248.597602739726,19168.2979452055,25652.5034246575,584,28.0489810098478,26.5174772722192,0.325915357343571,0.96849087893864,0.772486772486772,0.478306897767045,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
758,860,1792.9591280654,89.9550408719346,32.8160762942779,309.987738419619,1523.55313351499,557.395095367847,242.478201634877,277.068119891008,135.385558583106,1675.97002724796,422.190735694823,15954.0994550409,245.145776566758,34.0708446866485,1609.23569482289,968.851498637602,93.8555858310627,383.193460490463,1371.73024523161,461.321525885559,86.4713896457766,115.531335149864,1403.19482288828,153.58583106267,8915.77520435967,82.3365122615804,1415.32152588556,426.798365122616,102.615803814714,250.910081743869,19370.4768392371,26235.772479564,734,34.1841194629576,27.3727701479342,0.599005090037917,0.961992136304063,0.771008403361345,-0.0111977630675963,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
812,919,1605.65298507463,118.858208955224,55.794776119403,319.352611940299,1357.72014925373,643.203358208955,189.893656716418,276.80223880597,135.850746268657,1442.5671641791,441.569029850746,7151.83582089552,233.0,30.2835820895522,1343.18843283582,874.666044776119,89.4160447761194,384.761194029851,1186.82276119403,850.164179104478,84.1119402985075,108.434701492537,1183.63432835821,156.186567164179,5960.19029850746,81.0149253731343,1160.6697761194,414.317164179104,102.40671641791,258.725746268657,19818.4029850746,26667.0652985075,536,27.0896081334159,25.1976068933477,0.367160321023699,0.967509025270758,0.794074074074074,-1.15654408509939,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
828,936,2848.40773286468,177.745166959578,49.3181019332162,311.351493848858,2422.57469244288,658.548330404218,280.050966608084,278.126537785589,136.173989455185,2304.20738137083,512.96309314587,5829.51845342707,252.25834797891,29.6186291739895,2317.67311072056,845.61862917399,96.7223198594025,328.444639718805,2119.68541300527,550.922671353251,77.5817223198594,105.205623901582,2127.8927943761,186.745166959578,984.801405975396,73.6151142355009,2176.65905096661,441.413005272408,95.5606326889279,252.734622144112,19458.5184534271,25442.6643233743,569,30.186618629844,24.030008178391,0.605233023340053,0.967687074829932,0.780521262002744,-0.73574680812574,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
845,954,2290.96206373293,158.259484066768,52.886191198786,305.60091047041,1915.91047040971,464.423368740516,332.916540212443,274.60091047041,135.153262518968,2108.6904400607,377.854324734446,5902.69650986343,250.033383915023,27.3368740515933,1899.68740515933,827.426403641882,96.597875569044,234.755690440061,1782.76934749621,429.714719271624,63.0606980273141,87.1274658573596,1750.7966616085,125.047040971168,1637.90136570561,73.5447647951442,1782.44613050076,369.04248861912,89.051593323217,255.640364188164,21125.8482549317,25976.9575113809,659,32.7668194959229,25.6063729124646,0.623939511530112,0.974852071005917,0.787335722819594,-0.443564655304071,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
847,956,3006.48844884488,105.364686468647,47.7871287128713,310.534653465347,2689.48679867987,502.488448844885,158.792079207921,276.425742574257,136.100660066007,2547.07755775578,539.107260726073,2926.48349834984,241.372937293729,26.0676567656766,2417.55445544554,875.227722772277,79.3679867986799,223.559405940594,2256.02805280528,543.8300330033,63.2376237623762,81.6171617161716,2013.49504950495,146.668316831683,537.112211221122,72.513201320132,2296.8201320132,401.320132013201,89.6254125412541,258.536303630363,20570.5247524753,24372.9669966997,606,33.797609024254,22.857674240518,0.73661676085033,0.961904761904762,0.765151515151515,-0.205176718967723,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
862,971,2074.99165275459,194.649415692821,54.6627712854758,300.974958263773,1762.12687813022,415.816360601002,184.015025041736,269.918196994992,135.791318864775,1581.01502504174,501.247078464107,6676.25208681135,229.9632721202,26.7262103505843,1574.17696160267,559.881469115192,63.8597662771286,169.604340567613,1454.28046744574,448.058430717863,73.3606010016695,78.1669449081803,1395.20033388982,117.606010016695,1762.37228714524,73.8998330550918,1529.7429048414,340.429048414023,82.5392320534224,228.168614357262,20166.0484140234,24643.9015025042,599,30.2297728218572,25.2723031469779,0.548718703185926,0.966129032258065,0.792328042328042,-0.851037341878116,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
869,980,2987.37676056338,135.975352112676,52.5757042253521,316.448943661972,2861.95422535211,793.457746478873,232.459507042254,284.364436619718,136.360915492958,3079.94542253521,460.417253521127,5816.7235915493,258.596830985916,47.681338028169,2886.07570422535,757.146126760563,112.477112676056,430.598591549296,2517.71478873239,546.093309859155,119.079225352113,176.072183098592,2642.42605633803,495.466549295775,5164.55105633803,81.4066901408451,2791.42077464789,470.30985915493,117.049295774648,263.036971830986,18775.2535211268,25822.3961267606,568,28.9504078145612,25.0069778646534,0.503857617803684,0.96763202725724,0.78021978021978,-0.461142027330152,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_2
898,1015,1720.41679389313,161.300763358779,46.3404580152672,307.890076335878,1403.65038167939,507.187786259542,294.280916030534,272.729770992366,135.529770992366,1478.91450381679,427.137404580153,6777.45801526718,237.847328244275,26.9419847328244,1361.31755725191,802.090076335878,85.0030534351145,264.534351145038,1251.2,500.054961832061,67.2,91.5083969465649,1191.78167938931,133.725190839695,2463.9358778626,75.9343511450382,1201.33435114504,377.780152671756,90.2977099236641,248.563358778626,20299.8076335878,25828.506870229,655,29.6142615710207,28.1800577734839,0.307430607099992,0.961820851688693,0.752873563218391,0.679705279913883,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
918,1036,2635.20592823713,139.847113884555,48.4040561622465,314.482059282371,2205.06708268331,557.636505460218,285.536661466459,275.241809672387,135.820592823713,2305.81903276131,432.772230889236,5027.95787831513,236.673946957878,29.2854914196568,2118.79251170047,756.879875195008,103.313572542902,325.422776911076,1920.56786271451,590.516380655226,75.8003120124805,121.223088923557,1989.24648985959,172.761310452418,3809.98751950078,76.8065522620905,1874.18252730109,410.191887675507,96.8408736349454,255.474258970359,20422.1950078003,26253.2917316693,641,29.7525621975806,27.4508875191406,0.385663650980037,0.966817496229261,0.763095238095238,0.580269338580487,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
921,1039,2306.24234693878,105.698979591837,33.719387755102,303.066326530612,2017.83418367347,405.855867346939,170.035714285714,271.021683673469,135.002551020408,1887.67219387755,494.422193877551,8519.36989795919,232.029336734694,25.9744897959184,1835.95535714286,563.463010204082,73.9579081632653,198.099489795918,1742.01658163265,399.797193877551,70.0204081632653,77.8673469387755,1607.75382653061,117.367346938776,1704.05102040816,73.8112244897959,1736.89158163265,341.520408163265,80.9948979591837,244.448979591837,20320.9196428571,24298.3099489796,784,32.6243031418313,30.6010228183548,0.346682822466542,0.976338729763387,0.790322580645161,-0.463964441237933,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
987,1112,1644.26292134831,157.312359550562,48.6044943820225,309.141573033708,1402.96179775281,466.359550561798,180.808988764045,272.74606741573,135.307865168539,1284.01797752809,499.424719101124,6507.82471910112,231.056179775281,26.0741573033708,1242.4202247191,850.215730337079,73.7505617977528,196.642696629213,1166.44269662921,551.184269662921,85.2247191011236,79.8539325842697,1072.28764044944,127.184269662921,5370.7595505618,77.5078651685393,1125.54382022472,350.38202247191,87.6539325842697,243.979775280899,19825.6539325843,24514.3123595506,445,26.1275041725202,21.7641557287443,0.553276172246126,0.967391304347826,0.744147157190635,-0.534565274437096,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
992,1118,2405.03674121406,99.4952076677316,41.0255591054313,309.127795527157,2082.60223642173,472.958466453674,257.453674121406,272.222044728435,135.928115015974,2146.80990415335,410.739616613419,9662.75079872204,247.985623003195,27.4217252396166,2086.08146964856,807.031948881789,82.650159744409,318.207667731629,1801.59265175719,439.733226837061,66.5990415335463,108.073482428115,1859.75878594249,149.14856230032,4216.80031948882,75.9329073482428,1800.09424920128,381.027156549521,89.5495207667732,241.642172523962,19881.6980830671,26146.3450479233,626,29.6619590067641,26.893702814877,0.421833779473332,0.964560862865948,0.77283950617284,-0.246924858203867,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
1076,1212,2675.02601156069,141.351156069364,52.0317919075145,315.187861271676,2187.25433526012,549.809248554913,202.132947976879,274.75289017341,136.268786127168,2391.94942196532,412.566473988439,10077.1719653179,248.812138728324,31.7066473988439,2268.83815028902,774.906069364162,107.114161849711,349.602601156069,1993.12572254335,507.884393063584,78.9248554913295,143.221098265896,2046.51878612717,229.709537572254,5697.96242774567,80.2673410404624,2029.54624277457,417.614161849711,98.7514450867052,250.781791907514,20040.5,26770.5968208093,692,31.8821059687649,27.6473425548274,0.498004772678222,0.973277074542897,0.768888888888889,-0.763951993021608,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
1085,1222,1367.87949921753,117.996870109546,53.2863849765258,318.51799687011,1101.89827856025,554.067292644758,184.793427230047,275.488262910798,135.995305164319,1166.73552425665,389.245696400626,5885.37558685446,231.186228482003,30.189358372457,1098.67918622848,727.989045383412,87.0766823161189,323.206572769953,987.089201877934,593.70579029734,73.1846635367762,104.621283255086,966.920187793427,132.920187793427,3721.54460093897,77.3740219092332,943.663536776213,369.125195618153,92.3333333333333,236.921752738654,20153.641627543,26570.5383411581,639,30.2261989377275,26.9422012565709,0.453310630809752,0.969650986342944,0.788888888888889,0.28408584587998,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
1110,1249,2422.43091655267,128.035567715458,47.1477428180575,317.625170998632,2054.58960328317,530.756497948016,238.846785225718,277.510259917921,135.562243502052,2238.04924760602,411.693570451436,8181.41997264022,243.689466484268,29.2982216142271,2105.30369357045,839.196990424077,93.2681258549932,325.569083447332,1906.41313269494,536.608755129959,73.03146374829,114.6292749658,1924.72366621067,157.885088919289,3441.89603283174,76.6894664842681,1893.71409028728,404.492476060192,94.6183310533516,245.88098495212,20149.0848153215,26489.4295485636,731,32.782577744045,28.4253891547676,0.498154497979524,0.974666666666667,0.787715517241379,0.453328014636729,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
1116,1255,3451.1116838488,171.90206185567,56.6752577319588,323.156357388316,3244.44673539519,755.197594501718,278.460481099656,280.690721649485,135.639175257732,3536.62027491409,489.8264604811,3744.42268041237,269.465635738832,37.3453608247423,3262.52920962199,819.951890034364,122.491408934708,402.591065292096,2789.20962199313,550.109965635739,91.7835051546392,122.632302405498,2785.6323024055,220.233676975945,702.283505154639,78.2938144329897,2785.89862542955,475.975945017182,409.156357388316,266.589347079038,18741.1907216495,26024.8917525773,582,31.7583892913267,23.3687644327366,0.677166691607591,0.965174129353234,0.7578125,-1.50450438296828,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
1123,1262,2115.49845201238,176.433436532508,65.3730650154799,305.660990712074,1859.29102167183,477.445820433437,227.185758513932,271.812693498452,135.196594427245,1937.36377708978,434.428792569659,8011.97213622291,232.648606811146,26.1486068111455,1730.47368421053,637.484520123839,84.9798761609907,201.551083591331,1241.27089783282,397.592879256966,57.7151702786378,78.4117647058824,1397.52321981424,117.53560371517,819.869969040248,72.1733746130031,1340.04643962848,335.634674922601,82.4891640866873,234.054179566563,20884.6656346749,25375.7554179567,646,30.860288405785,26.6882950339612,0.502098753716602,0.965620328849028,0.771804062126643,1.39950411410709,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
1131,1273,1850.79854014599,161.782481751825,57.6233576642336,311.58102189781,1549.10802919708,555.770802919708,290.566423357664,272.286131386861,136.067153284672,1622.89781021898,419.988321167883,4177.02773722628,240.395620437956,27.6788321167883,1471.91386861314,753.147445255475,96.4875912408759,267.166423357664,1231.3795620438,487.861313868613,66.356204379562,91.7620437956204,1190.8,127.8,1242.70948905109,73.5240875912409,1181.81897810219,378.289051094891,91.6467153284672,248.880291970803,20526.8248175183,25891.2116788321,685,33.2542560156684,26.2592453703516,0.613556702818745,0.975783475783476,0.798368298368298,-0.0349050548397032,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
1150,1293,2192.75707154742,129.710482529118,46.1114808652246,308.251247920133,1784.8618968386,586.274542429285,166.226289517471,273.424292845258,135.497504159734,1913.27287853577,400.569051580699,3233.48752079867,286.965058236273,30.3161397670549,1775.4775374376,798.227953410982,110.153078202995,292.575707154742,1587.62229617305,652.555740432612,84.2678868552413,96.5590682196339,1608.62728785358,127.232945091514,557.033277870216,136.584026622296,1639.91680532446,361.004991680533,149.963394342762,246.334442595674,20758.306156406,26137.7587354409,601,31.5795100924552,24.2427546065296,0.640841104551033,0.972491909385113,0.770512820512821,-0.523883668365831,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
1175,1318,1902.55485893417,109.813479623824,38.884012539185,309.920062695925,1568.26802507837,604.515673981191,223.105015673981,270.855799373041,135.039184952978,1518.16927899687,476.96394984326,8475.22884012539,237.829153605016,28.4435736677116,1491.51253918495,771.645768025078,90.2836990595611,253.327586206897,1367.58620689655,534.915360501567,65.9968652037618,98.3746081504702,1292.76802507837,144.086206896552,3249.69592476489,75.1583072100314,1354.89498432602,362.525078369906,87.2570532915361,245.186520376176,19490.526645768,25052.4122257053,638,31.4853198378257,25.8272693585729,0.571939793164217,0.969604863221884,0.787654320987654,-1.1392715128517,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
1210,1356,1508.6701208981,124.518134715026,49.9015544041451,322.032815198618,1283.99481865285,671.873920552677,200.72366148532,279.915371329879,135.818652849741,1357.09153713299,443.07426597582,8362.71502590674,233.523316062176,29.7478411053541,1287.28670120898,848.652849740933,89.6804835924007,429.355785837651,1146.58031088083,659.678756476684,92.7357512953368,114.564766839378,1129.79101899827,166.987910189983,7332.64421416235,84.0656303972366,1104.72884283247,422.780656303972,100.873920552677,259.545768566494,19528.8894645941,26523.829015544,579,27.6597986648032,26.6821516600781,0.263517603965957,0.968227424749164,0.794238683127572,-0.523035303996829,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
1228,1377,2211.60282021152,195.828437132785,59.4629847238543,311.412455934195,1760.24676850764,590.86839012926,227.318448883666,279.520564042303,136.514688601645,1876.62749706228,436.047003525264,4181.94124559342,245.166862514689,29.2420681551116,1694.09518213866,847.370152761457,135.901292596945,321.769682726204,1609.3607520564,774.111633372503,83.8272620446534,115.243243243243,1588.50763807286,139.435957696827,823.574618096357,88.8742655699177,1582.72267920094,407.236192714454,118.301997649824,255.377203290247,20788.5064629847,26087.44653349,851,34.5416558536672,31.4899549555961,0.410963996164534,0.968145620022753,0.736796536796537,-0.119004888497031,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
