CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
1223,1372.2152133580703,70.03153988868274,40.22634508348794,608.3432282003711,12.760667903525048,1513.9424860853433,405.6363636363636,259.95547309833023,1131.5380333951762,1610.4118738404452,371.0222634508349,8600.046382189239,1093.7421150278294,2231.9443413729127,484.3358070500928,170.57513914656772,171.81076066790354,1521.2337662337663,2225.408163265306,163.10018552875695,407.5361781076067,2618.8849721706865,349.61410018552874,875.9907235621521,453.6456400742115,899.7699443413729,317.4805194805195,110.0760667903525,1032.1595547309832,412.1985157699443,7537.636363636364,10678.931354359926,539.0,28.10547338091837,24.456291458558063,0.4927672341137806,0.9590747330960854,0.743448275862069,-0.0680663668191248,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
1270,2619.0704545454546,273.02272727272725,91.65227272727272,656.3318181818182,636.9272727272727,2746.579545454545,2730.7295454545456,186.8318181818182,1157.8204545454546,2487.984090909091,447.5863636363636,2883.05,1088.175,2876.0318181818184,2007.5386363636364,1393.9977272727272,597.6636363636363,1685.0522727272728,1530.75,159.97272727272727,152.7022727272727,2336.0136363636366,183.36818181818185,669.7590909090909,463.9227272727273,804.5977272727273,319.3590909090909,135.59772727272727,1075.0136363636364,404.45,8000.240909090909,10954.288636363635,440.0,25.53589804245079,22.061525023718765,0.5035919816143107,0.9482758620689656,0.7652173913043478,-0.27941770940957,FAHNSCC_11B,HN,1,FAHNSCC_11B,CD4+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
1273,2038.328804347826,100.3899456521739,52.79483695652174,615.5461956521739,15.612771739130435,1915.4402173913045,475.8790760869565,343.3260869565217,1134.1535326086955,1618.6766304347825,387.3695652173913,3374.478260869565,1148.0910326086955,1849.4714673913045,403.3165760869565,189.83695652173915,164.0679347826087,1138.2173913043478,1500.4701086956522,162.6195652173913,274.1358695652174,1930.5353260869565,1565.883152173913,1472.4279891304348,454.2173913043478,715.9130434782609,292.6236413043478,166.11141304347825,1042.1304347826087,411.3491847826087,6935.430706521739,9972.470108695652,736.0,35.202425186235075,26.642608253901283,0.6536000375132927,0.9748344370860929,0.7690700104493208,-1.062444636060433,FAHNSCC_11B,HN,1,FAHNSCC_11B,Ki67+ tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
1305,1777.751552795031,106.71635610766046,59.72670807453416,649.8053830227743,405.8757763975156,1908.2298136645963,407.4554865424431,184.6997929606625,1136.1511387163562,1941.2939958592133,357.1801242236025,144.50310559006212,1090.302277432712,2343.790890269151,433.3229813664596,141.71428571428572,170.51138716356107,1501.3664596273293,402.5631469979296,164.41821946169773,101.4327122153209,2565.190476190476,182.34989648033127,511.064182194617,840.6314699792961,779.6293995859213,314.2070393374741,124.16356107660457,1008.6231884057972,414.184265010352,8033.761904761905,9994.507246376812,483.0,26.449423944397523,23.25981659804641,0.4760701566161373,0.9698795180722892,0.8076923076923077,-0.2877947538086869,FAHNSCC_11B,HN,1,FAHNSCC_11B,stromal cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
1322,2220.526,87.816,46.28,617.508,21.154,2367.728,435.41,360.038,1139.172,2324.854,384.048,3336.56,1111.568,2605.874,468.438,207.032,230.322,1384.662,1928.316,159.138,114.476,2209.818,387.278,144.96,453.826,797.64,314.142,161.816,1005.726,416.854,7843.248,10385.83,500.0,30.223872499507152,21.102015712569628,0.7159121831164729,0.9633911368015414,0.7407407407407407,-0.8553658168618388,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
1370,1545.4894991922456,84.52988691437803,51.61066235864297,611.1437802907916,9.308562197092083,1652.7770597738288,314.48142164781905,186.0064620355412,1110.8012924071083,1703.0856219709208,452.77382875605815,4438.2746365105,1090.557350565428,2671.4248788368336,466.6849757673667,144.90145395799678,211.78190630048465,1842.891760904685,1404.1421647819063,187.05977382875605,120.77382875605817,3302.8077544426496,226.82875605815832,1624.3925686591276,459.4846526655896,1005.9224555735055,351.2827140549273,132.74151857835218,1077.4798061389338,415.2067851373183,7462.281098546042,10780.132471728595,619.0,29.66462273972934,26.761735346864413,0.4314368886855768,0.9794303797468354,0.8187830687830688,0.5553317066943887,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
1387,2504.055555555556,279.02777777777777,75.14141414141415,642.060606060606,446.1691919191919,2660.954545454545,8489.896464646465,192.67676767676767,1138.419191919192,2604.3156565656564,2835.9217171717173,172.1060606060606,1092.4444444444443,2907.479797979798,690.9267676767677,197.7474747474748,183.48232323232324,1633.5732323232323,423.07828282828285,163.99242424242425,133.81313131313132,2309.0454545454545,174.82323232323233,255.959595959596,519.7550505050505,622.7222222222222,241.1590909090909,83.29545454545455,976.1464646464648,408.97222222222223,7342.848484848485,9649.7702020202,396.0,24.677246775920484,20.52352814970504,0.5552579343482357,0.9542168674698795,0.7857142857142857,-1.376622118558883,FAHNSCC_11B,HN,1,FAHNSCC_11B,CD4+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
1429,2012.3223443223444,59.37362637362637,41.61355311355312,615.1245421245421,18.615384615384617,1932.040293040293,656.1684981684982,368.6703296703297,1131.8369963369964,1944.045787545788,432.44505494505495,3151.415750915751,1116.3315018315018,2051.772893772894,551.8846153846154,177.27106227106228,210.1996336996337,1295.7747252747254,2216.20695970696,158.93040293040292,117.56043956043956,2076.1007326007325,419.5531135531136,150.6153846153846,453.65201465201466,761.5677655677656,307.45787545787545,181.56959706959708,1008.551282051282,414.3113553113553,7432.5641025641025,9962.137362637362,546.0,35.26104098668309,19.77451069304872,0.8279490187899795,0.9663716814159292,0.7193675889328063,-0.4469007691361499,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
1449,2577.353463587922,127.14387211367674,55.89342806394316,613.6323268206039,17.882770870337477,2799.289520426288,586.7424511545294,621.4564831261101,1136.4404973357016,2730.575488454707,387.7477797513321,4225.7264653641205,1099.0976909413855,2763.7104795737123,567.619893428064,176.797513321492,158.20603907637656,1592.614564831261,2591.1563055062165,158.95914742451154,195.2664298401421,2447.5115452930727,319.1154529307282,101.9911190053286,448.6358792184725,913.1474245115452,330.6305506216696,130.05328596802843,1023.6696269982236,403.7140319715808,7981.472468916519,10577.083481349911,563.0,31.680662868749813,22.803171121394023,0.6942001595737968,0.9656946826758148,0.7649456521739131,-0.1894160835541876,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
1453,1707.0126262626263,124.1060606060606,63.23232323232323,622.2348484848485,35.14141414141414,1877.159090909091,619.3939393939394,213.4949494949495,1141.6540404040404,1937.6868686868688,442.5353535353535,5785.108585858586,1101.0277777777778,2544.035353535354,617.6590909090909,224.80050505050505,142.87626262626262,1690.5580808080808,1886.2954545454545,167.51262626262627,127.3181818181818,2670.825757575757,381.1919191919192,2735.7676767676767,457.1186868686869,776.0025252525253,319.07323232323233,135.63131313131314,1037.0378787878788,404.3156565656566,8018.661616161616,11033.290404040405,396.0,24.440829320565644,20.63413391363473,0.5359519019124153,0.9635036496350364,0.7542857142857143,-0.0735169564620245,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
1456,1559.3464052287582,141.20915032679738,51.3235294117647,615.6535947712418,22.61928104575163,1492.2238562091504,424.2565359477124,235.9313725490196,1124.6944444444443,1333.9624183006536,376.43954248366015,5721.41339869281,1091.2450980392157,1696.5833333333333,440.5637254901961,211.81045751633988,180.8366013071895,1102.2696078431372,1473.3496732026144,160.3153594771242,120.8562091503268,1903.0833333333333,191.312091503268,250.33823529411765,451.59640522875816,672.0375816993464,272.921568627451,97.33986928104576,1067.6356209150326,410.1078431372549,6864.225490196079,9941.573529411764,612.0,33.26722148514706,23.446220794506555,0.7094214982744359,0.9714285714285714,0.796875,-1.2822856142576555,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
1466,1880.1068548387093,141.5201612903226,59.068548387096776,619.2681451612904,55.560483870967744,1852.020161290323,618.1229838709677,319.633064516129,1163.7520161290322,1682.094758064516,386.40524193548384,5343.377016129032,1128.6854838709678,1948.5967741935483,500.4818548387097,240.9375,700.5604838709677,1278.1350806451612,1705.3790322580646,161.8608870967742,176.42943548387098,2066.9435483870966,351.56451612903226,190.5584677419355,454.2782258064516,758.445564516129,324.01209677419354,154.44354838709677,1030.7560483870968,404.945564516129,8178.840725806452,11031.800403225809,496.0,31.042673802394496,20.37913366515238,0.7543367244668634,0.9706457925636008,0.7348148148148148,-0.6293697545788556,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
1473,3163.2305764411026,278.8872180451128,72.10776942355889,658.140350877193,547.015037593985,3776.844611528822,558.8395989974937,186.6015037593985,1166.9724310776942,3706.1453634085215,579.6917293233083,139.8370927318296,1098.8195488721803,4132.270676691729,527.9824561403509,351.4636591478697,342.64411027568923,2288.1403508771928,384.8446115288221,164.99498746867167,122.859649122807,2670.2406015037595,167.90225563909777,311.859649122807,563.5037593984962,768.5263157894736,293.7318295739348,115.09774436090224,1016.3709273182956,414.7744360902256,8046.338345864661,10340.027568922304,399.0,24.412151942856177,20.947422483491216,0.5135267669928014,0.9661016949152542,0.7916666666666666,-1.4888504674979537,FAHNSCC_11B,HN,1,FAHNSCC_11B,CD4+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
1503,1475.3532710280374,98.37757009345796,52.013084112149535,616.2747663551402,15.523364485981308,1560.856074766355,370.34766355140187,198.47289719626167,1118.5700934579438,1459.618691588785,353.1046728971963,7820.414953271028,1098.5065420560747,1867.811214953271,473.2841121495327,157.62616822429908,135.50841121495327,1236.9065420560748,1596.92523364486,160.34018691588784,121.996261682243,2059.471028037384,2573.2242990654204,339.4205607476636,448.11028037383176,744.8560747663552,304.1345794392523,111.1682242990654,1095.2990654205607,414.8317757009346,6849.467289719626,9884.970093457943,535.0,28.66515844612412,23.87468588118768,0.5534510590340412,0.9674502712477396,0.7621082621082621,-0.7782481304933575,FAHNSCC_11B,HN,1,FAHNSCC_11B,Ki67+ tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
1510,1203.140039447732,72.5680473372781,50.38658777120315,614.9349112426036,12.577909270216962,1158.7080867850098,307.4852071005917,184.4792899408284,1119.0473372781064,1320.8757396449705,405.0670611439842,4776.901380670612,1097.4220907297831,1929.2544378698224,411.67258382643,143.89151873767258,164.60552268244575,1408.0927021696252,1240.7199211045363,173.38856015779092,119.08481262327416,2455.3491124260354,204.72386587771203,1305.0,455.1005917159764,861.2130177514792,359.79487179487177,149.83234714003945,1076.930966469428,409.3806706114398,7784.968441814595,11083.005917159764,507.0,29.370045911415986,21.995769787118626,0.6626621525241305,0.9566037735849056,0.760119940029985,-1.5278446531161964,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
1579,1234.7205651491363,112.11145996860284,50.830455259026685,615.1208791208791,21.221350078492936,1222.7142857142858,441.6028257456829,268.1130298273156,1133.309262166405,1171.4552590266876,379.414442700157,3934.664050235479,1088.452119309262,1564.265306122449,458.4489795918368,160.50078492935637,137.12244897959184,1065.9183673469388,1876.4882260596544,159.6420722135008,119.36263736263736,1927.6389324960755,187.9874411302983,1440.800627943485,455.1962323390895,728.2087912087912,294.70800627943487,110.34850863422292,1039.718995290424,413.07378335949767,7177.102040816327,10220.222919937203,637.0,29.909664875995453,27.1380797905718,0.4204088024525221,0.9725190839694656,0.7583333333333333,-0.1816527994990859,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
1584,1579.8032786885246,410.1377049180328,76.31147540983606,644.255737704918,396.48852459016393,1502.9409836065574,6092.895081967213,181.05901639344265,1123.1180327868854,1587.7639344262295,3648.8983606557376,150.17704918032786,1087.9245901639345,2102.495081967213,999.2032786885246,145.77377049180328,193.7934426229508,1340.2196721311475,378.9081967213114,162.2983606557377,118.4032786885246,2203.55737704918,163.58360655737704,584.5573770491803,510.9868852459017,856.1901639344262,350.31475409836065,237.55409836065573,1017.360655737705,416.8393442622951,7636.845901639344,9415.583606557377,305.0,21.01944218940711,18.5079368726899,0.474018043725862,0.959119496855346,0.8026315789473685,0.5081544839092588,FAHNSCC_11B,HN,1,FAHNSCC_11B,CD4+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
1601,2315.0,156.31922398589066,61.68959435626103,619.620811287478,38.68077601410935,2412.324514991182,532.989417989418,303.9488536155203,1135.7795414462082,2287.610229276896,383.6349206349207,6688.661375661376,1127.1340388007054,2423.6031746031745,583.9911816578483,206.7354497354497,157.87301587301587,1413.583774250441,1916.954144620812,163.8342151675485,125.92239858906524,2109.557319223986,450.0881834215168,160.17636684303352,454.04232804232805,765.9770723104057,325.2716049382716,150.24514991181658,1075.8007054673722,412.55555555555554,6955.705467372134,9689.00352733686,567.0,32.81495994378153,22.01038118658904,0.7416904935816134,0.9659284497444632,0.7241379310344828,-0.8873764706465834,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
1607,1658.6009975062343,126.00997506234414,56.78802992518703,609.783042394015,16.01995012468828,1709.359102244389,412.85536159601,221.9800498753117,1116.1820448877806,1699.0573566084788,352.6857855361596,6990.738154613467,1094.9576059850374,2007.2369077306728,564.9127182044888,154.40648379052368,174.71571072319202,1286.2543640897757,2061.0374064837906,161.17456359102243,139.5137157107232,2074.5536159601,743.4164588528678,190.2294264339152,451.8279301745636,779.1995012468828,331.93266832917703,134.20448877805487,1074.5211970074813,415.0847880299252,6995.568578553616,9824.349127182046,401.0,26.9830699474554,18.98137090200622,0.7107399673202873,0.9662650602409638,0.7638095238095238,-1.0964226088628857,FAHNSCC_11B,HN,1,FAHNSCC_11B,Ki67+ tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
1625,2899.9253731343283,162.35394456289978,69.40085287846482,641.4605543710021,265.02985074626866,3544.2004264392326,2228.886993603412,190.35394456289976,1144.091684434968,3241.5522388059703,745.1897654584221,120.19189765458422,1091.8315565031985,3939.3411513859273,506.5543710021322,1621.0170575692964,177.34968017057568,2090.307036247335,381.3091684434968,171.72921108742003,123.0724946695096,2572.818763326226,182.4754797441365,126.19829424307036,849.0042643923241,864.9509594882729,315.66098081023455,157.59914712153517,1022.6929637526652,418.64179104477614,8345.230277185501,9423.24946695096,469.0,28.444956146406184,21.12062499282573,0.6698365148361732,0.9630390143737166,0.7976190476190477,1.5469129203443872,FAHNSCC_11B,HN,1,FAHNSCC_11B,M2 macrophages,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
1627,2692.63358778626,357.0610687022901,114.85750636132316,644.9338422391858,435.8346055979644,3331.674300254453,734.9669211195928,181.4910941475827,1154.3664122137404,3276.1857506361325,528.5139949109415,138.64885496183206,1103.0610687022902,4125.748091603054,477.6106870229008,152.76081424936388,227.206106870229,2566.223918575064,360.1043256997456,164.4351145038168,114.6819338422392,3579.1933842239187,180.21628498727736,308.1832061068702,547.4096692111959,762.2748091603054,300.10687022900765,101.02544529262086,1008.6132315521628,415.058524173028,8101.5368956743005,10377.7786259542,393.0,23.85682279919229,21.007458136516,0.4739273453082732,0.9632352941176472,0.7766798418972332,0.9960316264237088,FAHNSCC_11B,HN,1,FAHNSCC_11B,CD4+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
1643,3226.404984423676,160.1214953271028,53.69626168224299,617.0342679127726,23.03738317757009,3392.404984423676,478.095015576324,305.2897196261682,1143.372274143302,3001.063862928349,393.75856697819313,6068.580996884735,1153.7461059190032,2953.423676012461,506.0171339563863,171.44080996884736,196.3068535825545,1598.9595015576324,1446.045171339564,159.6183800623053,201.7289719626168,2387.176012461059,2240.423676012461,194.47507788162,450.1059190031153,878.6526479750779,323.2694704049844,129.38940809968847,1053.7772585669782,407.3317757009346,7978.394080996884,10705.5,642.0,34.11997003001381,24.07847076496605,0.7085105380998132,0.9625187406296852,0.7482517482517482,-0.3179652557929328,FAHNSCC_11B,HN,1,FAHNSCC_11B,Ki67+ tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
1653,1884.1956043956045,126.189010989011,55.71868131868132,620.778021978022,22.123076923076923,1850.0549450549447,592.5208791208792,282.9054945054945,1141.7648351648352,1895.3186813186808,355.6835164835165,6044.931868131868,1088.9582417582417,2216.3142857142857,428.1032967032967,210.0065934065934,176.8923076923077,1330.887912087912,1716.8637362637362,155.34945054945055,116.53186813186814,2144.076923076923,212.7736263736264,99.81538461538462,443.74065934065936,811.9032967032967,321.9142857142857,119.64835164835164,1028.832967032967,417.8351648351649,7733.734065934066,10419.652747252749,455.0,25.71045890373904,22.577616774808803,0.4783870074937558,0.9639830508474576,0.7583333333333333,-0.8855183679874227,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
