Unnamed: 0,CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
932,1086,8099.23066298343,132.459944751381,74.3881215469613,613.055248618785,8.97237569060773,1753.27900552486,397.763812154696,203.03729281768,954.346685082873,2868.5635359116,414.773480662983,1036.66298342541,963.011049723757,2076.6229281768,331.75138121547,126.629834254144,938.743093922652,1465.44889502762,1140.45718232044,413.526243093923,1377.84392265193,764.350828729282,254.476519337017,3886.28314917127,576.580110497238,769.564917127072,243.064917127072,109.062154696133,987.75,409.993093922652,9023.68093922652,2591.15745856354,724,32.4921904525616,28.3821596975821,0.4868113717781,0.966622162883845,0.780172413793103,-1.40809827048022,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_2
947,1105,8337.68601190476,116.263392857143,60.171130952381,605.938988095238,10.4389880952381,1913.19196428571,441.052083333333,204.325892857143,945.729166666667,3238.45982142857,428.476190476191,585.959821428571,972.80505952381,2154.70386904762,357.197916666667,172.793154761905,970.215773809524,1875.60714285714,1244.15773809524,411.095238095238,1202.11755952381,1196.14880952381,7595.63392857143,2538.15029761905,583.736607142857,854.834821428571,260.726190476191,129.11755952381,1021.41666666667,411.136904761905,8617.65625,3453.76339285714,672,30.7374741571478,27.8677556790699,0.421909842786573,0.972503617945007,0.8,-0.95064584502584,FAHNSCC_15,HN,1,FAHNSCC_15,Ki67+ tumor cells,,HG_dysplasia_FAHNSCC_15_2
969,1130,4516.66339066339,145.722358722359,75.5749385749386,624.203931203931,10.1867321867322,969.152334152334,383.899262899263,194.388206388206,954.77886977887,1726.62653562654,407.031941031941,788.611793611794,949.348894348894,1342.0687960688,326.697788697789,123.326781326781,896.592137592138,1224.56756756757,777.090909090909,409.061425061425,993.734643734644,766.474201474201,283.149877149877,2711.12285012285,574.0,918.034398034398,291.218673218673,118.27027027027,1001.14496314496,412.712530712531,8165.80835380835,2985.15970515971,407,23.5457354059001,22.0136911984883,0.354823613164141,0.966745843230404,0.770833333333333,-0.320265983233241,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_2
1004,1172,5430.18944844125,142.741007194245,75.6834532374101,610.239808153477,8.1726618705036,865.779376498801,391.625899280576,191.529976019185,946.263788968825,1590.38129496403,470.095923261391,3411.05995203837,945.230215827338,1244.42206235012,297.841726618705,120.62829736211,890.856115107914,1029.60191846523,783.513189448441,409.453237410072,967.556354916067,686.515587529976,822.58273381295,3033.59232613909,574.592326139089,840.011990407674,283.045563549161,124.657074340528,990.489208633094,413.429256594724,8657.07434052758,2425.6067146283,417,26.1643654906993,20.3098173154636,0.630437975619157,0.969767441860465,0.772222222222222,1.49103754029388,FAHNSCC_15,HN,1,FAHNSCC_15,Ki67+ tumor cells,,HG_dysplasia_FAHNSCC_15_2
1024,1195,5337.88471849866,104.734584450402,61.0134048257373,608.176943699732,18.3672922252011,1219.4691689008,400.86327077748,192.772117962467,952.935656836461,2145.20375335121,410.131367292225,660.801608579089,947.643431635389,1491.79892761394,374.849865951743,134.490616621984,1306.54423592493,1375.91152815013,1326.33780160858,409.235924932976,995.230563002681,841.667560321716,1338.80965147453,1269.97050938338,589.833780160858,874.394101876676,285.418230563003,126.249329758713,1029.5764075067,412.801608579088,8492.06166219839,3385.53351206434,373,25.5986409755109,18.6377402089047,0.685497077821187,0.966321243523316,0.755060728744939,-0.191342360811627,FAHNSCC_15,HN,1,FAHNSCC_15,Ki67+ tumor cells,,HG_dysplasia_FAHNSCC_15_2
1034,1207,5069.57476635514,114.845794392523,72.7044392523364,611.573598130841,8.44976635514019,1219.84345794393,387.994158878505,203.443925233645,945.484813084112,2182.01401869159,391.752336448598,763.224299065421,941.789719626168,1629.58060747664,308.185747663551,131.382009345794,945.304906542056,1335.10630841122,663.39953271028,408.445093457944,1274.96728971963,761.265186915888,271.357476635514,2523.3714953271,574.079439252336,786.227803738318,242.525700934579,108.057242990654,981.897196261682,411.299065420561,9327.31542056075,3187.2511682243,856,36.348184763212,29.9882037950974,0.565094516658027,0.976054732041049,0.786764705882353,-0.939379468618551,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_2
1041,1214,8616.36257309942,159.912280701754,75.7972709551657,613.12865497076,8.44054580896686,2165.74463937622,471.144249512671,213.625730994152,954.690058479532,3651.72514619883,458.801169590643,1305.07797270955,948.918128654971,2868.6179337232,356.793372319688,130.853801169591,960.643274853801,2357.09161793372,1214.27095516569,414.855750487329,1128.35867446394,1679.26510721248,628.469785575049,6753.66081871345,581.140350877193,1185.4873294347,306.477582846004,122.748538011696,1037.83625730994,416.30604288499,7811.67251461988,3218.33918128655,513,27.8069612053075,23.5118459907342,0.53391504003277,0.971590909090909,0.789230769230769,-0.627566397181305,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_2
1072,1246,10983.0203562341,153.086513994911,72.7760814249364,609.465648854962,9.96692111959288,2643.8320610687,490.068702290076,214.867684478372,948.844783715013,4435.46564885496,438.06106870229,609.587786259542,971.404580152672,3391.84223918575,345.328244274809,138.002544529262,933.750636132316,2562.73536895674,1220.22646310433,412.201017811705,1168.64122137405,1763.34096692112,924.437659033079,1536.55216284987,580.058524173028,1109.0534351145,274.834605597964,121.045801526718,1020.65903307888,416.81679389313,9081.35114503817,3104.31806615776,393,23.4724138267389,21.3993611575418,0.410898011316703,0.963235294117647,0.779761904761905,-0.0262252720248142,FAHNSCC_15,HN,1,FAHNSCC_15,Ki67+ tumor cells,,HG_dysplasia_FAHNSCC_15_2
1082,1256,9213.33278688525,125.927868852459,80.0786885245902,609.059016393443,7.00655737704918,2074.96393442623,431.759016393443,219.519672131148,954.747540983606,3203.43278688525,426.726229508197,955.395081967213,955.960655737705,2381.80983606557,315.236065573771,141.35737704918,918.904918032787,1659.93114754098,1020.44918032787,417.355737704918,1446.81967213115,935.295081967213,271.844262295082,4067.06885245902,578.75737704918,813.995081967213,257.973770491803,110.103278688525,994.160655737705,412.167213114754,9050.4393442623,2643.64426229508,610,31.9272471310972,24.352264976155,0.646702433320811,0.966719492868463,0.787096774193548,-0.305989004274347,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_2
1104,1279,9061.63488372093,166.732558139535,82.5348837209302,614.479069767442,10.8813953488372,2053.82558139535,510.160465116279,221.116279069767,976.425581395349,3216.93488372093,473.662790697674,505.502325581395,954.518604651163,2144.51627906977,416.655813953488,254.016279069767,997.393023255814,1767.4023255814,1075.5,429.439534883721,1151.17906976744,1072.37441860465,380.56511627907,1134.15348837209,595.993023255814,935.73488372093,302.386046511628,159.674418604651,1028.56976744186,411.451162790698,7980.68837209302,3415.93488372093,430,26.1581977615962,20.9887364209931,0.596817509039428,0.966292134831461,0.781818181818182,1.09149162374675,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_2
1120,1296,6501.26002290951,145.295532646048,82.7250859106529,613.328751431844,7.51660939289805,1222.7147766323,444.477663230241,207.562428407789,948.644902634593,2018.88316151203,478.49255441008,902.108820160367,943.1156930126,1374.55097365407,333.153493699886,131.586483390607,927.114547537228,1116.83619702176,866.71363115693,405.800687285223,970.987399770905,686.154639175258,266.381443298969,3649.8098510882,577.343642611684,821.57273768614,264.407789232532,118.92439862543,997.726231386025,413.414662084765,8710.8843069874,2721.97365406644,873,36.4449076997944,30.5190197075235,0.54658828973826,0.976510067114094,0.801652892561984,-0.795257711569672,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_2
1135,1313,11086.3761061947,128.125,71.8904867256637,606.712389380531,9.81969026548673,2524.69690265487,471.929203539823,214.940265486726,949.902654867257,4074.67256637168,454.867256637168,532.33407079646,1013.77544247788,2755.1592920354,345.326327433628,135.62610619469,969.862831858407,2395.87168141593,998.098451327434,412.78982300885,1381.81194690265,1397.94800884956,4908.83407079646,3011.1482300885,579.733407079646,836.303097345133,239.861725663717,114.925884955752,996.5,410.148230088496,8360.66039823009,3298.82632743363,904,37.1584038536704,31.0472866486922,0.549431507944365,0.974137931034483,0.782683982683983,0.58035722649088,FAHNSCC_15,HN,1,FAHNSCC_15,Ki67+ tumor cells,,HG_dysplasia_FAHNSCC_15_2
1155,1333,5576.02715654952,108.111821086262,70.5718849840256,611.841853035144,6.72523961661342,1100.88817891374,348.747603833866,183.549520766773,953.23642172524,1861.96166134185,409.921725239617,3363.66134185304,948.972843450479,1464.91853035144,323.102236421725,119.416932907348,905.645367412141,1236.76837060703,689.730031948882,405.38178913738,964.784345047923,801.816293929713,286.769968051118,4766.6214057508,580.244408945687,806.782747603834,254.495207667732,111.316293929712,992.006389776358,411.033546325879,8199.20607028754,2742.63897763578,626,28.5982579730533,27.8865979830607,0.221698476385167,0.967542503863988,0.798469387755102,-0.468263841631037,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_2
1221,1410,7642.88387096774,134.370967741936,71.9532258064516,615.582258064516,8.33387096774194,1770.12580645161,379.322580645161,185.270967741936,952.753225806452,2628.26290322581,399.520967741935,1817.48548387097,952.267741935484,2215.65483870968,319.314516129032,116.467741935484,883.220967741936,1581.19677419355,1057.56129032258,411.951612903226,1003.96774193548,1049.24516129032,846.06935483871,2845.26290322581,576.006451612903,845.820967741936,261.741935483871,119.588709677419,984.183870967742,413.96935483871,8941.35322580645,2466.68709677419,620,31.6128913999519,25.0342541301525,0.610650569418708,0.967238689547582,0.775,-1.45398860210745,FAHNSCC_15,HN,1,FAHNSCC_15,Ki67+ tumor cells,,HG_dysplasia_FAHNSCC_15_2
1233,1428,4072.01049475262,110.157421289355,65.3388305847077,606.428785607196,8.52773613193403,959.175412293853,354.505247376312,189.703148425787,949.764617691154,1806.32533733133,365.143928035982,691.376311844078,940.755622188906,1445.51124437781,298.137931034483,127.698650674663,905.977511244378,1199.04647676162,664.968515742129,407.83808095952,1004.95502248876,745.974512743628,275.647676161919,2954.5712143928,577.766116941529,816.302848575712,253.883058470765,109.649175412294,992.793103448276,415.445277361319,9368.21139430285,3126.1724137931,667,30.2650238150555,28.1259949416075,0.369266856806481,0.969476744186046,0.794047619047619,-0.252669619884871,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_2
1245,1441,6941.63516068053,123.372400756144,64.1663516068053,614.170132325142,10.0661625708885,1576.79395085066,431.361058601134,212.826086956522,952.79584120983,2622.62759924386,413.701323251418,617.759924385633,957.018903591682,1743.46502835539,339.136105860113,133.637051039698,1011.8809073724,1560.15122873346,1358.27788279773,412.372400756144,1367.8034026465,930.807183364839,1165.61247637051,1336.2381852552,577.852551984877,809.353497164461,259.147448015123,125.068052930057,1003.65217391304,411.86011342155,8681.62003780718,3152.37051039698,529,29.4202925231877,22.9898580481286,0.623994663789943,0.974217311233886,0.783703703703704,-0.656596937998581,FAHNSCC_15,HN,1,FAHNSCC_15,Ki67+ tumor cells,,HG_dysplasia_FAHNSCC_15_2
1291,1500,12938.0535055351,159.942804428044,80.4151291512915,610.990774907749,11.2988929889299,2577.85055350554,518.276752767528,211.049815498155,953.826568265683,4356.53874538745,484.483394833948,1060.69926199262,959.463099630997,3969.15498154982,399.389298892989,132.154981549816,960.39852398524,2802.00922509225,1229.00553505535,418.084870848709,1018.81549815498,2298.13468634686,3296.55350553506,2144.07380073801,579.533210332103,1434.81918819188,314.667896678967,126.055350553506,1022.11623616236,415.594095940959,8798.56457564576,3623.77859778598,542,30.6220866367929,22.5762642890182,0.675615374066747,0.9695885509839,0.760168302945302,-1.37773263543619,FAHNSCC_15,HN,1,FAHNSCC_15,Ki67+ tumor cells,,HG_dysplasia_FAHNSCC_15_2
1310,1522,6301.57227138643,150.007374631268,80.8879056047198,619.575221238938,7.69174041297935,1183.22713864307,425.284660766962,206.497050147493,950.266961651917,2122.27433628319,535.660766961652,899.379056047198,953.346607669617,1436.27581120944,318.809734513274,136.048672566372,910.725663716814,1159.60324483776,698.629793510325,409.529498525074,964.983775811209,736.637168141593,304.268436578171,2645.38200589971,575.964601769912,893.314159292035,293.346607669617,117.426253687316,996.352507374631,415.0,8391.31415929204,2674.73303834808,678,32.1861396333731,26.8585215488727,0.551046145097513,0.968571428571428,0.784722222222222,-0.0402644694141564,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_2
1313,1525,6774.64285714286,175.400621118012,78.3509316770186,614.086956521739,7.96583850931677,1650.78105590062,428.583850931677,204.627329192547,955.532608695652,2690.92236024845,416.965838509317,1226.23136645963,947.930124223602,2077.95186335404,310.700310559006,144.958074534161,920.389751552795,1687.4347826087,772.139751552795,408.965838509317,1519.62732919255,982.054347826087,294.32298136646,3531.51863354037,577.621118012422,862.032608695652,258.79347826087,109.947204968944,988.740683229814,411.986024844721,8376.51708074534,3104.91149068323,644,31.5579115757431,26.0251766846673,0.565599675948579,0.962630792227205,0.741935483870968,0.447504454195269,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_2
1329,1541,6860.02110817942,163.562005277045,65.2585751978892,614.98944591029,11.1952506596306,1827.26649076517,442.393139841689,200.052770448549,952.007915567283,2941.74142480211,442.065963060686,1518.77572559367,952.828496042216,2511.78627968338,345.32981530343,123.704485488127,932.672823218997,1919.34828496042,1017.78364116095,407.110817941953,1079.69129287599,1487.99472295515,689.891820580475,2017.07915567282,581.525065963061,1171.54353562005,292.765171503958,119.598944591029,1029.87598944591,416.084432717678,8738.56992084433,3547.87071240106,379,26.1891091951156,18.4680051478943,0.709029498872047,0.966836734693878,0.80982905982906,1.49435244284199,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_2
1350,1564,8347.89624329159,132.558139534884,68.8765652951699,607.307692307692,7.37567084078712,1761.26833631485,397.722719141324,218.381037567084,951.686940966011,2877.63506261181,407.906976744186,1072.86404293381,946.379248658318,2058.98032200358,316.584973166369,135.277280858676,909.744186046512,1557.08765652952,926.236135957066,411.536672629696,1074.94991055456,896.502683363148,265.994633273703,3261.37030411449,577.114490161002,857.606440071556,266.914132379249,115.529516994633,982.502683363148,412.933810375671,9109.34704830054,2622.39177101968,559,29.2614200340052,24.3970229633818,0.552125930486625,0.958833619210978,0.767857142857143,0.393918916940564,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_2
1383,1602,7230.01657458564,119.252762430939,69.1629834254144,604.546961325967,7.99861878453039,1411.9364640884,360.78453038674,195.889502762431,948.437845303867,2312.32596685083,430.563535911602,1470.40193370166,970.767955801105,1530.25138121547,285.852209944751,123.559392265193,961.259668508287,1108.80524861878,705.015193370166,407.517955801105,1054.84116022099,628.430939226519,238.127071823204,2221.4226519337,572.718232044199,708.223756906077,220.466850828729,102.958563535912,980.296961325967,410.674033149171,8864.38535911602,2520.00690607735,724,34.5212957481767,26.7193834105344,0.633189120006419,0.975741239892183,0.780172413793103,-1.01742038954245,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_2
1386,1605,7922.52441613588,111.025477707006,67.2250530785563,606.059447983015,9.9171974522293,1894.92993630573,441.619957537155,209.717622080679,951.55838641189,3082.11464968153,419.95966029724,402.157112526539,961.80042462845,2055.22717622081,346.384288747346,139.951167728238,994.902335456476,1796.54352441614,1185.36305732484,412.099787685775,1049.5923566879,1025.83227176221,907.753715498938,2874.52016985138,583.212314225053,871.152866242038,276.261146496815,121.044585987261,1026.18259023355,412.458598726115,8054.75583864119,3163.74946921444,471,26.4035190687072,22.755511225684,0.507186542699341,0.973140495867769,0.819130434782609,-0.504130574883585,FAHNSCC_15,HN,1,FAHNSCC_15,Ki67+ tumor cells,,HG_dysplasia_FAHNSCC_15_2
1425,1651,14325.1266891892,170.459459459459,78.402027027027,607.214527027027,12.7533783783784,3556.39358108108,589.425675675676,232.613175675676,949.050675675676,5691.30743243243,534.402027027027,526.489864864865,969.773648648649,3866.77702702703,359.695945945946,144.935810810811,994.60304054054,3081.75675675676,910.826013513514,424.761824324324,1191.2652027027,2157.03885135135,6895.22972972973,2241.76351351351,584.697635135135,1142.13175675676,291.261824324324,175.903716216216,1014.82263513514,414.738175675676,9036.76858108108,3705.00844594595,592,32.2191155498966,23.5851598589243,0.681279043612175,0.968903436988543,0.729064039408867,0.74621351616759,FAHNSCC_15,HN,1,FAHNSCC_15,Ki67+ tumor cells,,HG_dysplasia_FAHNSCC_15_2
