Unnamed: 0,CellID,Hoechst_1,CD4,FOXP3,PD-L1,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Vimentin,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
1824,2034,3854.23278688525,252.891803278689,94.9770491803279,423.7,3503.42950819672,5314.29344262295,171.149180327869,287.195081967213,136.895081967213,3632.36393442623,2005.15901639344,1728.52295081967,328.618032786885,981.660655737705,3448.12131147541,1103.85573770492,446.685245901639,407.803278688525,3010.40655737705,547.393442622951,93.7819672131148,129.67868852459,3117.52295081967,3170.84426229508,762.113114754098,176.927868852459,3286.12786885246,677.662295081967,2065.88852459016,278.096721311475,17586.3508196721,22977.3360655738,610,34.3414938361655,22.9386993868593,0.74419834893894,0.960629921259842,0.739393939393939,-0.319468750236708,HNSCC_5,HN,1,HNSCC_5,M2 macrophages,,LG_dysplasia_HNSCC_5_3
1825,2035,2066.92601726264,229.398273736128,62.1331689272503,311.048088779285,1709.11590628853,577.012330456227,232.377311960543,276.937114673243,136.549938347719,1581.46485819975,514.192355117139,4845.90382244143,249.929716399507,30.34401972873,1547.85080147965,865.251541307028,85.2959309494451,234.384710234279,1498.82860665845,485.434032059186,65.2848335388409,91.1134401972873,1509.20838471023,141.027127003699,3953.44389642417,77.0308261405672,1623.23797780518,413.769420468557,94.7139334155364,244.177558569667,18714.4044389642,23294.0813810111,811,37.7870677665554,27.3456003277508,0.690139700846384,0.97242206235012,0.769449715370019,-0.952276588245584,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
1872,2087,2923.05078125,108.212890625,46.896484375,314.771484375,2952.111328125,1120.494140625,226.03125,283.060546875,137.30078125,2848.767578125,621.2265625,2963.810546875,255.083984375,104.84375,2892.009765625,843.486328125,197.732421875,572.845703125,2429.09765625,557.53125,91.521484375,141.78515625,2545.205078125,844.4453125,1532.0546875,82.890625,2638.75390625,496.455078125,319.619140625,285.8046875,18220.01171875,23982.6953125,512,25.8103787830274,25.2925245526919,0.199311415436676,0.973384030418251,0.787692307692308,0.21671097752741,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_3
1877,2092,1957.8,211.244615384615,74.34,311.736923076923,1609.35692307692,719.083076923077,195.553846153846,275.378461538462,135.710769230769,1485.88923076923,517.12,5047.87384615385,243.764615384615,31.3784615384615,1411.95076923077,854.169230769231,76.2676923076923,222.244615384615,1382.64461538462,521.178461538462,66.1446153846154,90.3984615384615,1371.06615384615,150.667692307692,5959.93076923077,77.8923076923077,1456.56153846154,426.287692307692,99.7184615384615,241.078461538462,18603.9092307692,23354.0753846154,650,31.0956587313469,26.6380935316047,0.515898164737491,0.968703427719821,0.773809523809524,-0.564948925446375,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
1887,2102,3400.21374045802,313.259541984733,127.137404580153,395.267175572519,2982.40458015267,1218.28244274809,146.335877862595,277.007633587786,136.389312977099,2835.59541984733,595.106870229008,5313.42748091603,288.297709923664,1121.63358778626,2791.84732824427,834.916030534351,334.374045801527,305.511450381679,2606.04580152672,744.786259541985,2549.58778625954,96.7251908396947,2601.90839694657,191.175572519084,4866.41221374046,104.839694656489,2803.69465648855,555.534351145038,111.022900763359,256.885496183206,18574.9465648855,23814.6641221374,131,13.2279908667085,12.6065568185931,0.302903343335846,0.942446043165468,0.775147928994083,1.55825103392873,HNSCC_5,HN,1,HNSCC_5,neutrophils,,LG_dysplasia_HNSCC_5_3
1952,2172,1266.63662790698,120.370639534884,52.7005813953488,305.857558139535,1010.64680232558,463.007267441861,217.401162790698,271.547965116279,135.561046511628,933.427325581395,521.063953488372,7276.95058139535,233.232558139535,41.140988372093,925.297965116279,681.329941860465,66.0915697674419,187.424418604651,816.888081395349,439.896802325581,60.655523255814,84.3255813953488,855.927325581395,120.667151162791,4217.08575581395,81.1933139534884,899.241279069767,339.24273255814,91.219476744186,241.604651162791,19261.2543604651,23921.9622093023,688,34.1418102415954,25.6868378555848,0.658755337860619,0.95955369595537,0.749455337690632,-0.167488811762376,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
1987,2214,1246.4912836767,118.600633914422,54.1727416798732,306.984152139461,987.129952456418,469.480190174327,248.521394611727,266.95087163233,136.041204437401,884.687797147385,540.244057052298,4311.60855784469,231.467511885895,32.8320126782884,898.938193343899,727.348652931854,85.6656101426307,195.817749603804,825.255150554675,512.646592709984,62.1394611727417,78.7480190174326,804.402535657686,124.304278922345,6354.33122028526,80.0982567353407,845.860538827258,357.083993660856,88.3708399366086,244.101426307449,19225.0031695721,23821.2979397781,631,29.7923251318702,27.1059157502308,0.414983776503741,0.973765432098765,0.805874840357599,-1.23834924686812,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
2085,2319,1927.51867219917,187.813278008299,68.2047026279391,311.478561549101,1577.32641770401,667.604426002766,330.614107883817,274.535269709544,135.923928077455,1587.22130013831,463.327800829876,4179.50069156293,240.659751037344,30.8450899031812,1395.91562932227,786.392807745505,99.5034578146611,290.504840940526,1310.02074688797,499.887966804979,67.1908713692946,113.011065006916,1335.6071922545,149.600276625173,4475.82019363762,77.9031811894882,1370.67219917012,420.727524204703,101.414937759336,249.832641770401,17783.5809128631,22406.1784232365,723,34.8402171901613,26.4450982581339,0.651044667035024,0.965287049399199,0.765079365079365,-0.0696016470497511,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
2116,2351,1820.90027700831,187.891966759003,70.7451523545706,309.984764542936,1492.21191135734,559.843490304709,301.799168975069,278.282548476454,135.609418282549,1368.29778393352,552.997229916898,2890.9404432133,245.267313019391,30.9556786703601,1326.34210526316,769.375346260388,94.9335180055402,230.112188365651,1241.53047091413,513.259002770083,64.1204986149585,98.2008310249308,1221.40166204986,138.727146814404,4001.30193905817,76.7202216066482,1299.57479224377,389.638504155125,93.4709141274238,254.349030470914,18997.7825484765,23789.0415512465,722,33.8493529436905,27.1710902152513,0.596374489400286,0.96524064171123,0.754440961337513,-0.33367262525837,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
2131,2369,3583.61586638831,307.12108559499,85.9582463465553,316.937369519833,3547.0,1073.20250521921,272.772442588727,279.189979123173,136.617954070981,3408.06680584551,803.755741127349,3187.61586638831,273.82254697286,78.8371607515658,3495.88308977036,975.868475991649,147.649269311065,455.70981210856,3002.14196242171,553.256784968685,77.1002087682672,123.331941544885,3189.40501043841,577.526096033403,1014.5114822547,83.5407098121086,3438.7891440501,536.465553235908,342.893528183716,285.248434237996,18027.9958246347,23764.4091858038,479,26.5639001045696,22.9591050563284,0.502981423775923,0.971602434077079,0.798333333333333,-0.972563049642729,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_3
2171,2418,1676.20770128355,109.970828471412,45.1551925320887,298.539089848308,1472.93465577596,429.067677946324,210.295215869312,268.551925320887,135.539089848308,1348.7211201867,402.610268378063,3189.83663943991,240.563593932322,29.5274212368728,1297.19953325554,563.757292882147,73.997666277713,214.106184364061,1260.42007001167,376.759626604434,54.1458576429405,82.4025670945158,1180.008168028,114.892648774796,2346.32555425904,74.806301050175,1259.15169194866,329.047841306885,80.7689614935823,237.085180863477,19060.9311551925,23238.9556592765,857,38.7081876181521,28.3288853670468,0.681457481559897,0.971655328798186,0.767921146953405,-0.425773166497555,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
2191,2440,1944.40220385675,148.559228650138,58.4242424242424,308.207988980716,1625.34986225895,584.107438016529,232.785123966942,273.253443526171,136.220385674931,1662.30165289256,452.187327823692,5190.62534435262,267.50826446281,31.0950413223141,1456.75068870523,729.425619834711,83.0371900826446,287.979338842975,1338.18181818182,493.921487603306,63.1446280991736,91.2272727272727,1351.2782369146,142.465564738292,357.765840220386,72.2589531680441,1428.72727272727,390.126721763085,92.3429752066116,247.038567493113,18287.3567493113,22609.58815427,726,31.4122757089975,29.4483861763742,0.348038639762826,0.965425531914894,0.75625,1.56311299049994,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
2227,2479,3445.14770797963,123.025466893039,45.2920203735144,332.005093378608,3343.25297113752,1887.68590831919,292.58064516129,284.507640067912,136.404074702886,3432.31409168081,722.616298811545,2329.36842105263,336.821731748727,145.41765704584,3270.02716468591,1038.35823429542,163.825127334465,403.76740237691,2734.88115449915,658.336162988116,105.784380305603,123.380305602716,2855.30730050934,1091.12224108659,1034.18675721562,86.9524617996604,3124.01697792869,600.081494057725,624.728353140917,274.694397283531,17765.4448217317,23057.5942275042,589,33.6541523398185,22.2848160719929,0.749352440615705,0.971947194719472,0.787433155080214,-1.50143586923294,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_3
2295,2556,982.552475247525,154.958415841584,54.3425742574258,304.441584158416,732.938613861386,454.017821782178,140.819801980198,267.257425742574,136.085148514851,683.30495049505,433.586138613861,6391.33267326733,232.384158415842,36.009900990099,609.083168316832,669.685148514851,84.2475247524752,234.011881188119,547.639603960396,534.213861386139,58.3524752475248,78.1287128712871,556.748514851485,109.037623762376,203.421782178218,72.3128712871287,569.594059405941,332.314851485149,87.5544554455446,232.687128712871,18478.7801980198,22156.5861386139,505,26.5476905427589,24.2576860643844,0.40629947089109,0.971153846153846,0.808,-0.691730641262918,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
2354,2621,1712.65915119363,130.062334217507,52.8726790450928,299.466843501326,1453.11671087533,415.185676392573,247.618037135279,269.480106100796,135.79575596817,1301.18169761273,460.852785145889,3967.31564986737,245.855437665783,29.1498673740053,1281.67904509284,547.228116710875,78.473474801061,181.379310344828,1225.96153846154,339.978779840849,58.0066312997348,80.1445623342175,1213.36870026525,115.915119363395,2533.60610079576,73.7957559681698,1238.76392572944,334.838196286472,82.0769230769231,261.057029177719,19257.6458885942,23375.1153846154,754,33.9933447418946,28.2701024855716,0.555320552282136,0.964194373401535,0.761616161616162,-0.495057154617412,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
2407,2678,1347.45205479452,154.814445828144,57.6787048567871,309.215442092154,1077.41344956413,546.490660024907,171.945205479452,275.525529265255,136.240348692404,1058.53549190536,426.21295143213,7798.74470734745,236.224159402242,33.9925280199253,968.01494396015,836.637608966376,71.6425902864259,254.433374844334,885.113325031133,502.216687422167,64.1880448318805,86.0423412204234,928.804483188045,132.282689912827,4499.75716064757,77.4919053549191,997.432129514321,393.617683686177,95.0224159402242,243.114570361146,17965.8219178082,22408.6811955168,803,37.3559218059334,27.4248075362015,0.678988546534191,0.969806763285024,0.775096525096525,-0.240546833834234,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
2434,2708,3171.99531981279,173.468018720749,55.7878315132605,338.836193447738,3048.30109204368,1429.23712948518,268.082683307332,288.775351014041,135.661466458658,3042.47269890796,1082.16380655226,4459.15444617785,287.14352574103,276.712948517941,3014.8096723869,1190.39469578783,164.17472698908,667.631825273011,2684.73322932917,836.628705148206,98.613104524181,185.755070202808,2843.08268330733,909.882995319813,4349.27613104524,86.0889235569423,2994.92979719189,658.901716068643,442.730109204368,297.609984399376,17945.5709828393,23594.6957878315,641,34.4887803995999,23.7045347249922,0.726362807733075,0.977134146341463,0.741898148148148,-0.990647138165747,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_3
2441,2716,1875.50589777195,116.225425950197,36.2791612057667,301.559633027523,1615.98951507208,406.436435124509,137.453473132372,265.824377457405,135.208387942333,1466.69593709043,442.450851900393,3957.31979030144,270.322411533421,26.3695937090433,1379.58322411533,496.643512450852,63.2385321100918,212.334207077326,1320.73525557012,333.241153342071,52.0537352555701,75.5727391874181,1243.46133682831,107.591087811271,651.496723460026,72.8401048492792,1305.71690694626,328.332896461337,78.6631716906946,230.976408912189,19533.0117955439,22816.005242464,763,37.8180033214697,25.7753760144865,0.731758842895061,0.970737913486005,0.745845552297165,-0.72993095265293,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
2450,2727,1269.45226917058,88.0062597809077,37.0970266040689,307.837245696401,1008.08763693271,467.071987480438,164.413145539906,267.139280125196,135.763693270736,988.616588419405,442.287949921753,5652.28012519562,230.737089201878,28.245696400626,892.915492957746,720.245696400626,66.2895148669797,260.536776212833,800.097026604069,578.245696400626,59.9593114241002,90.1596244131455,859.622848200313,138.968701095462,910.489827856025,72.3348982785603,838.777777777778,352.564945226917,87.8904538341158,233.230046948357,17766.5023474178,22212.6463223787,639,30.2059049729903,26.969627533117,0.450335444382164,0.968181818181818,0.786945812807882,-0.943622329673395,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
2475,2754,2011.95403899721,182.100278551532,61.058495821727,304.373259052925,1668.9582172702,533.096100278552,311.245125348189,271.066852367688,136.298050139276,1663.18802228412,446.623955431755,4476.54596100279,242.674094707521,32.4888579387187,1501.51671309192,762.629526462396,81.2311977715877,294.058495821727,1337.95682451254,484.430362116992,61.41643454039,96.8899721448468,1394.61281337047,141.389972144847,418.775766016713,72.3955431754875,1448.50278551532,403.005571030641,108.760445682451,252.378830083565,18243.2325905293,22824.8537604457,718,33.1481482617177,27.619041593413,0.55297155053591,0.96505376344086,0.750261233019854,-0.462278134546936,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
2491,2770,2384.49315068493,140.92602739726,53.1452054794521,310.823287671233,2082.41095890411,544.119178082192,202.130136986301,278.893150684932,136.254794520548,1925.6301369863,491.723287671233,4405.54383561644,248.868493150685,33.5424657534247,1933.52739726027,849.390410958904,88.1178082191781,267.554794520548,1813.60821917808,504.950684931507,67.6315068493151,116.7,1839.97808219178,163.445205479452,7251.17260273973,80.4945205479452,1921.5602739726,401.56301369863,98.4808219178082,258.620547945206,18865.0260273973,24071.1178082192,730,32.723780126273,28.429980316035,0.495186748431119,0.977242302543507,0.78494623655914,-0.942676136092591,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
2510,2792,834.617903930131,76.7576419213974,28.7248908296943,296.847161572052,700.128820960699,391.403930131004,126.021834061135,264.836244541485,136.414847161572,615.681222707424,426.486899563319,5787.47161572052,231.836244541485,26.3755458515284,577.026200873362,454.058951965066,61.7423580786026,153.526200873362,532.436681222707,266.155021834061,46.2620087336245,75.4847161572052,495.443231441048,92.5545851528384,2270.67248908297,73.6877729257642,534.233624454149,278.683406113537,74.0393013100437,225.971615720524,19672.9716157205,22924.4170305677,458,25.5812936796494,22.8499599207705,0.449601486030761,0.96218487394958,0.763333333333333,-1.19361103796105,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
2515,2798,2435.91452991453,194.521367521368,60.1823361823362,312.257834757835,2029.62108262108,591.846153846154,199.793447293447,279.122507122507,135.974358974359,1984.29202279202,531.924501424501,4716.80626780627,241.316239316239,35.0698005698006,1943.87606837607,817.408831908832,81.3034188034188,216.183760683761,1843.03561253561,474.690883190883,69.8461538461538,87.4102564102564,1925.91452991453,166.078347578348,6110.51566951567,81.6894586894587,1976.57122507122,402.434472934473,100.95584045584,249.717948717949,19030.9444444444,24068.9772079772,702,31.0530204004848,28.8302791037989,0.371529643914573,0.973647711511789,0.78,-0.808454164912256,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
2556,2843,2201.92269326683,159.003740648379,56.9837905236908,307.528678304239,1846.6246882793,638.63216957606,241.239401496259,274.647132169576,136.617206982544,1702.02743142145,571.467581047382,4196.55860349127,241.981296758105,31.8890274314214,1677.5187032419,661.117206982544,78.4950124688279,199.100997506234,1585.54738154613,408.293017456359,63.8391521197008,80.9164588528678,1576.27680798005,132.971321695761,4269.39775561097,76.4538653366584,1658.85037406484,370.533665835411,91.354114713217,272.706982543641,19412.325436409,23565.9613466334,802,35.8132047322562,28.5238695087288,0.604688110841706,0.973300970873786,0.790147783251232,-1.20449644831113,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
