Unnamed: 0,CellID,Hoechst_1,CD4,FOXP3,PD-L1,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Vimentin,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
1065,1196,2914.62625,83.37625,40.4725,300.555,2272.27,251.5775,98.9275,264.795,135.44625,2617.36625,307.47625,14328.18875,363.48625,25.13375,2483.99625,450.65625,61.25,174.47125,2244.6725,324.80625,55.05875,81.42375,1890.95625,99.33,60.91125,70.6075,2125.39,301.68,76.95,224.24625,24609.125,35170.85625,800,35.2073312658677,28.9676233083671,0.568370868258274,0.968523002421308,0.761904761904762,-0.0443414148327519,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
1086,1223,2423.60271317829,130.271317829457,48.4147286821705,320.005813953488,1711.95736434109,535.091085271318,181.839147286822,276.015503875969,135.647286821705,1878.75968992248,460.176356589147,6284.84108527132,264.253875968992,32.9864341085271,1786.46705426357,877.687984496124,106.968992248062,497.329457364341,1405.21317829457,845.984496124031,146.713178294574,168.972868217054,1589.59496124031,182.941860465116,8809.41666666667,86.312015503876,1557.56589147287,426.153100775194,108.449612403101,260.612403100775,21999.5600775194,35779.1007751938,516,30.2014290316156,21.7824505211494,0.69268622555338,0.966292134831461,0.773613193403298,-0.336334523220944,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
1111,1250,2708.71592356688,132.722292993631,45.4165605095541,303.52101910828,1903.93630573248,264.977070063694,131.647133757962,268.633121019108,135.033121019108,2108.64203821656,349.185987261147,5116.59617834395,232.292993630573,27.1414012738854,1946.3821656051,545.294267515924,69.3885350318471,266.984713375796,1681.59108280255,407.778343949045,92.6254777070064,82.6025477707006,1705.69426751592,113.741401273885,164.988535031847,71.4980891719745,1702.33503184713,340.992356687898,82.256050955414,225.538853503185,22212.5936305732,34717.4038216561,785,35.3831702258155,28.261793656855,0.601682328011623,0.9727385377943,0.778769841269841,-1.37788321755214,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
1220,1367,1747.46394984326,62.8793103448276,36.3009404388715,307.448275862069,1137.0,500.062695924765,155.478056426332,271.007836990596,135.545454545455,1236.33072100313,359.275862068966,13916.8479623824,235.758620689655,38.9905956112853,1166.20062695925,705.263322884013,86.6771159874608,348.871473354232,921.557993730408,527.915360501567,63.2335423197492,92.3385579937304,974.401253918495,123.761755485893,228.824451410658,70.2194357366771,935.990595611285,332.526645768025,85.0015673981191,234.615987460815,21854.6896551724,35351.5940438872,638,30.2235048596143,26.9373739189159,0.453468427555726,0.966666666666667,0.787654320987654,-0.226695167064782,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
1248,1400,2347.60319767442,180.40261627907,58.7383720930233,322.325581395349,1567.9476744186,989.109011627907,172.175872093023,275.760174418605,136.572674418605,1828.1511627907,421.251453488372,8865.99709302326,244.927325581395,52.8691860465116,1755.24709302326,841.433139534884,91.2238372093023,401.863372093023,1439.13226744186,638.80523255814,104.100290697674,124.835755813953,1586.86773255814,166.167151162791,3933.75872093023,78.5203488372093,1559.95784883721,380.327034883721,153.363372093023,265.566860465116,22781.9200581395,36039.3706395349,688,31.7304439383507,27.6253102677355,0.491947680332038,0.969014084507042,0.765294771968854,-1.12416724965276,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
1269,1422,3034.00618811881,167.867574257426,50.4740099009901,315.876237623762,2178.0297029703,609.524752475248,206.954207920792,275.623762376238,135.915841584158,2482.64603960396,397.309405940594,6669.99381188119,251.321782178218,30.1732673267327,2404.73267326733,782.319306930693,96.5717821782178,414.414603960396,2049.48514851485,522.813118811881,79.8440594059406,132.943069306931,2130.06435643564,161.72400990099,7641.52227722772,79.8688118811881,2145.76608910891,398.282178217822,97.9888613861386,257.446782178218,23077.1311881188,36397.5049504951,808,35.0960287605998,29.3371142971355,0.548866842057099,0.968824940047962,0.792156862745098,-0.344761986148408,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
1272,1425,1563.96913580247,61.5092592592593,33.6893004115226,328.721193415638,1250.05967078189,239.257201646091,79.9691358024691,264.657407407407,135.655349794239,1465.53909465021,287.728395061728,4220.88580246914,271.190329218107,25.0874485596708,1450.51748971193,390.552469135803,61.4835390946502,185.394032921811,1205.08024691358,282.864197530864,56.2294238683128,79.1141975308642,1182.77160493827,103.009259259259,698.949588477366,71.4783950617284,1249.81481481481,298.572016460905,80.1203703703704,226.007201646091,24140.7911522634,34514.1718106996,972,35.8140064938939,34.580221173809,0.260216850104831,0.972,0.750579150579151,1.22268645245527,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
1323,1485,2463.00702247191,127.910112359551,48.1179775280899,308.358146067416,1710.92134831461,284.953651685393,121.029494382022,269.674157303371,135.648876404494,2036.02949438202,355.254213483146,7218.78651685393,237.941011235955,25.6544943820225,1929.2191011236,595.311797752809,84.2205056179775,283.217696629214,1572.7106741573,427.813202247191,63.6755617977528,85.9283707865169,1620.81179775281,119.907303370787,166.744382022472,70.6137640449438,1575.2345505618,359.001404494382,90.5997191011236,235.214887640449,21599.7373595506,34843.1320224719,712,36.2165533123483,25.0731749168695,0.721597749739829,0.968707482993197,0.753439153439154,-1.25878039149126,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
1371,1538,1659.42732049037,85.9141856392294,34.5551663747811,315.880910683012,1222.46234676007,542.318739054291,152.931698774081,273.042031523643,135.448336252189,1323.81961471103,393.369527145359,12201.3099824869,238.427320490368,32.2451838879159,1309.18038528897,786.618213660245,83.5919439579685,405.288966725044,984.152364273205,546.360770577933,87.6532399299475,114.176882661997,1112.81260945709,137.15411558669,4470.02276707531,77.5429071803853,1133.69877408056,373.262697022767,92.0105078809107,253.779334500876,23023.765323993,36324.3012259194,571,30.0665072831325,24.2355203754343,0.591828773492918,0.961279461279461,0.761333333333333,1.54632931129556,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
1378,1545,2862.47965116279,241.970930232558,73.0843023255814,306.869186046512,1949.8648255814,288.06976744186,208.559593023256,267.545058139535,135.84738372093,2279.36191860465,372.917151162791,6069.77034883721,238.642441860465,26.3866279069767,2079.80087209302,572.921511627907,74.0595930232558,250.183139534884,1797.50290697674,439.106104651163,61.0843023255814,80.9011627906977,1780.88953488372,120.417151162791,137.963662790698,71.8561046511628,1798.85319767442,361.649709302326,83.0770348837209,232.565406976744,22319.8168604651,34887.476744186,688,31.854212318362,27.534691058009,0.502809634248674,0.967651195499297,0.792626728110599,1.41288640865042,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
1390,1559,2302.2893258427,129.474719101124,52.4957865168539,318.230337078652,1652.64325842697,542.827247191011,170.044943820225,271.255617977528,149.280898876405,1897.33848314607,382.615168539326,9826.92696629213,235.127808988764,28.5983146067416,1852.85814606742,817.037921348315,82.0154494382023,301.525280898876,1487.72191011236,554.206460674157,68.8637640449438,100.922752808989,1613.99859550562,136.188202247191,1093.54213483146,73.1165730337079,1624.91292134831,361.10393258427,94.5112359550562,243.285112359551,23337.8061797753,36577.0056179775,712,33.9686257443272,26.6934848893504,0.618445571943755,0.971350613915416,0.799102132435466,-0.298011400451744,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
1409,1581,2020.83211678832,144.092457420925,48.3759124087591,309.73600973236,1306.81630170316,504.588807785888,142.310218978102,271.408759124088,135.759124087591,1450.18248175182,432.272506082725,11812.6849148419,234.804136253041,27.8211678832117,1362.08515815085,879.049878345499,74.5717761557178,381.498783454988,1132.45133819951,564.144768856448,70.2408759124088,99.0863746958638,1239.38077858881,152.423357664234,425.226277372263,72.1240875912409,1178.55596107056,394.113138686131,88.2469586374696,245.057177615572,21903.1861313869,35491.7226277372,822,34.392574288897,30.4434077043251,0.465260399495847,0.970484061393152,0.778409090909091,0.678840859374949,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
1411,1583,2282.74797687861,66.2265895953757,30.7306358381503,305.618497109827,1691.14450867052,253.352601156069,108.439306358382,264.331791907514,136.063583815029,1892.60115606936,353.108670520231,11290.4959537572,294.551445086705,25.2254335260116,1840.93294797688,456.611560693642,68.8450867052023,203.50289017341,1559.03005780347,326.0,57.7988439306358,75.0184971098266,1553.32023121387,110.090173410405,81.9491329479769,70.7398843930636,1554.55722543353,323.858959537572,83.3260115606936,226.50289017341,22333.4312138728,34068.8786127168,865,35.4666547871976,31.1203011527376,0.479663732356336,0.973003374578178,0.750868055555556,0.24055647322927,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
1418,1590,3153.73368146214,147.825065274151,48.1866840731071,311.93864229765,2254.00783289817,436.32637075718,253.879895561358,271.150130548303,135.378590078329,2471.32637075718,423.236292428198,6420.78328981723,249.232375979112,29.0313315926893,2402.67885117493,759.338120104439,85.6044386422977,285.848563968668,2025.38511749347,460.753263707572,77.8707571801567,96.3107049608355,2260.79242819843,132.383812010444,258.381201044386,71.7062663185379,2288.63446475196,373.681462140992,90.3629242819843,243.054830287206,23516.27154047,36588.3211488251,766,33.8043054010955,28.8857540028563,0.519452608030606,0.968394437420986,0.773737373737374,0.962226415458804,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
1447,1621,2002.92338709677,84.1048387096774,41.0,308.5,1357.04569892473,297.805107526882,175.379032258065,267.139784946237,136.130376344086,1659.02150537634,350.846774193548,7097.81989247312,238.099462365591,26.4301075268817,1549.29838709677,631.409946236559,82.3508064516129,274.932795698925,1248.67204301075,470.697580645161,62.0147849462366,81.0577956989247,1312.85752688172,118.423387096774,160.056451612903,70.1962365591398,1261.89650537634,345.255376344086,86.1989247311828,227.916666666667,21709.4690860215,35131.5053763441,744,34.9223978965205,27.1463902005973,0.629087299647349,0.967490247074122,0.759183673469388,-1.24929939464314,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
1484,1661,2145.19003690037,103.756457564576,52.2656826568266,307.636531365314,1499.38376383764,330.114391143911,179.424354243542,270.084870848709,136.453874538745,1597.08302583026,372.872693726937,8251.64760147602,234.022140221402,26.8450184501845,1532.35424354244,797.568265682657,79.40036900369,311.315498154982,1308.08302583026,550.756457564576,61.9040590405904,89.3837638376384,1342.78413284133,133.448339483395,238.219557195572,71.8690036900369,1392.16420664207,354.583025830258,85.9225092250923,240.372693726937,22281.9981549816,35345.9464944649,542,26.3556926925239,26.2027902197719,0.107560851068639,0.960992907801418,0.743484224965706,0.81029511840515,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
1510,1691,1789.40220385675,58.3443526170799,33.9219467401286,331.656565656566,1432.63360881543,186.617998163453,69.5564738292011,261.507805325987,135.836547291093,1748.66850321396,273.910009182737,2575.27456382002,415.648301193756,25.0413223140496,1709.3810835629,350.593204775023,53.1129476584022,147.129476584022,1442.30027548209,235.898071625344,50.5087235996327,80.1965105601469,1355.82093663912,94.653810835629,47.4573002754821,70.6877869605142,1480.89164370983,259.580348943985,74.4012855831038,214.064279155188,23763.08815427,34015.5353535354,1089,38.8470915146452,35.6984707704181,0.394377895323937,0.972321428571429,0.774537695590327,0.278572897339356,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
1521,1702,2046.5273556231,166.417933130699,53.4270516717325,317.782674772037,1395.15805471125,772.54103343465,170.715805471125,274.978723404255,135.983282674772,1569.83738601824,434.294832826748,7644.46960486322,237.010638297872,50.2173252279635,1479.85106382979,837.238601823708,105.022796352584,445.565349544073,1228.64589665654,596.158054711246,84.773556231003,112.696048632219,1309.04559270517,145.109422492401,9081.90273556231,82.5820668693009,1299.62765957447,394.135258358663,127.059270516717,255.036474164134,22898.0835866261,36055.1580547112,658,31.8350949663863,26.3457842284317,0.561361854334682,0.974814814814815,0.790865384615385,1.38616047778362,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
1546,1730,2449.98748577929,71.1103526734926,37.2980659840728,301.962457337884,1878.60978384528,278.403868031854,97.707622298066,264.877133105802,135.701934015927,2177.73492605233,312.871444823663,7131.30147895336,320.946530147895,26.2662116040956,2103.67576791809,481.960182025028,71.1308304891923,213.864618885097,1844.08532423208,335.306029579067,62.0568828213879,80.8794084186576,1838.204778157,115.199089874858,86.1968145620023,71.8509670079636,1934.57110352674,328.456200227531,83.5506257110353,225.837315130831,24123.3048919226,34934.1365187713,879,37.3657350486126,29.9940898333451,0.59636089427235,0.971270718232044,0.791891891891892,-0.0363446832402828,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
1581,1767,2075.66287339972,116.718349928876,44.1920341394026,306.50213371266,1450.99857752489,334.433854907539,98.4864864864865,269.782361308677,135.71692745377,1726.09246088193,326.109530583215,5239.43243243243,252.495021337127,27.9075391180654,1637.69559032717,513.321479374111,76.1194879089616,224.621621621622,1457.08250355619,369.298719772404,65.7268847795164,92.6486486486487,1441.21621621622,111.913229018492,739.129445234708,73.5234708392603,1485.08961593172,313.247510668563,83.2844950213371,236.230440967283,23855.960170697,35337.6856330014,703,31.2058389930737,28.719422369258,0.391161457250758,0.961696306429548,0.757543103448276,-0.211685809700237,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
1597,1785,3295.51942446043,174.939568345324,55.4892086330935,308.824460431655,2270.32661870504,328.919424460432,192.212949640288,267.542446043165,135.83309352518,2609.54244604317,367.214388489209,7217.18561151079,239.038848920863,26.4374100719424,2453.35395683453,714.418705035971,86.0992805755396,277.054676258993,2052.30647482014,544.374100719424,64.2172661870504,87.7007194244604,2045.64748201439,132.594244604317,1504.92230215827,73.5021582733813,2028.41007194245,380.341007194245,91.9928057553957,238.146762589928,22233.5913669065,35125.5366906475,695,34.1221272369325,25.9494279127227,0.649353372220695,0.970670391061452,0.786199095022624,1.55520588254846,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
1630,1823,2560.84670487106,97.512893982808,45.6690544412608,306.328080229226,1845.98280802292,325.067335243553,177.607449856734,265.226361031519,135.856733524355,2012.95272206304,370.936962750716,7241.27793696275,241.134670487106,26.6532951289398,1911.31805157593,705.656160458453,84.0014326647565,326.574498567335,1608.54441260745,526.660458452722,61.9598853868195,105.570200573066,1645.31232091691,150.110315186246,194.9111747851,72.2106017191977,1702.56303724928,362.488538681948,83.8954154727794,237.535816618911,22203.4083094556,35349.6575931232,698,34.603123951363,25.7171123144625,0.669067057619945,0.968099861303745,0.789592760180995,1.5596512869692,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
1732,1933,1699.11818181818,150.092727272727,49.1690909090909,318.283636363636,1228.95636363636,445.749090909091,125.570909090909,272.42,135.725454545455,1325.63636363636,396.823636363636,7744.38545454545,232.554545454545,28.7018181818182,1259.48909090909,822.098181818182,80.0127272727273,383.581818181818,991.498181818182,759.452727272727,76.6636363636364,116.447272727273,1060.22727272727,136.861818181818,803.483636363636,73.8927272727273,1086.83454545455,375.032727272727,88.3181818181818,247.041818181818,22701.9309090909,35810.4127272727,550,28.4810339746662,24.594302900039,0.504292923660649,0.973451327433628,0.783475783475784,-0.866277194188387,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
1767,1970,2960.6170212766,213.034574468085,58.9215425531915,315.692819148936,2063.08244680851,533.343085106383,300.477393617021,276.873670212766,136.24335106383,2294.73537234043,411.940159574468,5908.35239361702,241.767287234043,35.3045212765957,2181.49468085106,775.369680851064,107.144946808511,424.356382978723,1881.78457446809,514.146276595745,100.323138297872,130.722074468085,2040.4295212766,165.978723404255,7088.01728723404,80.6875,2007.22872340426,405.429521276596,101.606382978723,256.702127659574,22950.6462765957,36161.4734042553,752,33.0625007149283,28.9946131621679,0.480556612755362,0.974093264248705,0.75959595959596,-1.0888325462632,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
1783,1988,2192.70041753653,74.0302713987474,24.6242171189979,360.825678496869,1717.80271398747,248.358037578288,89.3956158663883,273.143006263048,134.56993736952,2036.49791231733,324.26617954071,5043.27244258873,360.881002087683,24.633611691023,2020.58872651357,435.673277661795,78.4613778705637,224.984342379958,1671.16805845511,361.598121085595,62.6325678496869,85.035490605428,1694.37995824635,123.542797494781,234.647181628392,72.3006263048017,1774.03966597077,342.305845511482,85.437369519833,242.423799582463,24176.1200417537,34340.3799582464,958,39.3872898213975,31.0073852750727,0.616642340760413,0.975560081466395,0.813242784380306,-0.272577924407909,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
