Unnamed: 0,CellID,Hoechst_1,CD4,FOXP3,PD-L1,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Vimentin,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
1359,1525,4089.43151969981,142.510318949343,63.3771106941839,332.206378986867,3295.87617260788,1259.50844277674,214.296435272045,281.851782363977,136.335834896811,3586.7617260788,462.425891181989,3310.91369606004,263.934333958724,409.052532833021,3370.89118198874,1003.59662288931,197.073170731707,315.765478424015,2835.5703564728,740.96435272045,67.0450281425891,106.215759849906,2762.71669793621,988.148217636022,1585.01500938086,78.3939962476548,3181.19324577861,454.131332082552,1389.27767354597,263.986866791745,22433.5816135084,26793.7711069418,533,28.899061270432,23.5101026983279,0.581530239139497,0.977981651376147,0.78962962962963,-0.585713042747668,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_1
1423,1595,1858.33704292528,123.543720190779,57.2829888712242,324.782193958665,1490.68998410175,673.294117647059,154.233704292528,283.046104928458,136.419713831479,1685.16375198728,411.804451510334,7337.30842607313,415.050874403816,46.9618441971383,1574.84578696343,871.265500794913,98.5532591414944,339.322734499205,1354.6279809221,746.869634340223,204.834658187599,114.483306836248,1389.46104928458,1543.53418124006,2286.97774244833,75.6279809220986,1493.67090620032,431.219395866455,110.600953895072,248.89666136725,20841.3036565978,27456.8823529412,629,29.7549165448157,27.0216423732067,0.418665713535951,0.973684210526316,0.776543209876543,-0.0191054959432994,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_1
1457,1631,2089.80970149254,114.973880597015,52.0615671641791,327.891791044776,1700.78917910448,536.386194029851,174.369402985075,276.78171641791,135.817164179104,1852.92723880597,439.033582089552,9635.30970149254,255.442164179104,32.0652985074627,1814.06529850746,1041.52985074627,98.509328358209,397.544776119403,1449.05410447761,817.464552238806,113.541044776119,139.492537313433,1553.94029850746,325.720149253731,2693.52425373134,78.3955223880597,1587.18843283582,441.574626865672,103.518656716418,250.192164179104,20949.7779850746,28346.2686567164,536,29.8088515562369,23.0138686381873,0.635564046465854,0.974545454545454,0.763532763532764,-0.894684293529301,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
1469,1644,1942.71100917431,116.362385321101,51.519877675841,322.288990825688,1413.5749235474,453.151376146789,166.246177370031,275.389908256881,136.769113149847,1569.874617737,399.470948012233,9012.67737003058,238.802752293578,28.2186544342508,1453.47706422018,871.967889908257,98.8837920489297,410.466360856269,1131.86697247706,596.41131498471,90.5596330275229,131.530581039755,1157.49235474006,150.162079510703,3427.17431192661,76.1162079510703,1177.48165137615,392.845565749235,96.7584097859327,251.431192660551,21157.3685015291,28517.9770642202,654,32.671384058569,25.496696061519,0.625282597661409,0.973214285714286,0.778571428571429,-0.717349971951387,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
1483,1660,2221.46349745331,100.108658743633,38.3803056027165,312.903225806452,1794.02037351443,378.567062818336,234.74363327674,277.400679117148,136.327674023769,1954.54499151104,389.590831918506,3921.15959252971,232.154499151104,27.4584040747029,1892.09847198642,758.458404074703,79.7589134125637,252.685908319185,1604.58913412564,451.777589134126,63.974533106961,107.320882852292,1509.44482173175,129.972835314092,1778.39898132428,74.4821731748727,1607.38879456706,353.154499151104,85.6434634974533,241.210526315789,22402.7062818336,28548.0543293718,589,29.3579330928274,25.6428056537432,0.486906579267816,0.963993453355156,0.781167108753316,-0.227909624489234,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
1526,1707,3276.31123139378,132.397834912043,49.9039242219215,313.39648173207,2671.95669824087,467.235453315291,220.472259810555,280.741542625169,135.571041948579,2972.27334235453,377.614343707713,9950.23680649526,241.986468200271,28.6184032476319,2830.02435723951,835.296346414073,97.9472259810555,311.975642760487,2459.18403247632,481.958051420839,79.8958051420839,126.414073071719,2613.9201623816,167.22598105548,1822.64546684709,75.3098782138024,2512.91069012179,406.99052774019,96.5805142083897,243.997293640054,21517.2868741543,28494.7077131258,739,33.8217113997843,27.8296735089196,0.568280971867922,0.971090670170828,0.776260504201681,0.225011202851047,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
1549,1733,2284.01335559265,92.3005008347246,41.7495826377295,313.041736227045,1818.64607679466,382.589315525877,249.445742904841,275.85141903172,135.876460767947,2002.58096828047,399.480801335559,4571.25876460768,237.367278797997,33.644407345576,1935.64106844741,808.245409015025,78.7495826377296,236.621035058431,1653.56260434057,456.769616026711,64.0550918196995,100.118530884808,1540.97996661102,136.347245409015,3372.55592654424,77.5308848080134,1616.65776293823,353.933222036728,87.5058430717863,250.537562604341,22377.7813021703,28518.2821368948,599,30.1418870826001,25.3100714512012,0.543054208364767,0.964573268921095,0.767948717948718,1.30642966179109,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
1655,1851,3288.621875,107.6578125,42.2203125,323.009375,2523.440625,459.6109375,226.0265625,283.1203125,135.2171875,2880.496875,419.50625,7936.9625,251.7265625,28.6375,2739.159375,889.0140625,107.0765625,412.10625,2364.7,529.3984375,94.80625,149.478125,2425.578125,186.040625,2592.021875,76.3015625,2308.5625,434.465625,102.028125,253.8265625,21036.1703125,28314.3125,640,32.4768827708778,25.1137508931693,0.634063684977483,0.978593272171254,0.794044665012407,-1.14252432149635,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
1697,1894,2420.296,200.534666666667,64.4426666666667,304.077333333333,2085.828,402.485333333333,278.886666666667,270.858666666667,136.125333333333,2334.628,395.62,5477.712,248.96,26.296,2122.62666666667,668.132,83.0333333333333,160.586666666667,1975.868,399.190666666667,57.5346666666667,80.1586666666667,1801.69866666667,122.938666666667,2515.264,74.1946666666667,1866.06133333333,344.312,82.7173333333333,243.473333333333,22405.14,27181.124,750,32.4330568669858,29.4706386017711,0.417535679301422,0.970245795601552,0.756048387096774,0.525404238385882,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
1708,1907,2396.29279279279,165.181681681682,57.5225225225225,317.346846846847,1980.31231231231,560.402402402403,226.504504504505,282.333333333333,136.219219219219,2165.37237237237,396.432432432433,10048.9744744745,252.411411411411,38.1276276276276,1992.52552552553,879.003003003003,98.4954954954955,318.980480480481,1833.79279279279,564.594594594595,101.315315315315,133.021021021021,1802.71471471471,158.196696696697,893.496996996997,73.2942942942943,1815.15465465466,392.896396396396,95.8813813813814,249.791291291291,20935.0540540541,27359.2867867868,666,33.4603331262737,25.3556951968842,0.652505829010698,0.97510980966325,0.807272727272727,-0.158913193835709,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
1715,1914,2698.82885085575,116.743276283619,44.419315403423,311.129584352078,2107.77872860636,392.327628361858,198.492665036675,278.925427872861,135.145476772616,2406.37652811736,371.954767726161,8727.40709046455,236.567237163814,31.9364303178484,2302.01100244499,788.063569682152,91.8117359413203,283.429095354523,2010.51344743276,562.444987775061,63.5134474327628,116.185819070905,2020.54034229829,137.628361858191,1126.097799511,73.8545232273839,2139.33740831296,356.993887530562,95.0256723716381,244.522004889976,22397.3056234719,28777.3447432763,818,34.8495834679246,29.9271807284626,0.512389952636553,0.971496437054632,0.801960784313726,0.166207051366335,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
1717,1916,2459.82778581766,111.797395079595,49.1461649782923,316.887120115774,1906.7496382055,476.397973950796,217.535455861071,283.05499276411,136.270622286541,2169.05354558611,391.994211287988,7749.02604920405,241.49493487699,29.7293777134588,2035.66280752533,894.87988422576,99.9840810419682,398.638205499276,1825.66714905933,505.117221418234,78.068017366136,143.16497829233,1862.6005788712,163.314037626628,5777.43849493488,79.438494934877,1881.42257597685,400.382054992764,101.108538350217,250.149059334298,21019.0347322721,27803.2894356006,691,33.083316825307,26.6585019017903,0.592189205433129,0.970505617977528,0.775533108866442,-1.36236153686836,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
1734,1935,2763.96615384615,110.356923076923,45.9953846153846,317.48,2173.99538461538,445.247692307692,196.104615384615,275.952307692308,135.998461538462,2310.57692307692,408.913846153846,5418.52,249.216923076923,36.2830769230769,2250.21384615385,818.730769230769,108.378461538462,377.003076923077,1914.45384615385,548.563076923077,150.92,151.395384615385,1973.11692307692,192.995384615385,1604.07230769231,77.0184615384615,1876.04615384615,418.750769230769,99.4184615384615,249.898461538462,21070.9769230769,28411.8907692308,650,33.5480765998852,24.7013122378291,0.676659666620442,0.970149253731343,0.764705882352941,-1.35846891694082,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
1752,1955,1960.9799072643,127.120556414219,46.2967542503864,308.890262751159,1448.07573415765,419.732612055641,174.715610510046,275.672333848532,135.601236476043,1643.49768160742,374.197836166924,5553.63523956723,234.734157650696,28.5208655332303,1579.66151468315,768.00772797527,89.6553323029366,281.080370942813,1259.95981452859,632.511591962906,72.1545595054096,112.913446676971,1379.20092735703,137.562596599691,1093.84698608964,72.5007727975271,1256.83307573416,356.225656877898,90.2534775888717,240.761978361669,21685.3044822257,28112.8438948995,647,30.066401296986,27.4416468182978,0.408627138791694,0.96711509715994,0.79679802955665,0.58403865274723,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
1834,2044,2609.75683453237,130.313669064748,35.9741007194245,313.277697841727,2029.09064748201,470.91654676259,244.791366906475,281.440287769784,136.38273381295,2263.36690647482,365.968345323741,6005.28489208633,246.634532374101,35.7654676258993,2204.69496402878,821.107913669065,116.623021582734,278.41726618705,1880.42158273381,487.634532374101,72.9165467625899,166.884892086331,1898.61151079137,152.14964028777,4487.89928057554,80.0791366906475,1881.0071942446,391.152517985612,111.175539568345,261.2,21857.9410071942,28584.6705035971,695,30.7660558089022,28.7766303021256,0.353757966501767,0.967966573816156,0.747311827956989,-0.908196830563947,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
1870,2085,2343.44040697674,106.149709302326,52.8502906976744,319.19476744186,1704.88081395349,442.007267441861,202.287790697674,277.636627906977,136.078488372093,1932.37790697674,414.02761627907,6363.10610465116,243.761627906977,28.7543604651163,1833.44040697674,846.424418604651,102.585755813953,420.046511627907,1614.14244186047,560.876453488372,87.2936046511628,148.697674418605,1626.39970930233,175.654069767442,8624.38517441861,81.9622093023256,1492.98255813953,414.665697674419,104.184593023256,255.021802325581,21106.2412790698,28477.4171511628,688,30.0824801272318,29.1667754731981,0.244853051837022,0.960893854748603,0.739784946236559,-0.0404422061082481,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
1918,2136,1597.11376146789,83.554128440367,38.5376146788991,317.17247706422,1187.93027522936,445.644036697248,146.383486238532,271.561467889908,135.822018348624,1275.85321100917,362.185321100917,13727.4844036697,237.480733944954,26.9834862385321,1211.40550458716,1013.39082568807,88.6880733944954,279.355963302752,1092.4128440367,470.223853211009,71.0146788990826,93.3743119266055,1145.09908256881,124.688073394495,653.524770642202,73.1798165137615,1062.59082568807,354.574311926606,88.1192660550459,246.075229357798,21422.0385321101,28230.5669724771,545,31.3529542826877,22.1304191728252,0.708363354145274,0.971479500891266,0.751724137931034,-0.586985490341245,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
1931,2150,2710.58587257618,116.912742382271,44.4653739612188,313.036011080332,2090.67728531856,350.40027700831,271.717451523546,277.572022160665,135.495844875346,2332.05263157895,369.475069252078,7073.24376731302,239.353185595568,27.9293628808864,2261.99861495845,763.090027700831,90.702216066482,215.727146814404,1991.21191135734,430.696675900277,65.1426592797784,107.148199445983,1929.18144044321,137.357340720222,4075.17313019391,78.1204986149585,2019.51800554017,355.530470914127,87.4445983379501,247.695290858726,22285.9986149584,28523.8421052632,722,33.701896352126,27.2951324752285,0.586569343168457,0.966532797858099,0.758403361344538,-1.36409421009117,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
2023,2252,2122.11646586345,156.621151271754,50.8340026773762,316.737617135208,1637.54350736278,596.775100401606,189.101740294511,283.172690763052,135.373493975904,1839.8969210174,422.358768406961,7328.56358768407,239.530120481928,31.9250334672021,1675.14323962517,903.429718875502,95.2222222222222,341.107095046854,1536.55823293173,737.129852744311,86.2235609103079,144.536813922356,1582.78580990629,178.15796519411,3273.59571619813,75.7724230254351,1566.09638554217,412.53547523427,97.859437751004,251.651941097724,20911.1111111111,27408.4605087015,747,35.2738559125433,26.969635761712,0.644530486051831,0.971391417425228,0.753024193548387,-0.759823302253682,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
2109,2344,1753.28802992519,158.153366583541,51.1109725685786,338.518703241895,1413.74438902743,942.105985037406,130.887780548628,272.094763092269,136.283042394015,1613.99750623441,397.683291770574,4687.84788029925,239.643391521197,260.357855361596,1509.4289276808,947.148379052369,90.5224438902743,247.083541147132,1318.37032418953,549.518703241895,60.1870324189526,91.6321695760598,1298.37780548628,125.221945137157,732.094763092269,74.9064837905237,1415.65586034913,347.130922693267,314.083541147132,240.390274314214,22579.9264339152,28539.1097256858,802,34.136840140438,29.9609539816989,0.47926150679826,0.966265060240964,0.759469696969697,-0.770873765450624,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
2123,2358,2882.1442155309,121.602218700475,51.1315372424723,317.136291600634,2236.71632329636,474.59587955626,243.147385103011,277.397781299525,135.237717908082,2456.82408874802,424.749603803487,8082.07448494453,245.244057052298,32.1172741679873,2316.90808240887,889.014263074485,122.583201267829,413.776545166403,2025.30744849445,615.389857369255,98.7179080824089,139.557844690967,2009.86687797147,178.664025356577,3956.10459587956,78.4294770206022,1895.97147385103,429.367670364501,102.638668779715,253.091917591125,21042.5847860539,28187.7955625991,631,30.5318526043575,26.3192347257563,0.506864953883798,0.972265023112481,0.777093596059113,-0.612382856207093,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
2128,2365,2187.61479591837,147.133928571429,46.5892857142857,318.303571428571,1651.54846938776,397.559948979592,180.389030612245,275.526785714286,135.910714285714,1932.51530612245,387.288265306122,15461.0573979592,241.979591836735,27.8380102040816,1836.25382653061,1004.20025510204,81.218112244898,337.59056122449,1579.82908163265,531.146683673469,74.2002551020408,132.734693877551,1716.50765306122,167.769132653061,8968.85969387755,83.3686224489796,1720.28698979592,411.001275510204,99.6709183673469,248.330357142857,21550.6556122449,28823.7015306122,784,33.7886001128998,29.5487725797449,0.484991267050706,0.972704714640198,0.768627450980392,1.32216633759582,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
2140,2381,3356.99592391304,161.82472826087,59.9402173913044,327.919836956522,2680.11820652174,516.990489130435,198.432065217391,282.60597826087,137.192934782609,3069.71467391304,428.798913043478,8822.09510869565,259.747282608696,48.8994565217391,2861.62635869565,910.13722826087,108.665760869565,361.307065217391,2407.28125,573.989130434783,183.141304347826,154.565217391304,2498.98505434783,259.4375,1180.27038043478,79.8505434782609,2573.39402173913,453.482336956522,103.952445652174,251.947010869565,21303.1086956522,28931.214673913,736,35.1110016841687,26.8487687610758,0.644407219696795,0.967148488830486,0.778835978835979,0.076602199476623,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
2156,2401,2521.55294117647,168.675630252101,44.9142857142857,299.278991596639,2110.05042016807,243.460504201681,162.376470588235,264.828571428571,135.823529411765,2441.18823529412,310.240336134454,8521.89411764706,233.235294117647,24.690756302521,2212.12773109244,496.961344537815,66.563025210084,150.482352941176,2015.65546218487,341.914285714286,54.5831932773109,78.1495798319328,1807.35462184874,107.949579831933,212.233613445378,71.1966386554622,2055.69579831933,317.942857142857,78.3075630252101,221.431932773109,23154.3495798319,28968.774789916,595,28.7128905064047,26.3991930601673,0.393278118904741,0.967479674796748,0.787037037037037,0.500690543483943,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
2182,2430,4290.41276595745,257.006382978723,57.2617021276596,345.693617021277,3160.58510638298,408.36170212766,163.855319148936,280.3,136.889361702128,3630.53617021277,359.559574468085,4187.21489361702,429.972340425532,75.2765957446809,3404.25957446809,838.844680851064,127.882978723404,262.204255319149,2870.20212765957,600.104255319149,377.1,135.653191489362,3053.88085106383,182.440425531915,511.517021276596,81.4021276595745,3059.38723404255,393.923404255319,141.604255319149,239.731914893617,22206.1914893617,29407.5021276596,470,25.2558869021066,23.8399853797861,0.330123461706329,0.961145194274029,0.752,-0.805302551901138,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
